frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
252,2026-08-12T14:33:58.149734,shadow,analysis_full,silero,webrtc,False,0.12578165531158447,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.018053560496182744,0.4398056140703343,0.3472468076810853,0.21294757819318977,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004015728378113821,0.13987473903966596,4.084693125435248,0.7905320181442445,77.84557964543013,1939.7964503295505,0.007940057260179581,0.0062690412495768075,0.003844461985426357,0.0,0.0,0.20582155114676523,0.1736837701454476,0.10715383987988827,0.05676654496653809,0.410254495463702,215.3744039812304,0.011764915355878239,1.022810496849346,-0.0005935911917571564,2666.666666666667,0.04004582685361553,True,0.06124190613627434,0.20582155114676523,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
253,2026-08-12T14:33:58.163154,shadow,analysis_full,silero,webrtc,False,0.1296478658914566,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.10908155092101994,0.15623694345662972,0.7522348112753824,0.09152824525882032,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009957536036889988,0.2818371607515658,4.0429586430145426,0.7319892939576393,85.42210363826212,2040.1072112280096,0.01704256810340887,0.08205493987069945,0.009984042945911611,0.0,0.0,0.21316570912547594,0.19170165261434083,0.10991617665930278,0.06045238371606842,0.41869591627003644,219.09021524882505,0.005391765500596929,1.1253477134155354,-0.0006576598180677106,2300.0,0.02745667247178235,True,0.06455107033252716,0.21316570912547594,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
254,2026-08-12T14:33:58.176857,shadow,analysis_full,silero,webrtc,False,0.17463713884353638,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.039941137555317745,0.44948952097190337,0.42827896923685244,0.12223150976620731,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005919756102609751,0.20250521920668058,3.770176456256764,0.8052929745767766,81.31110336578297,1770.4565935225141,0.017953122786812672,0.01710594922233882,0.00488206554516625,0.0,0.0,0.21389724215216643,0.19177616404538095,0.1027239878494948,0.05751404731594639,0.3626500106965387,203.25273552050234,0.007816788736024241,1.397144355312668,-0.0008272098030902594,2300.0,0.011730810224338993,True,0.06536729633808136,0.21389724215216643,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,True,0,0,True,3,15,24,15,,,,False,False,False,
255,2026-08-12T14:33:58.190662,shadow,analysis_full,silero,webrtc,False,0.14593349397182465,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08138474219317414,0.35820694338640174,0.4936288415328155,0.1481642150684954,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008422455806350188,0.1941544885177453,3.5422217178589035,0.7827983239982748,84.25731012526361,1864.208132836771,0.02915257973930723,0.0401738560072634,0.012058306445603505,0.0,0.0,0.19406816816280148,0.17621200016718322,0.10173268973383519,0.05270561540826144,0.36344624581541723,175.23669388664288,0.00703691391983777,1.0247076348328568,-0.0005906939936358861,2466.666666666667,0.019015841927151785,True,0.06829294934868813,0.19406816816280148,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,True,0,0,True,4,15,24,15,,,,False,False,False,
256,2026-08-12T14:33:58.197669,shadow,analysis_full,silero,webrtc,False,0.14593349397182465,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1499548869414346,0.2781024675594674,0.6977990144697104,0.024098517964153472,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011429132082129898,0.18789144050104384,3.104911850216978,0.8251126497396468,87.13997443442507,1622.41660665872,0.04170282408101392,0.10463837232264991,0.0036136905367707647,0.0,0.0,0.18911208276801636,0.18950215233381465,0.08458494060067386,0.04865734016947198,0.399623542157059,168.33193716852605,0.014294035088587124,1.1054380897193017,-0.0006308056151603875,1766.6666666666667,0.005235215584181758,True,0.09810615330934525,0.18911208276801636,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,True,0,0,True,5,15,24,15,,,,False,False,False,
257,2026-08-12T14:33:58.211225,shadow,analysis_full,silero,webrtc,False,0.12028024345636368,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0950414701324472,0.27171867139791683,0.7142627037662371,0.014018624825324323,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009128668864247419,0.17954070981210857,3.2914852114590483,0.8339575930116659,85.23221887125571,1736.2212521817878,0.025824541992093344,0.0678845774267198,0.0013323507126340444,0.0,0.0,0.18505620255966626,0.20138832264661377,0.07027814643226889,0.04530271398747391,0.3774814975485878,145.4535860612896,0.011541236251777115,0.8617817369384908,-0.0004909739955324594,1733.3333333333335,0.025645023922748107,True,0.12303094938397408,0.18505620255966626,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
258,2026-08-12T14:33:58.223838,shadow,analysis_full,silero,webrtc,False,0.1242872104048729,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.07978479157335909,0.18868810989743826,0.8003704618702157,0.010941428219812269,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008360506902643584,0.21085594989561587,3.4189911599233818,0.8144704343627852,84.36516249836518,1618.7214973943517,0.015054441520538185,0.0638573904817883,0.0008729595700325913,0.0,0.0,0.19433209060003256,0.2117687242710376,0.06625950138560016,0.04567447017322522,0.36777576531822903,151.87540812664747,0.006882503729968586,1.247187322120411,-0.0007208476467874158,2000.0000000000002,0.008460179238496903,True,0.12503443285822868,0.19433209060003256,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,False,True,0,0,True,7,15,24,15,,,,False,False,False,
259,2026-08-12T14:33:58.232826,shadow,analysis_full,silero,webrtc,False,0.11162364482879639,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.09686616487020197,0.2116306483992888,0.7787384026144496,0.009630948975938077,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009186731371456369,0.2045929018789144,3.3707798493976178,0.8160003796002012,85.19284647311349,1673.408423519803,0.020499849279433255,0.07543340249840899,0.0009329130913597206,0.0,0.0,0.19597678645369876,0.2209166475951726,0.06673939644071847,0.04379209880521088,0.32660219682266595,141.62521553619797,0.01096517473842108,1.0362532915418732,-0.0006072661820240827,1866.6666666666667,0.013369750529881385,True,0.12503443285822868,0.19597678645369876,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
260,2026-08-12T14:33:58.245454,shadow,analysis_full,silero,webrtc,False,0.0950295552611351,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.13993746479518002,0.14810027302455106,0.8437306047247441,0.008169122243558723,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011062987594350128,0.22129436325678498,3.3818268765494732,0.7734044283473095,86.57623412038211,1893.3138893575651,0.020724776742529663,0.11806952179528483,0.0011431662563655208,0.0,0.0,0.2037853999090274,0.23208345323353927,0.06829986261411619,0.04404218828830688,0.3294006184727684,147.10007057508818,0.013413442332314408,0.7604784026668108,-0.00043376488897837844,2166.666666666667,0.027879476484767844,True,0.12503443285822868,0.2037853999090274,True,True,True,0.85,True,True,True,9,True,True,True,True,True,True,True,False,True,0,0,True,9,15,24,15,,,,False,False,False,
261,2026-08-12T14:33:58.257854,shadow,analysis_full,silero,webrtc,False,0.079874187707901,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.30587497045195183,0.0898700008738642,0.8986988743081463,0.011431124814720325,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016314211768972955,0.18580375782881003,3.372529125425186,0.8144942028854409,90.17653973774294,1668.1957473609348,0.027488983861810097,0.2748894916242066,0.0034964949649351528,0.0,0.0,0.11747205685254108,0.17725789488254207,0.07010166372718346,0.034212526806883505,0.3082225698098823,137.75432335092339,0.010063018233871086,1.47546191486917,-0.0008605400516525503,2133.3333333333335,0.003917571637263829,True,0.12503443285822868,0.11747205685254108,True,True,True,0.85,True,True,True,10,True,True,True,True,True,True,True,False,True,0,0,True,10,15,24,15,,,,False,False,False,
262,2026-08-12T14:33:58.266916,shadow,analysis_full,silero,webrtc,False,0.08993746340274811,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08750848974361569,0.4360227648306515,0.5472408838096375,0.0167363513482836,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008747295086211598,0.13778705636743216,3.5479933017372067,0.8801268286673702,85.0942941448065,1458.0195320025482,0.038155693644166024,0.04788822326814285,0.001464572830306824,0.0,0.0,0.11689448175575368,0.14795422024396288,0.05085026943784694,0.03458818316745761,0.24949848953757114,157.24976633724458,0.011557388801091726,1.307396372706445,-0.0007774571977895,1633.3333333333335,0.007882920578798039,True,0.12228372693061829,0.11689448175575368,True,True,True,0.85,True,True,True,11,True,True,True,True,True,True,True,False,True,0,0,True,11,15,24,15,,,,False,False,False,
263,2026-08-12T14:33:58.278717,shadow,analysis_full,silero,webrtc,False,0.08894190937280655,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.13143033311450722,0.03635184042390886,0.902058992418914,0.06158916714956867,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010696541333135832,0.20041753653444677,3.363571943255237,0.8032989975744469,86.44783294413611,1844.0585474039538,0.004777734496239751,0.1185579138625546,0.008094684754712875,0.0,0.0,0.13197406893569347,0.16003376371473954,0.048907875528865614,0.021691816631082318,0.1670128441667084,127.29547950783062,0.012333147168238514,1.0091369796582315,-0.0005815740725578732,1866.6666666666667,0.014379618027206735,True,0.11595194414258003,0.13197406893569347,True,True,True,0.85,True,True,True,12,True,True,True,True,True,True,True,False,True,0,0,True,12,15,24,15,,,,False,False,False,
264,2026-08-12T14:33:58.291197,shadow,analysis_full,silero,webrtc,False,0.08197315037250519,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.038043073180806755,0.2719438402897648,0.6332693345337523,0.09478682515019689,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005781837576017418,0.18580375782881003,3.798477216957467,0.8009252957236204,81.08206826423645,1760.6958178060063,0.010345579417213147,0.024091511636828336,0.0036059821257652743,0.0,0.0,0.11426937837288371,0.13350269574606494,0.04498034966504535,0.02149806373587641,0.17311131311902725,126.90257092693956,0.01073960598311945,1.0659346561463041,-0.0006225182561833649,2066.666666666667,0.020040403550054958,True,0.10332660004496574,0.11426937837288371,True,True,True,0.85,True,True,True,13,True,True,True,True,True,True,True,False,True,0,0,True,13,15,24,15,,,,False,False,False,
265,2026-08-12T14:33:58.301324,shadow,analysis_full,silero,webrtc,False,0.10180734097957611,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.026189561560611654,0.23006307575404933,0.11555198266344902,0.6543849415443186,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00048091567971875117,0.2630480167014614,3.7640535846447527,0.5841043344897575,78.10762069694124,2444.161573844037,0.0060252510852843374,0.0030262557634151287,0.01713805471091219,0.0,0.0,0.10595084133328675,0.22053376523416549,0.18984721281107042,0.030583660485652638,0.19962690436060715,252.59995323844703,0.011833259119070415,0.6359454497026468,-0.00035938074169750053,3066.666666666667,0.06284129380896689,True,0.0984184481203556,0.10595084133328675,True,True,True,0.85,True,True,True,14,True,True,True,True,True,True,True,False,True,0,0,True,14,15,24,15,,,,False,False,False,
266,2026-08-12T14:33:58.315465,shadow,analysis_full,silero,webrtc,False,0.12151547521352768,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05226694302583428,0.1675910927533395,0.18619355062136544,0.6462153566061626,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006772530545008934,0.29018789144050106,3.677001688342799,0.5831238697528258,81.0829725791534,2199.0139386368496,0.008759474096576104,0.0097317677021047,0.03377570122615348,0.0,0.0,0.10467870332195976,0.26780277599801067,0.2502057511510712,0.04094413585680589,0.1754973672003136,276.56416923617513,0.0053460009659131395,1.0956560428252125,-0.0006418624164870987,2933.3333333333335,0.02094529484910032,True,0.0984184481203556,0.10467870332195976,True,True,True,0.85,True,True,True,15,True,True,True,True,True,True,True,False,True,0,0,True,15,15,24,15,webrtc_assisted,,cooldown,False,False,False,
267,2026-08-12T14:33:58.328943,shadow,analysis_full,silero,webrtc,False,0.10738243162631989,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.17881079990660184,0.1785318730566857,0.28003051116110933,0.5414376157766123,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001247830036077618,0.3068893528183716,3.6826673438172435,0.5832935333868938,86.39936752021865,2191.9099735950354,0.031923427030089865,0.050072479698972557,0.0968148931765394,0.0,0.0,0.10246658961639495,0.2870779645274648,0.2701853371568315,0.049120915192442646,0.16841010057285083,294.3940214336792,0.007665446849142767,1.0925566293294533,-0.0006182987217880905,3066.666666666667,0.01289722094238001,True,0.0984184481203556,0.10246658961639495,True,True,True,0.85,True,True,True,16,True,True,True,True,True,True,True,False,True,0,0,True,16,15,24,15,,,,False,False,False,
268,2026-08-12T14:33:58.346906,shadow,analysis_full,silero,webrtc,False,0.09876585751771927,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.4056900044587831,0.3816950841528315,0.5038934300166997,0.11441148582800385,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0018791985277093522,0.20250521920668058,3.6826788862902964,0.796150062230058,91.30627533309146,1933.0803169389665,0.1548498803918578,0.20442452787022644,0.046415596195698884,0.0,0.0,0.11650949448196236,0.2799283528305915,0.26445565917635144,0.049351069773925456,0.16838840226219312,281.8504325124623,0.009744709947178812,0.8377790309276981,-0.0004603202117188214,2366.666666666667,0.02452618685336185,True,0.09689770638942719,0.11650949448196236,True,True,True,0.85,True,True,True,17,True,True,True,True,True,True,True,False,True,0,0,True,17,15,24,15,,,,False,False,False,
269,2026-08-12T14:33:58.364346,shadow,analysis_full,silero,webrtc,False,0.0974545106291771,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.029642890380545,0.233666914865352,0.7545810445231849,0.011752040610491885,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0029972262518099444,0.162839248434238,3.1284600802930713,0.8566737223251241,95.67939506568652,1533.1864480979102,0.24059347760826577,0.7769490077092228,0.012100405062056408,0.0,0.0,0.11662985436399288,0.27820634945831624,0.26429095000632014,0.052150714306855805,0.20739146856215102,296.22387196453593,0.013566079530447127,1.0726365276664362,-0.000636654805826068,1633.3333333333335,0.007933158381995707,True,0.0962420329451561,0.11662985436399288,True,True,True,0.85,True,True,True,18,True,True,True,True,True,True,True,False,True,0,0,True,18,15,24,15,,,,False,False,False,
270,2026-08-12T14:33:58.380456,shadow,analysis_full,silero,webrtc,False,0.09353919327259064,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.6719461508781833,0.4576117929115597,0.5338847180788503,0.008503489008101864,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0024169831739074307,0.1544885177453027,3.1160095484258177,0.8783082329859448,93.91876089179105,1428.9378788402064,0.30749048284338687,0.3587417813257675,0.005713886708028988,0.0,0.0,0.1339234293993599,0.26241373308650984,0.26426466252088915,0.055191080918373055,0.24036558712205594,327.24143101461567,0.010439860802686754,1.385549535082022,-0.0008125615239634584,1633.3333333333335,0.002599525226586519,True,0.09549685195088387,0.1339234293993599,True,True,True,0.85,True,True,True,19,True,True,True,True,True,True,True,False,True,0,0,True,19,15,24,15,,,,False,False,False,
271,2026-08-12T14:33:58.401478,shadow,analysis_full,silero,webrtc,False,0.09547588974237442,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.20926699069693153,0.7415436318461779,0.24974319209205192,0.008713176056991529,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0013491729803595262,0.13987473903966596,2.88307842034463,0.9171928570321177,89.04092498666472,1356.9439298808254,0.15518060430692293,0.052263006256149415,0.0018233801328591728,0.0,0.0,0.18842261543061103,0.24419074593055903,0.2644763621101758,0.0587262575258236,0.30515669640916004,356.2052331483265,0.012973024675194834,1.106998759050774,-0.0006363007498214427,1333.3333333333335,0.00465757331360938,True,0.09646520018577576,0.18842261543061103,True,True,True,0.85,True,True,True,20,True,True,True,True,True,True,True,False,True,0,0,True,20,15,24,15,,,,False,False,False,
272,2026-08-12T14:33:58.418169,shadow,analysis_full,silero,webrtc,False,0.09547588974237442,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.010708290604298615,0.5354984182017044,0.45012140753282626,0.014380174172083775,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003101576961644716,0.12943632567849686,3.438803194293369,0.9013676801580008,76.15248323392137,1354.865797967841,0.005734272680246082,0.004820030839077431,0.0001539870839751023,0.0,0.0,0.19705641663192922,0.24287902900481417,0.2646546364569599,0.05971830789305973,0.30392121144272716,367.70180927565565,0.016092026393548255,1.3028467870691065,-0.0007776485304813595,1633.3333333333335,0.007835212872485274,True,0.09646520018577576,0.19705641663192922,True,True,True,0.85,True,True,True,21,True,True,True,True,True,True,True,False,True,0,0,True,21,15,24,15,,,,False,False,False,
273,2026-08-12T14:33:58.438618,shadow,analysis_full,silero,webrtc,False,0.17604008316993713,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.022040426662741284,0.5512417859414502,0.41767401070020255,0.031084203312976098,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004447722593530798,0.15031315240083507,3.7824474373909407,0.8825528257319456,79.21558901456604,1870.9500175160395,0.012149604156481064,0.009205713401770833,0.0006851091034893893,0.0,0.0,0.18200690731320043,0.19331796794881498,0.26658122899468556,0.061835243606091286,0.3172177983900535,368.0780683398644,0.00731169456302689,0.6128654767762278,-0.0003671521982012484,1466.6666666666667,0.0819593001880349,True,0.09811018407344818,0.18200690731320043,True,True,True,0.85,True,True,True,22,True,True,True,True,True,True,True,False,True,0,0,True,22,15,24,15,,,,False,False,False,
274,2026-08-12T14:33:58.454632,shadow,analysis_full,silero,webrtc,False,0.175239697098732,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.25061736967141884,0.1157868667573897,0.8763361496552967,0.007876983583323602,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014759380424137342,0.1649269311064718,3.1589179629844892,0.8597817426069375,89.54093172337629,1478.0966334759876,0.029018199989232052,0.21962506077458932,0.0019741089065975085,0.0,0.0,0.19631056785768666,0.23113153320817392,0.2716479349586308,0.06257791809697326,0.31411634942403355,381.19200768328506,0.012254042705933528,1.6971506240814032,-0.0010013425780073693,1566.6666666666667,0.0015626433503777935,True,0.10028659924864769,0.19631056785768666,True,True,True,0.85,True,True,True,23,True,True,True,True,True,True,True,False,True,0,0,True,23,15,24,15,,,,False,False,False,
275,2026-08-12T14:33:58.468587,shadow,analysis_full,silero,webrtc,False,0.15499426424503326,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.6219535966648811,0.07754828332001448,0.9047508488066445,0.01770086787173324,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0023259050018347815,0.17745302713987474,3.0692977258399794,0.8278996084547902,93.3286912717794,1820.7380690416617,0.048231433726070215,0.5627130445008967,0.011009118436914328,0.0,0.0,0.21112583774514537,0.24242741217203845,0.23002003177622135,0.058611481882519585,0.30966083149720813,312.0341134839058,0.013751296373221717,0.7021399178265021,-0.0004008658325729425,1700.0000000000002,0.017916565270765687,True,0.10307414457201958,0.21112583774514537,True,True,True,0.85,True,True,True,24,True,True,True,True,True,True,True,False,True,0,0,True,24,15,24,15,,,,False,False,False,
276,2026-08-12T14:33:58.492937,shadow,analysis_full,silero,webrtc,False,0.14038969576358795,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.5611939890512078,0.031506139220106484,0.9557569801849983,0.012736880593113268,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0022089802608488704,0.18997912317327767,2.9412094144480627,0.8302797810847218,92.89305665307465,1618.3661292060497,0.017681055948534266,0.5363650722735553,0.007147860828118148,0.0,0.0,0.2259294299200024,0.24769562237659276,0.15785040698724664,0.04784210792285074,0.3134492123333938,267.7805946658339,0.011774749385267107,1.323934831012282,-0.0007654613134525008,1800.0000000000002,0.002715494989324797,True,0.10307414457201958,0.2259294299200024,True,True,True,0.85,True,True,True,25,True,True,True,True,True,True,True,False,True,0,0,True,25,15,24,15,,,,False,False,False,
277,2026-08-12T14:33:58.512925,shadow,analysis_full,silero,webrtc,False,0.1344689130783081,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.287620672283806,0.07941615480907539,0.9069230315258737,0.013660813661574239,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00158235688768538,0.18789144050104384,3.1032748048487115,0.8255307041245052,89.96951709096622,1604.2717367600676,0.022841727836381078,0.2608498120371392,0.003929132409285784,0.0,0.0,0.234392864074645,0.2398404144678337,0.030780066929109125,0.022197280490204682,0.2876993724464613,200.29752779171176,0.01988456981926662,1.3523800425382189,-0.0007935580116321493,1733.3333333333335,0.0038318422163333326,True,0.11661738529801369,0.234392864074645,True,True,True,0.85,True,True,True,26,True,True,True,True,True,True,True,False,True,0,0,True,26,15,24,15,,,,False,False,False,
278,2026-08-12T14:33:58.532535,shadow,analysis_full,silero,webrtc,False,0.12634152173995972,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.18565864800902723,0.12862883015105986,0.8581087775504342,0.013262392293119728,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012714242766287494,0.18997912317327767,3.2347875142861517,0.8197156453523137,88.03765689939213,1779.0668578611655,0.02388105470082857,0.15931531548469272,0.002462277822505951,0.0,0.0,0.24001909744102548,0.24100783105404303,0.00639266384708623,0.02037924779738919,0.24558655870495982,178.86421684379866,0.007781145980709027,0.814996487927598,-0.00047220680837962276,1766.6666666666667,0.02172571865534487,True,0.1304052174091339,0.24001909744102548,True,True,True,0.85,True,True,True,27,True,True,True,True,True,True,True,False,True,0,0,True,27,15,24,15,,,,False,False,False,
279,2026-08-12T14:33:58.546393,shadow,analysis_full,silero,webrtc,False,0.1099424734711647,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.14188096793152838,0.1648368295808389,0.8290047221640704,0.0061584482480424654,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011131800087566554,0.18162839248434237,3.1658964650449315,0.8305555589564361,86.93935441882587,1564.4727709565755,0.023387208931693812,0.11761999240044606,0.0008737665983884901,0.0,0.0,0.2426586753800773,0.24399347640447,0.0067941243793959065,0.020976796137086383,0.2449711302597042,178.21098636810166,0.008572510302288403,1.1847344950726455,-0.0006883862021594838,1833.3333333333335,0.005107270005425574,True,0.1304052174091339,0.2426586753800773,True,True,True,0.85,True,True,True,28,True,True,True,True,True,True,True,False,True,0,0,True,28,15,24,15,,,,False,False,False,
280,2026-08-12T14:33:58.563754,shadow,analysis_full,silero,webrtc,False,0.10303125530481339,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.040393552559642006,0.506086052799151,0.4791602410632425,0.014753706112850073,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005936696226326351,0.1524008350730689,3.485693552592138,0.8772490913803455,81.70729987709703,1465.802824464425,0.020442613573444266,0.01935498438187882,0.000595954603318921,0.0,0.0,0.24644586323116852,0.2481956724122092,0.006598898774979057,0.02110625499352772,0.2586244670550866,175.24591406723317,0.010396428050940328,1.6495378823713234,-0.0009809191126578807,1733.3333333333335,0.0034507798757788333,True,0.1304052174091339,0.24644586323116852,True,True,True,0.85,True,True,True,29,True,True,True,True,True,True,True,False,True,0,0,True,29,15,24,15,,,,False,False,False,
281,2026-08-12T14:33:58.580138,shadow,analysis_full,silero,webrtc,False,0.11747288703918457,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02105166093575636,0.6418446743161553,0.34356708592265484,0.01458823971368765,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004310252246190565,0.15866388308977036,3.632963068021366,0.8932782432344081,78.9939588563465,1474.7225679542119,0.01351189645712467,0.007232657801529602,0.00030710667610208786,0.0,0.0,0.22954402579677197,0.23255167429414692,0.00635620597190552,0.019432277708927095,0.2569331206426144,162.59708306629435,0.0061849607043627545,1.1797175574924028,-0.0006927775341297336,1766.6666666666667,0.015852866126147218,True,0.1304052174091339,0.22954402579677197,True,True,True,0.85,True,True,True,30,True,True,True,True,True,True,True,False,True,0,0,True,30,15,24,15,,,,False,False,False,
282,2026-08-12T14:33:58.592695,shadow,analysis_full,silero,webrtc,False,0.1353713870048523,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00989355833104903,0.6025035535816073,0.35700280820505614,0.04049363811226068,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00030371823955833613,0.1524008350730689,3.8004671950127276,0.8829773562613533,75.87882587660737,1555.760503929679,0.005960904052023958,0.003532028107325032,0.0004006261707000412,0.0,0.0,0.23764482237173196,0.24403730773166313,0.010025944968935973,0.015707644514385534,0.2961935011225808,141.75643029896898,0.006226536379644608,1.2439420711057865,-0.000743746516465057,1866.6666666666667,0.02367232343331137,True,0.1349201500415802,0.23764482237173196,True,True,True,0.85,True,True,True,31,True,True,True,True,True,True,True,False,True,0,0,True,31,15,24,15,,,,False,False,False,
