frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
244,2026-08-18T22:01:45.075044,shadow,analysis_full,silero,webrtc,False,0.0005493003991432488,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0028106755298502417,0.6335669503279081,0.2919951567643095,0.0744378925519961,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016084920475582513,0.1732776617954071,3.5445356987880294,0.8462878473372945,70.04946704482987,1699.186321575709,0.0017807511238084948,0.0008207036419522299,0.00020922076308951698,0.0,0.0,0.23695493028838405,0.1500718605661764,0.30728269730254204,0.09327269944541922,0.4104633165999221,441.2379430886766,0.00782598809409798,1.2971088021318566,-0.0007737850557094922,2400.0,0.015110519610922782,True,0.00010370261952630244,0.23695493028838405,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
245,2026-08-18T22:01:45.081219,shadow,analysis_full,silero,webrtc,False,0.0003136514569632709,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0020903669440747747,0.6600193515808968,0.27227335369550104,0.06770729424521725,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014203635535361918,0.15031315240083507,3.839555905367597,0.8706624846874542,69.043219812471,1738.7389003830576,0.0013796826349943734,0.0005691512183174548,0.00014153308976294637,0.0,0.0,0.24867067158931663,0.1060382976057268,0.31335579567061295,0.09789428770439992,0.40512055938475994,449.50626279225474,0.007363389521695539,1.0371916768602938,-0.0006152068414715436,1966.6666666666667,0.04124193562140658,True,0.0001782667895895429,0.24867067158931663,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
246,2026-08-18T22:01:45.088112,shadow,analysis_full,silero,webrtc,False,0.00019514108134899288,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0012594485557584087,0.5565175769680851,0.4067597611877429,0.036722661050173654,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011238898233335853,0.1544885177453027,3.5681896522038015,0.8897570491515301,66.9664934495653,1537.6057640787617,0.0007009052585666239,0.000512292993768538,4.625030242324678e-05,0.0,0.0,0.2494205445362655,0.11986454483620082,0.32875637894408866,0.10156978495123455,0.4011856525606384,472.77448436866297,0.009750241377737837,1.4254540134038156,-0.0008410707043083209,1933.3333333333335,0.008824701388510672,True,0.00022337353584589437,0.2494205445362655,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
247,2026-08-18T22:01:45.094555,shadow,analysis_full,silero,webrtc,False,0.00019917174358852208,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002117354360938519,0.6034347429944902,0.3528771555546502,0.04368810097857205,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014127302035292732,0.14822546972860126,3.6898572473227955,0.887778309784834,69.0784973647317,1569.7356446146605,0.0012776851846211983,0.0007471659841892189,9.250319112810192e-05,0.0,0.0,0.24607702667814543,0.12418569805242123,0.336953335765117,0.10548810786392397,0.39641819968687136,491.724092457769,0.006928808365606039,1.262604563699458,-0.0007470116229180646,1700.0000000000002,0.016709487329346562,True,0.00022538886696565896,0.24607702667814543,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
248,2026-08-18T22:01:45.101203,shadow,analysis_full,silero,webrtc,False,0.00016504466475453228,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02071517427455516,0.12998848977877153,0.8603583980950467,0.009653112077907918,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004271710817469473,0.15031315240083507,3.0124790182131145,0.8799017773231496,78.8500555567974,1395.7075061274186,0.0026927342194534845,0.017822474155115998,0.0001999658989856758,0.0,0.0,0.25946010194383606,0.22447268805506249,0.34452961929967957,0.10679083566697281,0.4296327489811479,518.5983020147864,0.017595370271387183,1.8292050278467284,-0.001092025534674802,1366.6666666666667,0.0012424782858045003,True,0.00022538886696565896,0.25946010194383606,False,True,True,0.85,True,False,False,0,True,True,True,False,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
249,2026-08-18T22:01:45.109127,shadow,analysis_full,silero,webrtc,False,0.00019852975674439222,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014266835945135335,0.09262680723377659,0.900198750944597,0.007174441751533651,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00035403110558790234,0.19206680584551147,3.2810567785287064,0.818482828579519,76.8940825369774,1664.486618874883,0.0013214914629259655,0.012842987897742308,0.00010235658346706,0.0,0.0,0.24259429470289992,0.2804825856217707,0.34915355470349296,0.10336369697637765,0.41147938617161184,513.2558353581851,0.022667488988681837,1.0486177248423936,-0.0006045599213551635,1700.0000000000002,0.010414335220171638,True,0.00022538886696565896,0.24259429470289992,False,True,True,0.85,True,False,False,0,True,True,True,False,True,False,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
250,2026-08-18T22:01:45.117261,shadow,analysis_full,silero,webrtc,False,0.00020559434778988361,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004294766657523558,0.18927943680367584,0.7835885784319578,0.027131984531524767,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001968384157871577,0.22338204592901878,3.894143531132309,0.7797262062742861,71.50624291304675,1751.7091395490709,0.0008129110141392644,0.003365330099865856,0.00011652554251843751,0.0,0.0,0.24126250432280102,0.2947501434768565,0.33041095272357707,0.09868822902145559,0.40294669945935213,486.09233833470995,0.012153726201908422,1.3274513904181506,-0.0007805399194840204,2300.0,0.012892905396766387,True,0.00022860016906633973,0.24126250432280102,False,True,True,0.85,True,False,False,0,True,True,True,False,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
251,2026-08-18T22:01:45.125438,shadow,analysis_full,silero,webrtc,False,0.00013968547864351422,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0018756286288596025,0.32882932616672456,0.6148173976390354,0.056353275661085445,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013272307055563564,0.19206680584551147,3.8513732395528355,0.8261971698622247,68.19374371898734,1772.0596420335398,0.0006167616981669206,0.001153169112532733,0.00010569781715994891,0.0,0.0,0.2269156429254995,0.2724103089946716,0.26227598961530213,0.07789630564013487,0.4036221856303361,380.5727955871838,0.007142829280377906,0.9370591834112695,-0.0005503771701207046,2000.0000000000002,0.03318425218254444,True,0.00020238304568920285,0.2269156429254995,False,True,True,0.85,True,False,False,0,True,True,True,False,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
252,2026-08-18T22:01:45.134224,shadow,analysis_full,silero,webrtc,False,0.00015714409528300166,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004162525342137027,0.13751453935436647,0.6542540200868856,0.20823144031850901,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001942111017692991,0.2567849686847599,3.9764688814252374,0.696970940541297,70.89965941611136,2063.1015190003122,0.00057240775497485,0.002723348938806689,0.0008667686473554878,0.0,0.0,0.21650933253846827,0.2278539833026494,0.06673714178669159,0.03959118320487459,0.3017638927327458,179.29546206663844,0.007730272421745531,1.3303871574638055,-0.0007900580070475274,2900.0,0.019364189518733834,True,0.00019885075016645715,0.21650933253846827,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
253,2026-08-18T22:01:45.140350,shadow,analysis_full,silero,webrtc,False,0.0001532064052298665,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006020913339848433,0.1580516433894464,0.6710386537825522,0.1709097026619136,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023211620129938088,0.2588726513569937,4.125453243721438,0.710414068907099,72.56664714417656,2036.1336796920975,0.0009516152480684854,0.004040265582113303,0.0010290325086666449,0.0,0.0,0.22501335770733907,0.22289529217577195,0.06381821166867549,0.04094200684264243,0.3197917214165014,196.51273596799192,0.004450827841670125,1.296438074650138,-0.0007563611606296534,2566.666666666667,0.0188669637067647,True,0.00019683541904669255,0.22501335770733907,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
254,2026-08-18T22:01:45.146408,shadow,analysis_full,silero,webrtc,False,0.000131749824504368,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007479919062378643,0.1593718470132884,0.6165787343772835,0.22404941847573678,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002582545319020987,0.24634655532359082,4.1039206011216365,0.7065619441108001,73.48531128888344,2094.3759476958244,0.0011920885164811888,0.004611959028725941,0.0016758715161715133,0.0,0.0,0.20947273539505457,0.2010345932765459,0.07882935237826978,0.04373433607355912,0.33979753497259585,225.3950791944314,0.005507939824790395,1.0072419964791914,-0.0005858399747623327,2866.666666666667,0.03703000350443954,True,0.00018009287305176258,0.20947273539505457,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
255,2026-08-18T22:01:45.152970,shadow,analysis_full,silero,webrtc,False,0.00023073233023751527,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010201901632076703,0.38476062787622434,0.5394343777521061,0.0758049942736486,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00030215564643220743,0.17954070981210857,3.6915452912530684,0.864065590349385,75.73982218172989,1644.9941289481137,0.00392529007748931,0.005503256458787492,0.0007733550947999008,0.0,0.0,0.17596665269365003,0.16916919578263023,0.07868735296958225,0.0414124892837788,0.3381075621312768,228.1158520589349,0.009379516747832134,1.2452444267379335,-0.0007371692261042869,2033.3333333333335,0.016973211207814743,True,0.00018009287305176258,0.17596665269365003,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
256,2026-08-18T22:01:45.159105,shadow,analysis_full,silero,webrtc,False,0.00023073233023751527,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003587666901830279,0.5208491893493731,0.458613487939622,0.020537322432272267,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018019180770660658,0.11899791231732777,3.510907248982895,0.9111713877852351,71.3921700188898,1499.1874718501379,0.0018686333974738778,0.0016453524314139216,7.368107194247974e-05,0.0,0.0,0.17048062106826573,0.16260821673925688,0.07984171559146964,0.046399187703831654,0.3410937336179251,232.00134719239367,0.007734598928108229,0.9609874174655854,-0.0005694001652178895,1300.0,0.023328804139405124,True,0.00018178721074946225,0.17048062106826573,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
257,2026-08-18T22:01:45.166180,shadow,analysis_full,silero,webrtc,False,0.0001694112434051931,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010249574209404547,0.890044322321158,0.10159640132213313,0.008359276259143865,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003012969507129701,0.1022964509394572,2.655676744368485,0.9424113707615374,76.09135053449157,1190.4779188930067,0.009122575331289889,0.0010413198547596497,8.567902235500868e-05,0.0,0.0,0.2356752757749347,0.21636549240053213,0.08230651355601229,0.05279815104706833,0.46641007393428474,283.51136344036,0.017770321317854505,1.269531276675549,-0.0007633446893178146,966.6666666666667,0.0031782797135516713,True,0.00016722795407986268,0.2356752757749347,False,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
258,2026-08-18T22:01:45.173374,shadow,analysis_full,silero,webrtc,False,0.00015036482363939285,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012224697317346912,0.8092527368076194,0.18017267911936516,0.010574583991213863,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003297105043282868,0.1022964509394572,2.927390751493349,0.9408666909823594,76.87493765358019,1315.4009836867401,0.009892869760707752,0.0022025564670897094,0.0001292710885494517,0.0,0.0,0.27219524531484196,0.23613895254289782,0.08222726338902887,0.0582762698033669,0.4778739481345243,293.3031055665374,0.011433724483458436,0.8710876747878452,-0.0005254602434319009,1000.0000000000001,0.011476663589634008,True,0.00016327766934409738,0.27219524531484196,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
259,2026-08-18T22:01:45.179986,shadow,analysis_full,silero,webrtc,False,0.00017227826174348593,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01606987727965484,0.7382489643209348,0.24913642388624668,0.012614611730590341,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003776376553956796,0.10855949895615867,2.6105112301713804,0.9314744881171844,78.01991710888292,1311.8880608981854,0.011863570258469708,0.004003591757744053,0.00020271526244108114,0.0,0.0,0.2759873021851382,0.22039736208430882,0.08175424615284321,0.06279761970848853,0.5584299991660409,316.14169393633125,0.00930497830195318,1.0699301575976197,-0.0006370752199901502,1000.0000000000001,0.00612332379313687,True,0.00016327766934409738,0.2759873021851382,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
260,2026-08-18T22:01:45.187348,shadow,analysis_full,silero,webrtc,False,0.0001893769222078845,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011120816791576525,0.716588124270679,0.2747265856401364,0.008685289999263034,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003126720115488831,0.1127348643006263,2.9328076875261297,0.9328665467091688,76.37259305467703,1203.4100585790436,0.007969045245033692,0.0030551840266793153,9.658751886351601e-05,0.0,0.0,0.2750203756166608,0.20417464313129888,0.08315530142536963,0.06372871491720722,0.5708917422722437,343.2426946693534,0.016947846534871767,1.580628446570223,-0.0009337872152594342,1100.0,0.001353926330448657,True,0.00016327766934409738,0.2750203756166608,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
261,2026-08-18T22:01:45.193878,shadow,analysis_full,silero,webrtc,False,0.0001779630547389388,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011079672337065255,0.5486410742967417,0.4263727989695898,0.02498612664341296,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003141888917714811,0.12943632567849686,3.3364053517523566,0.905367310713847,76.2848261563896,1473.8410470441434,0.006078763333863372,0.004724070906020449,0.0002768380961814317,0.0,0.0,0.2704582248951454,0.19530812369861397,0.08455333760507967,0.06411735397623679,0.5543214118728507,341.0848404400166,0.012120749300883138,1.1174714434074382,-0.0006684790967553926,1233.3333333333335,0.013176911580896438,True,0.0001708447525743395,0.2704582248951454,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
262,2026-08-18T22:01:45.201971,shadow,analysis_full,silero,webrtc,False,0.0001419218460796401,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009516044740552522,0.196188945566248,0.7862590681258376,0.01755198620282867,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00028975440116434716,0.1732776617954071,3.4039417498945577,0.8531704332873711,75.31661482804387,1497.2683976244186,0.0018669427836102393,0.0074820764699506034,0.00016702548599167817,0.0,0.0,0.26292481900002407,0.21441130755143345,0.07346364480664894,0.05611324423854065,0.5189298099681204,301.4203877221183,0.014709727134641281,2.0282071733210545,-0.0012218566357638616,1533.3333333333335,0.0012690847435147881,True,0.0001708447525743395,0.26292481900002407,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
263,2026-08-18T22:01:45.209125,shadow,analysis_full,silero,webrtc,False,0.00011454212653916329,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007943522302802977,0.33688699242162895,0.6411570048210116,0.021956002631470774,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00026527814540425795,0.17954070981210857,3.4833720934997943,0.8254084410177508,74.39639986847418,1718.619587533216,0.002676069337825427,0.005093044967394061,0.00017440799658348895,0.0,0.0,0.2436000982545174,0.2112211937975482,0.0633437913273708,0.04515576061660384,0.45191225479398134,259.9557691438854,0.009913363016552804,1.0157875714048672,-0.0005933830829485202,2166.666666666667,0.01907119388072529,True,0.0001708447525743395,0.2436000982545174,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
264,2026-08-18T22:01:45.214249,shadow,analysis_full,silero,webrtc,False,9.296472853748128e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005582725118081726,0.33666331028263924,0.6410123862114728,0.022324303326763925,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002235055315095301,0.20876826722338204,3.656529151204902,0.8024423768609374,72.76010461787249,1743.925968707763,0.001879498718651432,0.0035785959495042937,0.0001246304489260004,0.0,0.0,0.22141616239110523,0.2135241560897375,0.01872631824769384,0.037506310096525886,0.38370795640927385,191.35399537889137,0.008099724517269369,1.0769125425813402,-0.0006278045666566161,2200.0,0.018185574075738023,True,0.0001708447525743395,0.22141616239110523,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
265,2026-08-18T22:01:45.219754,shadow,analysis_full,silero,webrtc,False,8.78048304002732e-05,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00940305115375453,0.24562397453537993,0.7326825232517703,0.021693502106501096,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002894241901793246,0.21711899791231734,3.633137597621327,0.7701569203653972,74.86260346542991,1678.5820006140818,0.0023096147971446777,0.00688945124559834,0.00020398511001151146,0.0,0.0,0.23516956455769583,0.2306275558419466,0.005964875436501903,0.04265417215573156,0.3768833611031719,194.83649305641043,0.0075087502557321184,1.4580042648717926,-0.0008615988954690202,2266.666666666667,0.007372870354609574,True,0.00015988803352229297,0.23516956455769583,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
266,2026-08-18T22:01:45.226320,shadow,analysis_full,silero,webrtc,False,8.603018068242818e-05,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006132959766800103,0.2753241344329852,0.6995967985953687,0.025079066808592516,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023417050764427396,0.24843423799582465,3.3662063056837632,0.7504163901685835,72.88218137424928,1803.108162480895,0.0016885518393065613,0.004290599018767551,0.00015380890772598977,0.0,0.0,0.247731615474163,0.24263272378338752,0.006380788331763586,0.051441788883914374,0.36791830034448453,220.13216735758746,0.007105632045736333,1.157119378570839,-0.0006742168506814909,2266.666666666667,0.011005229463598486,True,0.00014614333485951647,0.247731615474163,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
267,2026-08-18T22:01:45.230853,shadow,analysis_full,silero,webrtc,False,9.688304999144748e-05,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003266303527105733,0.34151599935166377,0.59527850208557,0.0632054982566097,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001728028370171437,0.2254697286012526,3.73346889474661,0.7665516830132472,70.26682355664418,1814.2169098032432,0.0011154949132453787,0.0019443602709723147,0.00020644834188803953,0.0,0.0,0.2160687808090017,0.21001850977621855,0.014576231127284425,0.051316666958254195,0.34992680222100014,213.66416251048062,0.008493170262336713,1.725575804444254,-0.0010265645399791786,2400.0,0.005266867883577681,True,0.0001282319863094017,0.2160687808090017,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
268,2026-08-18T22:01:45.237692,shadow,analysis_full,silero,webrtc,False,8.955892553785816e-05,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002056321645645272,0.3182262194999267,0.5991164440677218,0.0826573359460462,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014051074899018036,0.25260960334029225,3.997793655928982,0.7705607883928198,68.41468123693525,1808.0663736478582,0.0006543754633695628,0.0012319761121984813,0.0001699700690772278,0.0,0.0,0.1831559605721051,0.17666113761928562,0.022425074355523645,0.05113288509250982,0.37948070584552007,209.25478734515127,0.005778005639050729,1.2308195971634497,-0.0007259140093888582,2333.3333333333335,0.021881853488554422,True,0.00010571258826530538,0.1831559605721051,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
269,2026-08-18T22:01:45.243391,shadow,analysis_full,silero,webrtc,False,0.00010780605225590989,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001381537296951924,0.2427804482881338,0.524169430952488,0.2330501200355468,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011602438384445553,0.24425887265135698,3.9667800007187624,0.6563528148372624,65.94621517544032,2082.8120516635536,0.00033541024428076474,0.0007241596187829285,0.00032196743288823073,0.0,0.0,0.15051900111153088,0.14376404554561936,0.0640808304380019,0.04670253927043206,0.3020325172928544,228.1187839819357,0.004672912442729203,1.2543180459829897,-0.000744963871444282,3400.0000000000005,0.023092426835328774,True,0.00010234455112367868,0.15051900111153088,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
270,2026-08-18T22:01:45.249165,shadow,analysis_full,silero,webrtc,False,0.001269752625375986,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005332446101234832,0.09976681894017603,0.3987210967613477,0.501512084110945,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023215358244109625,0.3653444676409186,4.058613350723624,0.3986723292769725,70.06401658241452,2792.2619785130946,0.0005320011846901431,0.002126158757905125,0.002674286157639564,0.0,0.0,0.1113337093104354,0.1190918322823071,0.14725604774729928,0.05964528028042444,0.25708024492280296,356.41920394534435,0.005145172875256263,0.9310028978365584,-0.0005633636744599414,3633.3333333333335,0.056176034145522614,True,0.00010234455112367868,0.1113337093104354,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
271,2026-08-18T22:01:45.256217,shadow,analysis_full,silero,webrtc,False,0.0014634939143434167,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009524064398990667,0.02656057377978951,0.17384485410247133,0.7995945720127419,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00030513676304376713,0.4196242171189979,3.5255454717959553,0.4986002545660727,73.44201336092011,3090.932933973079,0.0002529646151528583,0.0016557095859050738,0.0076153901969327345,0.0,0.0,0.10175748130329307,0.17004533101108832,0.25268076879312845,0.0749893756013149,0.23860395064187956,493.5079010611026,0.005049241539100352,0.80362925751428,-0.0004728331432815061,3633.3333333333335,0.031840986153625926,True,0.00010234455112367868,0.10175748130329307,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
272,2026-08-18T22:01:45.260380,shadow,analysis_full,silero,webrtc,False,0.0014634939143434167,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006857841758684903,0.07942489334860083,0.4618038358456619,0.45877127065991874,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00024997701869876375,0.32150313152400833,3.450507577598595,0.548844638765001,72.10309841988683,2635.844413017008,0.0005446833502851296,0.0031669776297832486,0.0031461807776165247,0.0,0.0,0.11247385278652189,0.15796357890295457,0.2591015530934476,0.07227875803004287,0.23352168727942504,495.0393291018197,0.006944212327124353,1.2153383309854535,-0.0006982157950826756,3600.0000000000005,0.013975287424069678,True,0.00010234455112367868,0.11247385278652189,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
273,2026-08-18T22:01:45.267149,shadow,analysis_full,silero,webrtc,False,0.002824119059368968,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022556803848977672,0.23970335676359356,0.6828234440312687,0.07747319876181255,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014486649436890454,0.24321503131524008,3.6898938883840384,0.7125905707615866,68.35447125892478,2066.099023923935,0.0005406941600457895,0.0015402314490496711,0.00017475477480230654,0.0,0.0,0.10690296573175025,0.1609209709814492,0.2553015918664382,0.0667772152899792,0.2234998873776565,477.7616964474742,0.008288033866630061,0.9931559197798968,-0.0005827859178923244,2466.666666666667,0.0290654246966809,True,0.00010234455112367868,0.10690296573175025,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
274,2026-08-18T22:01:45.274838,shadow,analysis_full,silero,webrtc,False,0.0032277388963848352,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003144089801445855,0.31143694312509046,0.6480070991754225,0.04055595738143003,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000169433515592472,0.19624217118997914,3.6868137645574373,0.8005035010281781,70.27770956752757,1778.0968447995813,0.0009791857166730697,0.0020373925117819587,0.0001275115719908269,0.0,0.0,0.10440181616080066,0.16132581132187088,0.2538836382835731,0.06810526778683118,0.22298859174494134,474.94769591844715,0.007416039788679104,1.1271453892082648,-0.0006576540869493549,2366.666666666667,0.017109721613982033,True,0.000688779338815948,0.10440181616080066,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
