frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
262,2026-08-18T21:55:31.608695,shadow,analysis_full,silero,webrtc,False,0.00016200501704588532,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000826817224386447,0.7614839695499678,0.16196681526247517,0.07654921397809998,,,,,,,,,,,,,,False,False,temporal_v1,False,9.392441806852429e-05,0.1544885177453027,3.5909330476704757,0.8894696051999563,65.2417773550143,1695.0769564923855,0.0006296080621180781,0.00013391695263803214,6.329220863033683e-05,0.0,0.0,0.03992929033991181,0.02796980511775435,0.02748852894647019,0.028597442715937813,0.11694821632798502,101.8034268727369,0.0023548722549781593,1.0338174005812781,-0.0006199309548526145,1566.6666666666667,0.03744318206365106,True,0.00015783910203026608,0.03992929033991181,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
263,2026-08-18T21:55:31.614273,shadow,analysis_full,silero,webrtc,False,0.00014696072321385145,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003249851872432851,0.7669193065494498,0.18187318511016753,0.05120750803267627,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001770925170512661,0.1544885177453027,3.788241335902792,0.913507143170661,71.24775679928504,1514.0361879343855,0.0024923741443946333,0.0005910609111756045,0.00016641681586261324,0.0,0.0,0.03810112922295275,0.02884204506955264,0.019437081247660304,0.02513989519631048,0.11519749539701668,70.05818576776824,0.002677554910367442,1.4064242895392656,-0.0008357692762152926,1333.3333333333335,0.01614903845570515,True,0.00015783910203026608,0.03810112922295275,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
264,2026-08-18T21:55:31.618813,shadow,analysis_full,silero,webrtc,False,0.00013461511116474867,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002844694986932747,0.7236808192401001,0.22255981425872895,0.05375936614963955,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016519176174169538,0.16075156576200417,3.8387012276551777,0.9088056060667092,70.59972135176115,1522.1800349551047,0.002058651198631696,0.0006331147879144896,0.00015292899938656164,0.0,0.0,0.027066355320020562,0.02755568109479381,0.010817599512322957,0.02309697985125567,0.09714271185624729,58.979430631156696,0.0005706536304311218,1.4079899777043146,-0.0008406001257344865,1466.6666666666667,0.016643533585787164,True,0.00015783910203026608,0.027066355320020562,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
265,2026-08-18T21:55:31.627248,shadow,analysis_full,silero,webrtc,False,0.00013155974738765508,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0026590590493794524,0.7068416003341215,0.23475906046341977,0.05839933882638591,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016056583038743616,0.1732776617954071,3.916031521305309,0.9017010313324282,70.30928582267174,1522.2519307406892,0.0018795335538462998,0.0006242382041490743,0.00015528729038407827,0.0,0.0,0.02831173519765369,0.029177153519284987,0.0106907222917374,0.021340365391316275,0.10385512658262826,59.54863661043701,0.0007986773730682639,1.6043609302601312,-0.0009697785078640222,1533.3333333333335,0.012264239542262925,True,0.00015783910203026608,0.02831173519765369,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
266,2026-08-18T21:55:31.635323,shadow,analysis_full,silero,webrtc,False,0.00013484765077009797,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00270135732104354,0.7297289072634384,0.21227962093303698,0.0579914714333404,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016334173579476117,0.1732776617954071,3.861278421827549,0.9093179507629674,70.50059150272,1501.691833533156,0.001971258526013192,0.000573443108115807,0.0001566556859145414,0.0,0.0,0.024354421294841645,0.028414219735886374,0.007602160408089987,0.01582375328737971,0.1031944271727279,57.18326930630621,0.0005767273250798305,1.4618577796568337,-0.0008669605693871074,1466.6666666666667,0.01448516194265366,True,0.0001559256634209305,0.024354421294841645,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
267,2026-08-18T21:55:31.645129,shadow,analysis_full,silero,webrtc,False,0.00013461755588650703,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0015311619681252601,0.7408235008482204,0.18285060663788785,0.07632589186079294,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012197644722584559,0.162839248434238,3.8239533492980207,0.8926918629417109,67.747808113664,1599.1340563776628,0.0011343207695922064,0.0002799738947325661,0.00011686730280048749,0.0,0.0,0.01960235819680664,0.02289457947905106,0.008670052526721539,0.015477037989854399,0.09785879133488189,58.445069927406685,0.0009407495724530647,1.3787608944584104,-0.0008210347848150609,1533.3333333333335,0.01762746457825847,True,0.00014971136988606304,0.01960235819680664,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
268,2026-08-18T21:55:31.654804,shadow,analysis_full,silero,webrtc,False,0.0001406412193318829,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003059563823255559,0.7186438316472081,0.2238325807426466,0.05752358728330141,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001732843292894788,0.1524008350730689,3.931863339472118,0.9073886375902295,71.0233806584005,1500.0839111363387,0.0021987366691135564,0.0006848300665061305,0.00017599708663587252,0.0,0.0,0.020852030834948177,0.02429045728683005,0.008657140434713082,0.014234566959274143,0.10501573104585611,58.871949755541756,0.0012539722701926327,1.630382119834668,-0.0009862928663399858,1466.6666666666667,0.011534459220134947,True,0.00014380097127286717,0.020852030834948177,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
269,2026-08-18T21:55:31.664085,shadow,analysis_full,silero,webrtc,False,0.00013593805488198996,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002655741189857371,0.7776279131037093,0.17398397180190464,0.04838811471784333,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015948425716900204,0.12943632567849686,3.6491214016973506,0.9171557686166574,70.32186236953845,1495.4095500046544,0.002065178479212349,0.0004620564002893015,0.0001285063093557202,0.0,0.0,0.02328516484983856,0.02482658026968284,0.009279473517601701,0.013401882125848884,0.11342329382135288,59.9353863051937,0.0011340977306945525,1.6852024376827126,-0.0010170832253786125,1300.0,0.008598685027148547,True,0.00013828963710693642,0.02328516484983856,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
270,2026-08-18T21:55:31.672413,shadow,analysis_full,silero,webrtc,False,0.00012076888378942385,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002138475617346497,0.7427983804187221,0.20323415867080524,0.053967460442849814,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014454375462346201,0.1524008350730689,3.780809592215597,0.9122792283843681,69.40560054979474,1537.7542774987778,0.0015884562251299052,0.0004346112929294462,0.00011540809828714592,0.0,0.0,0.02157975064247683,0.022842731044562643,0.009351612864177405,0.011826312349284801,0.10306504238624033,59.556310707801224,0.0009523666803231432,1.165083398477041,-0.0006938387775196575,1433.3333333333335,0.02951875646777529,True,0.00013539285282604396,0.02157975064247683,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
271,2026-08-18T21:55:31.682552,shadow,analysis_full,silero,webrtc,False,0.00012422606232576072,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002923761666316934,0.7242878523491926,0.22174643769069763,0.053965709618084653,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016826505933351379,0.13569937369519833,3.922400765128548,0.9076302321279233,70.76017370814017,1503.4843443850561,0.0021176450580775888,0.0006483337341623983,0.00015778287307694698,0.0,0.0,0.021862513021991152,0.023725297276663598,0.009288807445196065,0.013426250681263907,0.10843056893579692,59.35655193209618,0.0013369488129600898,1.425208498598006,-0.0008540613122642902,1433.3333333333335,0.017605652860853388,True,0.0001347326033283025,0.021862513021991152,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
272,2026-08-18T21:55:31.690618,shadow,analysis_full,silero,webrtc,False,0.00012422606232576072,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002092561413687239,0.7396070232750248,0.20535523392327426,0.055037742323817564,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014337260184576917,0.1524008350730689,3.8024293345766975,0.9117087338362033,69.32863858729631,1492.447573428013,0.0015476731181973968,0.00042971843860656046,0.00011516985588328168,0.0,0.0,0.020589034044200715,0.019639686238823083,0.007183308489169068,0.013447334375939807,0.08063794045973458,29.96322973962672,0.0010961866175158972,1.678626238666577,-0.0010153820109742207,1400.0,0.009147625116660545,True,0.00013461633352562785,0.020589034044200715,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
273,2026-08-18T21:55:31.699180,shadow,analysis_full,silero,webrtc,False,0.00013589501031674445,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003101130903014794,0.7548239598126026,0.18902002017665023,0.05615601968828419,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001730277227942371,0.13778705636743216,3.8062783369583895,0.9085973231134586,71.01588008096621,1535.2715314069915,0.002340807908110859,0.0005861758258582899,0.0001741471680456453,0.0,0.0,0.01910314722922514,0.01885402963963226,0.0069577885883386715,0.014374722325763683,0.07984840233685968,30.297628600498,0.0014077289305892923,1.3165999614765387,-0.0007808623581318552,1433.3333333333335,0.021035308062362694,True,0.00013461633352562785,0.01910314722922514,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
274,2026-08-18T21:55:31.708848,shadow,analysis_full,silero,webrtc,False,0.0001373018603771925,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002901929186739138,0.7599165282251742,0.1888194793424236,0.05126399208780382,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016614856366281078,0.12526096033402923,3.785394569061586,0.9110713004949855,70.662594621573,1498.4605946169268,0.0022052239527421092,0.0005479407581286668,0.00014876447486836215,0.0,0.0,0.019865729473534894,0.018779703726402305,0.0071178758069685285,0.0162839248434238,0.0810788848972192,31.029749999703526,0.0013278746773673488,1.6794962441084944,-0.0010106010644204489,1400.0,0.008815037696952105,True,0.0001347326033283025,0.019865729473534894,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
275,2026-08-18T21:55:31.717956,shadow,analysis_full,silero,webrtc,False,0.0001269082713406533,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0011851758497145016,0.7059918332052146,0.2307791609451741,0.06322900500585463,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011058039888966369,0.18789144050104384,3.8183255672142296,0.8996309567690366,66.86112081891092,1553.476884740852,0.000836724470810489,0.00027351388816959643,7.493748973441623e-05,0.0,0.0,0.020006606278560705,0.01814638783678528,0.007362734615013159,0.01881348458188864,0.07557689497378554,32.76290508283721,0.0020751770255230248,1.3969697857954297,-0.0008292968164224931,1566.6666666666667,0.016316536809185978,True,0.0001347326033283025,0.020006606278560705,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
276,2026-08-18T21:55:31.727779,shadow,analysis_full,silero,webrtc,False,0.0001310987863689661,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002570207375983819,0.7012662152054292,0.24186662826012228,0.05686715614537494,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016017244142127232,0.1419624217118998,3.911704604267912,0.9037822809652379,70.29711450275967,1515.0323650335893,0.0018023995988492502,0.0006216473919585027,0.00014616038417606623,0.0,0.0,0.022986316735042433,0.021490992670472234,0.007361197797739264,0.017386774792197926,0.07984561149848171,32.186706395735584,0.0014444805539713566,1.8496908276279913,-0.0011222682013074124,1533.3333333333335,0.006672745642554622,True,0.00013285817112773657,0.022986316735042433,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
277,2026-08-18T21:55:31.736410,shadow,analysis_full,silero,webrtc,False,0.00014809567073825747,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005239899512453219,0.7331508776283572,0.20936713646667304,0.05748198571412629,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002224385924505596,0.15031315240083507,3.8980789281078043,0.9075131088715443,73.25146339224895,1515.844964816043,0.003841636926239478,0.0010970627562954466,0.00030119982891829326,0.0,0.0,0.02295986138057199,0.02003962430921817,0.0037864757232615237,0.016696241355433992,0.08294930932280047,19.824681491086366,0.0005029894477107039,1.4822074463807362,-0.0008777004578337765,1433.3333333333335,0.014647207062136233,True,0.00013349689834285527,0.02295986138057199,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
278,2026-08-18T21:55:31.745299,shadow,analysis_full,silero,webrtc,False,0.00014115968951955438,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004940254057805618,0.7194654241399142,0.22130789786454944,0.059226677793117556,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00021690430754656577,0.15657620041753653,3.917469641259536,0.9045364304019062,73.01373847539129,1547.7371043806622,0.003554341981058051,0.0010933172404497715,0.0002925948352977949,0.0,0.0,0.022899673142270413,0.019863784823476456,0.0039148228969864765,0.016888307654410593,0.08128862281967048,21.397154880616533,0.00040238880561393396,1.3184281374942328,-0.000781235355930274,1533.3333333333335,0.02215432100782467,True,0.00013349689834285527,0.022899673142270413,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
279,2026-08-18T21:55:31.755493,shadow,analysis_full,silero,webrtc,False,0.0001318409340456128,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003665935765316569,0.7408187889229811,0.20088692174761544,0.058294289056621755,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019009842361339326,0.13778705636743216,3.794741761052673,0.9128653711604653,71.87914025136264,1482.8708455377691,0.0027157940939312626,0.0007364385512189344,0.00021370311916637198,0.0,0.0,0.01841456974199839,0.01654491464144422,0.003154639795796691,0.01619266758218398,0.0571984009419278,23.07336773156356,0.0005929045524631816,2.02993782708604,-0.0012346756529963772,1366.6666666666667,0.004013968605496887,True,0.00013146986020728946,0.01841456974199839,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
280,2026-08-18T21:55:31.764556,shadow,analysis_full,silero,webrtc,False,0.00013038294855505228,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008838175264181121,0.7020029593098043,0.22498173487394552,0.07301530468479497,,,,,,,,,,,,,,False,False,temporal_v1,False,9.561145370120306e-05,0.17536534446764093,3.810054436740683,0.8880299461332715,65.40885269167752,1613.4776727306971,0.0006204425190353858,0.00019884280040554603,6.453220597718028e-05,0.0,0.0,0.02006267180363194,0.0167775495677287,0.005724597667802415,0.01818681977016466,0.054593188370398865,36.66074541344444,0.0013008542756275275,1.5418120421391144,-0.0009232862774027058,1766.6666666666667,0.011511363803366979,True,0.00013146986020728946,0.02006267180363194,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
281,2026-08-18T21:55:31.774278,shadow,analysis_full,silero,webrtc,False,0.00012424573651514947,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00029203156295904277,0.42864519993679134,0.3485111426330284,0.22284365400589298,,,,,,,,,,,,,,False,False,temporal_v1,False,6.0982840197811105e-05,0.24008350730688935,4.227438707002742,0.7685095033561001,60.01847616609464,1926.131074971954,0.00012517792769243255,0.00010177625369176517,6.507738057484508e-05,0.0,0.0,0.09217531875885836,0.04403405284557418,0.04947688278464751,0.03179109573424493,0.12638755914052563,124.63357363018639,0.00471039167177274,1.0558031995480868,-0.000626373031935342,2800.0,0.04876091615773787,True,0.00013146986020728946,0.09217531875885836,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
282,2026-08-18T21:55:31.784355,shadow,analysis_full,silero,webrtc,False,0.00010553317406447604,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00030729812842928913,0.518003894041726,0.2923940236706736,0.18960207903343146,,,,,,,,,,,,,,False,False,temporal_v1,False,6.278645799996614e-05,0.21711899791231734,4.000592595215275,0.7847642945555416,60.45200352451808,1940.211964248716,0.00015918162715810618,8.985213623790726e-05,5.826436403327565e-05,0.0,0.0,0.10534309876456893,0.04753817084851674,0.05942396682407832,0.03580847458538161,0.12862725102625985,163.72304038336495,0.005401511589119409,1.28737516122896,-0.0007678497321546529,2633.3333333333335,0.023888707453689692,True,0.00013146986020728946,0.10534309876456893,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
283,2026-08-18T21:55:31.794190,shadow,analysis_full,silero,webrtc,False,0.00011026849824702367,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0009315818266585927,0.6406221378757568,0.268864217741366,0.09051364330943427,,,,,,,,,,,,,,False,False,temporal_v1,False,9.900529466383012e-05,0.18162839248434237,3.922251220106882,0.8778327072486306,65.69750909475225,1647.2022038917994,0.0005967919414002304,0.00025046901908663534,8.432086517172709e-05,0.0,0.0,0.10237146764481626,0.045855079628891945,0.05842215087854873,0.03462596520228086,0.125103994459252,161.85203466586313,0.0034505051174328013,1.2265678701601597,-0.0007273708313635051,1833.3333333333335,0.0259741669944806,True,0.0001307408674620092,0.10237146764481626,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
284,2026-08-18T21:55:31.803002,shadow,analysis_full,silero,webrtc,False,0.00011902142432518303,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006387078913405827,0.6950797504726641,0.22650134658876633,0.07841890137290854,,,,,,,,,,,,,,False,False,temporal_v1,False,8.450494270110719e-05,0.1649269311064718,3.8376854111286973,0.8959651982676351,64.22271669266097,1603.2397260954922,0.0004439529217379337,0.00014466819746551343,5.008677113713553e-05,0.0,0.0,0.0981187704328493,0.04270633553019694,0.057070189805477956,0.031217662868507298,0.12086580063998793,156.6921988475741,0.0017458539569654527,1.2258908562327284,-0.0007347944913177765,1566.6666666666667,0.025702596788250875,True,0.0001286456099478528,0.0981187704328493,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
285,2026-08-18T21:55:31.812263,shadow,analysis_full,silero,webrtc,False,0.00013136895722709596,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0009023984253077721,0.7142869163298959,0.22726156819132837,0.058451514370617595,,,,,,,,,,,,,,False,False,temporal_v1,False,9.751346750396292e-05,0.1732776617954071,3.760141399626384,0.9031918420401587,65.67394327041191,1539.3078526255892,0.0006445713885140425,0.0002050804812688296,5.274655452489993e-05,0.0,0.0,0.09855083864524747,0.04284900213890397,0.057353024465701286,0.030937879426382757,0.12658849316039045,157.48073292411937,0.002019769078855327,1.4754339328517148,-0.0008864844339560967,1533.3333333333335,0.01323425284457008,True,0.0001307408674620092,0.09855083864524747,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
286,2026-08-18T21:55:31.821361,shadow,analysis_full,silero,webrtc,False,0.00012963812332600355,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0027260852437280625,0.7325142131933192,0.2133090164697181,0.05417676997013633,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016250437294857944,0.11899791231732777,3.840502054228202,0.9111060750613621,70.46271284033709,1494.753446979749,0.0019968961874073797,0.0005814985621522447,0.0001476904931684383,0.0,0.0,0.10031054463350143,0.043979003026985056,0.05753481471063094,0.033931105893795485,0.12817331793971007,159.11025029396475,0.001543293257493623,1.6040502266563705,-0.0009636273141492321,1433.3333333333335,0.01067245485351498,True,0.00013001053594052792,0.10031054463350143,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
287,2026-08-18T21:55:31.831477,shadow,analysis_full,silero,webrtc,False,0.0001643991272430867,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0031732571725100176,0.7093938515063319,0.22996729401860197,0.06063885415993242,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017603268140043644,0.13569937369519833,3.9248995189327527,0.9038012012359923,71.14755591149118,1553.0394992476413,0.0022510891274269743,0.0007297453651872488,0.00019242267889579446,0.0,0.0,0.09887929687755675,0.04280633832354984,0.05734080111296718,0.03511094981858994,0.12836678447422162,156.79086476410012,0.0008338440280633162,1.2551586725204997,-0.0007422757842262702,1566.6666666666667,0.025296518662822596,True,0.00013001053594052792,0.09887929687755675,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
288,2026-08-18T21:55:31.839037,shadow,analysis_full,silero,webrtc,False,0.0001643991272430867,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0027421185824432013,0.719488743373204,0.22451018866484687,0.056001067597267605,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000163176663842935,0.16075156576200417,3.8697479944354125,0.9071927683680358,70.48130220449684,1517.1718112095289,0.0019729234530623703,0.0006156335602857056,0.00015356156809512533,0.0,0.0,0.09888069755517864,0.04263656280042292,0.057547121573603366,0.034971644781709416,0.1286483729087083,158.74400685831128,0.0007393330420638525,1.4686577595891348,-0.0008780220053619848,1533.3333333333335,0.01507813449221364,True,0.00013001053594052792,0.09888069755517864,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
289,2026-08-18T21:55:31.849821,shadow,analysis_full,silero,webrtc,False,0.00014281836047302932,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000602264287871107,0.6954535794842797,0.24318005079541655,0.061366368059903045,,,,,,,,,,,,,,False,False,temporal_v1,False,8.11118165233091e-05,0.15866388308977036,3.800556191231805,0.8918215425659448,63.785891035173805,1603.043830596408,0.000418846854795512,0.00014645866011676117,3.695877195883375e-05,0.0,0.0,0.09607349976672322,0.03999555794222812,0.057362550973435136,0.03354679350524112,0.1281890488910701,151.39806502619987,0.001719680726352167,1.2518710393224204,-0.0007464928633714312,1700.0000000000002,0.02197467935050796,True,0.00013001053594052792,0.09607349976672322,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
290,2026-08-18T21:55:31.859737,shadow,analysis_full,silero,webrtc,False,0.00015396207163576037,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005623821355977119,0.7183430499241495,0.22932173987975185,0.052335210018283444,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00023408612526716626,0.13569937369519833,3.9287034486105874,0.9103837517815734,73.71707402941941,1486.052000911438,0.0040398329850811696,0.0012896644981255782,0.00029432387177037007,0.0,0.0,0.0969843245159044,0.039745050877251546,0.05846216703797085,0.03529110080854354,0.12481815662792348,158.60147266081006,0.0013734974374824932,1.7693239663309168,-0.0010794793394055418,1466.6666666666667,0.008921195273523872,True,0.00013050354027654976,0.0969843245159044,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
291,2026-08-18T21:55:31.870886,shadow,analysis_full,silero,webrtc,False,0.00013510609278455377,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0009800634071838036,0.71233766196766,0.21429578462883023,0.07336655238316753,,,,,,,,,,,,,,False,False,temporal_v1,False,9.974898641662798e-05,0.17118997912317327,3.8369296030258697,0.8958491771839486,65.85792617373275,1547.3694644895902,0.0006981360760533695,0.00021002345682845792,7.190387330197618e-05,0.0,0.0,0.060682687469592315,0.02380801664801762,0.03911654390575744,0.02624591612914973,0.06789378265323347,125.340165877745,0.0009108647294033981,1.6036842370272684,-0.0009668804478366338,1600.0,0.010371381877411878,True,0.00013323752500582486,0.060682687469592315,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
292,2026-08-18T21:55:31.878927,shadow,analysis_full,silero,webrtc,False,0.00012121560575906187,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0023457876158553457,0.698719795911835,0.24138852664080163,0.05989167702106726,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015154224807416828,0.13569937369519833,3.892858420827648,0.9010872742593469,69.78242691396841,1543.0015019293248,0.001639048244202957,0.0005662462164035606,0.00014049315424882777,0.0,0.0,0.02378854267817471,0.015345340402406753,0.011655001449520922,0.019610886957523804,0.05373760989208097,48.35103505063968,0.000958467695041655,1.729360278583963,-0.001044856147342136,1566.6666666666667,0.00888871150046997,True,0.00013323752500582486,0.02378854267817471,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
