frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
113,2026-08-18T21:58:27.141357,shadow,analysis_full,silero,webrtc,False,0.013670619577169418,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.022938501842207273,0.5223229240386661,0.4306445813834111,0.047032494534328007,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00044908929658678655,0.15031315240083507,3.733219684269999,0.8408122926863071,79.08984875601982,1612.8300816650135,0.011981305355288033,0.009878341523399956,0.0010788549625192865,0.0,0.0,0.13394946163554458,0.121176722329993,0.012913435854972862,0.026621842607612876,0.5413117436729635,212.6046721727164,0.02169799335834361,1.8646988468271362,-0.0011180188647281033,2000.0000000000002,0.0031512318571497687,True,0.018147923052310944,0.13394946163554458,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
114,2026-08-18T21:58:27.156090,shadow,analysis_full,silero,webrtc,False,0.016695449128746986,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.0187111239099609,0.6469908343718553,0.3408884118298048,0.012120753797358023,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0030271834258348063,0.12943632567849686,2.9102075089721753,0.8863226116505037,95.913433758517,1405.5771957045797,0.6590967600423961,0.34726681714302204,0.012347546723542518,0.0,0.0,0.15439367346951374,0.14351124430265796,0.012670135241972276,0.030072052571270547,0.5124325518623621,197.48933051825756,0.013460825195937479,1.4544233359654328,-0.0008669907654937142,1933.3333333333335,0.002829918962251783,True,0.018147923052310944,0.15439367346951374,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
115,2026-08-18T21:58:27.174193,shadow,analysis_full,silero,webrtc,False,0.0863647609949112,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.9669908296305907,0.5079097024360503,0.42945865400639,0.06263164355705131,,,,,,,,,,,,,,False,True,temporal_v1,False,0.004147762822277219,0.16075156576200417,3.6072749391597907,0.8265919623410716,98.34611878556925,1727.015998135919,0.999053726972113,0.8447412341360658,0.1231958685214118,0.0,0.0,0.1873818910803742,0.169884491288245,0.019756620040375702,0.03624941001180739,0.594910195403348,235.78402147976254,0.01431290047814988,1.2800719071371602,-0.0007676073300121638,2000.0000000000002,0.013908980182411984,True,0.018985959701240063,0.1873818910803742,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,True,True,0,0,True,3,15,24,15,,,,False,False,False,
116,2026-08-18T21:58:27.191171,shadow,analysis_full,silero,webrtc,False,0.05852986499667168,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,2.7471675933033124,0.5310013717764027,0.42371277647869926,0.045285851744533985,,,,,,,,,,,,,,False,True,temporal_v1,False,0.004887112684657475,0.14613778705636743,2.726136501010021,0.8419969296626095,99.85175627429241,1765.104191748582,1.4587497605437376,1.1640100084108527,0.12440782434772203,0.0,0.0,0.20062629540296834,0.18200261264201753,0.020756446543892967,0.037618280737041314,0.535135086910711,232.11135366326766,0.012846344347984422,1.5472081198145151,-0.0008981771731160393,2000.0000000000002,0.0030641891960000106,True,0.021462022326886654,0.20062629540296834,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,True,True,0,0,True,4,15,24,15,,,,False,False,False,
117,2026-08-18T21:58:27.209348,shadow,analysis_full,silero,webrtc,False,0.04668538644909859,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.5149091924968572,0.4700307707256685,0.47915454588695855,0.050814683386712724,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0036344315853031844,0.1649269311064718,3.52918467969163,0.8161912673249141,97.14424054122966,1790.828436284944,0.7120539353286979,0.7258756261908107,0.07697963097634844,0.0,0.0,0.2112744058865788,0.19184093668633578,0.02147893462575178,0.04021377579234907,0.5265669298095491,233.77085431219245,0.009571529363396265,1.2952278549063185,-0.000756671952845872,2033.3333333333335,0.010714850129686827,True,0.025328797288239002,0.2112744058865788,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,True,True,0,0,True,5,15,24,15,,,,False,False,False,
118,2026-08-18T21:58:27.226161,shadow,analysis_full,silero,webrtc,False,0.1007162481546402,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.34743135039351414,0.7554674651653137,0.22420894468833788,0.02032359014347026,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017404655938199668,0.162839248434238,2.8725400040726994,0.8986938605396441,91.16544552699374,1479.7040933855858,0.26247308160075006,0.07789721642337395,0.0070610523683901855,0.0,0.0,0.19717416288354825,0.17892539416925704,0.020455357746429988,0.040309038450595976,0.45676886088702406,226.96835406968546,0.010261572958126576,1.240505301031401,-0.0007205958211778734,1900.0000000000002,0.005242848831189924,True,0.02537473849952221,0.19717416288354825,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
119,2026-08-18T21:58:27.244466,shadow,analysis_full,silero,webrtc,False,0.1432797759771347,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1433202739515108,0.6971468316502588,0.2834043185605435,0.01944884978222043,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001117946537843719,0.1524008350730689,3.135805612314696,0.8969125367656566,87.30985640138692,1597.5977091380735,0.09991527489654288,0.04061758457513833,0.0027874144788296138,0.0,0.0,0.18541074406645605,0.16837441258721134,0.019639232688276713,0.03892506596375399,0.4566395424915614,206.40126530613148,0.008205862140377768,0.9551852767770083,-0.0005602746438666598,1866.6666666666667,0.01753923176800605,True,0.03476827032864094,0.18541074406645605,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,False,True,0,0,True,7,15,24,15,,,,False,False,False,
120,2026-08-18T21:58:27.261594,shadow,analysis_full,silero,webrtc,False,0.33908748626708984,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.09737615121655922,0.7044935954736833,0.22989090539910564,0.06561549911694163,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009251688208811251,0.16910229645093947,2.987438403788487,0.8663365036394631,85.513761034548,1859.8604833098052,0.06860087488394288,0.022385891567455022,0.006389384764161316,0.0,0.0,0.16439697074146267,0.14994514763156214,0.021128110426142307,0.03586928032553574,0.42034827820675336,173.2843661099698,0.011816212739835212,1.0810993340333952,-0.0006413074207347596,1866.6666666666667,0.02220330949632074,True,0.05260762572288513,0.16439697074146267,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
121,2026-08-18T21:58:27.278541,shadow,analysis_full,silero,webrtc,True,0.5364221930503845,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05399074589441719,0.48566241920457626,0.3234335494488516,0.19090403132805053,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006978672128069681,0.20876826722338204,3.868955350492026,0.7486869656369889,82.42795426731405,2171.8642735285794,0.026221276265742197,0.017462418582022365,0.010307051045652636,0.0,0.0,0.1439391533595539,0.12451091353647958,0.049978986062707335,0.037319919030578484,0.4540261608221358,231.6318269836101,0.005981286023507238,1.212946536530584,-0.000729240552287873,2833.3333333333335,0.028017805443868598,True,0.07244731299579144,0.1439391533595539,True,True,True,0.85,True,True,True,9,True,True,True,True,True,True,True,False,True,0,0,True,9,15,24,15,,,,False,False,False,
122,2026-08-18T21:58:27.296288,shadow,analysis_full,silero,webrtc,True,0.6341162323951721,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.038153132414507324,0.3056257299611419,0.20266395190022937,0.4917103181124186,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006020344490225233,0.3277661795407098,4.308258292433608,0.5053793904254035,79.4379542982538,2725.302101514033,0.011660578944487904,0.007732264592496795,0.018760288876522625,0.0,0.0,0.12988157903840344,0.09505593381197573,0.13894376837388828,0.05379946499574419,0.4916751900399791,365.64953793403663,0.004401288013035377,0.6774602788248437,-0.0003923450474679922,3900.0000000000005,0.0936915716478585,True,0.0935405045747757,0.12988157903840344,True,True,True,0.85,True,True,True,10,True,True,True,True,True,True,True,False,True,0,0,True,10,15,24,15,,,,False,False,False,
123,2026-08-18T21:58:27.306468,shadow,analysis_full,silero,webrtc,True,0.6497771143913269,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03919710405223579,0.42313860518895857,0.20848205315386387,0.3683793416316655,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006214669262891656,0.2776617954070981,3.908353692130367,0.5669037047432323,80.21259407142179,2747.0859397494337,0.016585807936109528,0.008171892730495754,0.01443940338463051,0.0,0.0,0.13621624617069883,0.09646523287003955,0.15860984922195495,0.06056439036148224,0.5072483336424488,451.608370968421,0.004662053308538913,0.6510368199220488,-0.00037259257096697567,3800.0000000000005,0.0804702717159375,True,0.12199801206588745,0.13621624617069883,True,True,True,0.85,True,True,True,11,True,True,True,True,True,True,True,False,True,0,0,True,11,15,24,15,,,,False,False,False,
124,2026-08-18T21:58:27.318401,shadow,analysis_full,silero,webrtc,True,0.6187108755111694,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.015055577953461548,0.12926857937104005,0.2130521508833827,0.6576792696791567,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00039411346186629133,0.37160751565762007,4.37514172678104,0.399921292838103,74.72780577330069,2877.359200273483,0.0019462131736539248,0.0032076232657774198,0.009901741513030204,0.0,0.0,0.18143781838820303,0.10051076572440341,0.2170091834832303,0.07754947317741227,0.5578656529568581,495.39937284114427,0.005699883479060964,0.9840475921967452,-0.0005983695664432883,4033.3333333333335,0.05610670771034926,True,0.24118363112211227,0.18143781838820303,True,True,True,0.85,True,True,True,12,True,True,True,True,True,True,True,False,True,0,0,True,12,15,24,15,,,,False,False,False,
125,2026-08-18T21:58:27.329607,shadow,analysis_full,silero,webrtc,True,0.537878692150116,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.015757502972188697,0.17362866692304452,0.23066941715326578,0.5957019158602279,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003944999317248234,0.33820459290187893,4.3732616281993515,0.4378045844899539,75.12848164497674,2836.1777831629083,0.0027359542350970352,0.0036347740263856197,0.009386774709706043,0.0,0.0,0.20618672132026652,0.09263576868584882,0.24147961543684499,0.08337384951607688,0.6128345330653682,528.329100572618,0.0038715556238916376,0.7944499533820766,-0.0004671681760848033,3766.666666666667,0.07381806094383299,True,0.4377548396587372,0.20618672132026652,True,True,True,0.85,True,True,True,13,True,True,True,True,True,True,True,False,True,0,0,True,13,15,24,15,,,,False,False,False,
126,2026-08-18T21:58:27.340457,shadow,analysis_full,silero,webrtc,False,0.37394052743911743,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012796860058416222,0.11141167081249105,0.18369230273385564,0.7048960263755092,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003647887852789858,0.40083507306889354,4.4009653368988815,0.33245858934582745,73.25146652413908,2984.979006108007,0.0014257195602617831,0.002350684691893378,0.009020455805261061,0.0,0.0,0.230288841161896,0.08340925965276409,0.2653044469315895,0.09175383157442435,0.5765905853549994,557.3100684234191,0.0035594222211841053,0.722717486446753,-0.0004230386459022084,4033.3333333333335,0.08305965297587432,True,0.455181360244751,0.230288841161896,True,True,True,0.85,True,True,True,14,True,True,True,True,True,True,True,False,True,0,0,True,14,15,24,15,,,,False,False,False,
127,2026-08-18T21:58:27.351080,shadow,analysis_full,silero,webrtc,False,0.2545176148414612,True,True,True,1,True,True,True,1,0.0,,,,,,,,,,,,,0.01123750578123797,0.1112953608702921,0.18672341695100875,0.7019812220897114,,,,,,,,,,,,,,False,True,temporal_v1,True,0.00035276654041046477,0.3945720250521921,4.435802183118465,0.33720511205357706,73.0194712355982,3035.291096703609,0.0012506822612048736,0.0020983054774794687,0.007888518041553627,0.0,0.0,0.24784363838214998,0.041366213641477856,0.2719205997791861,0.09443182056551477,0.6013991931510074,566.9975586082329,0.003564681981616208,0.6932014239962092,-0.00040392138427041763,4200.0,0.08638165199440065,True,0.455181360244751,0.24784363838214998,True,True,True,0.85,True,True,True,15,True,True,True,True,True,False,True,False,True,0,0,True,15,15,24,15,webrtc_assisted,webrtc_assisted,,False,False,False,
128,2026-08-18T21:58:27.358480,shadow,analysis_full,silero,webrtc,False,0.2545176148414612,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00988457474948064,0.061640181963925116,0.22720794847088358,0.7111518694640234,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003178994636533591,0.3695198329853862,4.300159201308618,0.3878851913999388,72.71369284639665,2916.2861433380485,0.0006092869861940061,0.002245853950336594,0.0070294338119500374,0.0,0.0,0.23237507279146893,0.04134399688730671,0.2587815894072421,0.08890097057366299,0.5111427818478237,483.4794699571415,0.0035128019421266444,0.848944779889274,-0.0004987450401917545,3966.666666666667,0.061764043494979055,True,0.455181360244751,0.23237507279146893,True,True,True,0.85,True,True,True,16,True,True,True,True,True,False,True,False,True,0,0,True,16,15,24,15,,,,False,False,False,
129,2026-08-18T21:58:27.368345,shadow,analysis_full,silero,webrtc,False,0.18426038324832916,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0014176666202256162,0.31545255054824506,0.2729571852307194,0.4115902635156512,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012141557585825198,0.2985386221294363,4.550902271591328,0.5738130834027548,65.7881793748456,2503.4347027985095,0.0004472065511772809,0.0003869622902523314,0.000583497777796004,0.0,0.0,0.1958178862404209,0.040066346301961334,0.21675260249346195,0.07403359590157477,0.44073088252109516,361.24084598293183,0.004319331078595837,0.8514536117655962,-0.0005101308977614172,3566.666666666667,0.10965657633913234,True,0.455181360244751,0.1958178862404209,True,True,True,0.85,True,True,True,17,True,True,True,True,True,False,True,False,True,0,0,True,17,15,24,15,,,,False,False,False,
130,2026-08-18T21:58:27.377981,shadow,analysis_full,silero,webrtc,False,0.18283884227275848,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0023285636042323253,0.2983176159064613,0.27534437392373917,0.42633800974035024,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001549691230204517,0.2881002087682672,4.484647444902965,0.5207927638004446,67.60794463580989,2549.4036035553404,0.0006946515429011439,0.0006411568877489552,0.0009927551725822262,0.0,0.0,0.1374210195107582,0.04253891025732782,0.16756599660979402,0.05716172753764206,0.21816204866895775,249.29133147857482,0.0029884799006255616,1.1452631744639683,-0.0006986292607883573,3800.0000000000005,0.04618298819112459,True,0.455181360244751,0.1374210195107582,True,True,True,0.85,True,True,True,18,True,True,True,True,True,False,True,False,True,0,0,True,18,15,24,15,,,,False,False,False,
131,2026-08-18T21:58:27.388471,shadow,analysis_full,silero,webrtc,False,0.1596534550189972,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0035326901720776353,0.17994045424560898,0.3754946844796906,0.44456486099163,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00018764235904640734,0.30062630480167013,4.358320957387935,0.5013166966201449,69.16397091760243,2730.4000993403924,0.0006356738742726482,0.0013265063815287956,0.0015705099152761915,0.0,0.0,0.11122052541128734,0.05478245839299906,0.12987485034751503,0.04294795081926809,0.16400297824949375,165.37211050871593,0.004056424568573008,0.811556619744971,-0.00048233968084215417,3766.666666666667,0.09602797365629394,True,0.3142290711402893,0.11122052541128734,True,True,True,0.85,True,True,True,19,True,True,True,True,True,False,True,False,True,0,0,True,19,15,24,15,,,,False,False,False,
132,2026-08-18T21:58:27.399125,shadow,analysis_full,silero,webrtc,False,0.09515474736690521,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001870514281858445,0.28534728019403954,0.42262852712904375,0.2920241921423043,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013810299983064818,0.302713987473904,4.358159413261621,0.5906357341439501,67.103385281652,2552.8616281096397,0.0005337461628924144,0.0007905326959156756,0.0005462354220503549,0.0,0.0,0.10965002622623846,0.07627261444124646,0.15112908010939194,0.04411338201154155,0.1634278899946628,179.65295092337672,0.004220531004699372,0.7961067584276385,-0.00047226048004680266,3500.0000000000005,0.10678219172119784,True,0.2545176148414612,0.10965002622623846,True,True,True,0.85,True,True,True,20,True,True,True,True,True,False,True,False,True,0,0,True,20,15,24,15,,,,False,False,False,
133,2026-08-18T21:58:27.417171,shadow,analysis_full,silero,webrtc,False,0.09095168113708496,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0008211727997420569,0.4223306442880801,0.40568396049099953,0.17198539400314997,,,,,,,,,,,,,,False,True,temporal_v1,False,9.379130817729495e-05,0.21711899791231734,3.9724914306668575,0.7053789053894732,64.22221097237745,2160.939080914809,0.00034680643758690943,0.00033313663364684007,0.0001412297275083074,0.0,0.0,0.10949235062717477,0.08544225862381677,0.1808751259013189,0.05441447868941933,0.14613358591793738,257.4347417928019,0.0032257976362931495,1.2042788072631452,-0.0007264416668017324,3033.3333333333335,0.029810516330554527,True,0.21938899904489517,0.10949235062717477,True,True,True,0.85,True,True,True,21,True,True,True,True,True,False,True,False,True,0,0,True,21,15,24,15,,,,False,False,False,
134,2026-08-18T21:58:27.433144,shadow,analysis_full,silero,webrtc,False,0.07709593325853348,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00020467762245402596,0.5492601483330086,0.314101383214281,0.13663846356697842,,,,,,,,,,,,,,False,True,temporal_v1,False,5.391411434152069e-05,0.21920668058455114,4.190204332256435,0.7883854172628616,58.588444110244225,1976.8693463949232,0.00011242126126954585,6.428952432581994e-05,2.796683585866019e-05,0.0,0.0,0.14552702533599346,0.08294328484005108,0.20480871881050305,0.061054992712683664,0.15462721230984955,331.60189354583866,0.00401715909637871,1.1550705829558485,-0.0006920403945224578,2633.3333333333335,0.04257664398586387,True,0.18354961276054382,0.14552702533599346,True,True,True,0.85,True,True,True,22,True,False,True,False,True,False,True,False,True,0,1,True,22,15,24,15,,,,False,False,False,
135,2026-08-18T21:58:27.443490,shadow,analysis_full,silero,webrtc,False,0.062229543924331665,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0007661857034573511,0.5947349806215021,0.32463671773367303,0.08062830033965829,,,,,,,,,,,,,,False,True,temporal_v1,False,8.99720578947502e-05,0.20876826722338204,3.986345821259104,0.8526637114116836,64.63500607862021,1711.3920725176645,0.00045567743949817964,0.0002487320119448598,6.177625101431167e-05,0.0,0.0,0.1750232419182856,0.08105293806699324,0.22762286769567608,0.06768761758150413,0.18708774557930663,419.81090527084416,0.0024990496397897448,1.3847525692197047,-0.0008321552431709875,2000.0000000000002,0.02039762264436875,True,0.17124614864587784,0.1750232419182856,True,True,True,0.85,True,True,True,23,True,False,True,False,True,False,True,False,True,0,2,True,23,15,24,15,,,,False,False,False,
136,2026-08-18T21:58:27.454581,shadow,analysis_full,silero,webrtc,False,0.044863104820251465,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0004541435280645329,0.22602062438711543,0.675473008943803,0.0985063644671345,,,,,,,,,,,,,,False,True,temporal_v1,False,7.147508083821227e-05,0.2244258872651357,3.5192816617766987,0.7384973636331503,61.63901930904751,1959.89023602882,0.0001026458037745132,0.0003067616953941045,4.4736027895915206e-05,0.0,0.0,0.16629369046545422,0.130421416374034,0.2211804800361882,0.06184484635752431,0.29636283033492805,416.9925643537059,0.007463483744776773,1.221098749067827,-0.0007309458208987259,2166.666666666667,0.021441817840666552,True,0.1274041011929512,0.16629369046545422,True,True,True,0.85,True,True,True,24,True,False,True,False,True,False,True,False,True,0,3,True,24,15,24,15,,,,False,False,False,
137,2026-08-18T21:58:27.463277,shadow,analysis_full,silero,webrtc,False,0.0338791124522686,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001691706593719356,0.5217659329950568,0.4227032881205325,0.05553077829329163,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001277230622851208,0.22129436325678498,4.031232215635425,0.8359512006844865,67.89028739613833,1754.4066889388246,0.0008826748692258694,0.0007150899397003576,9.394178379312914e-05,0.0,0.0,0.16420047321070783,0.12003641014614308,0.20175732735196508,0.05136388856750495,0.29111329919739376,401.5902356074959,0.005168372937063267,1.0495171523436382,-0.0006163790748977347,2033.3333333333335,0.040926561362225486,True,0.09305321425199509,0.16420047321070783,True,True,True,0.85,True,True,True,25,True,False,True,False,True,False,True,False,True,0,4,True,25,15,24,15,,,,False,False,False,
138,2026-08-18T21:58:27.473759,shadow,analysis_full,silero,webrtc,False,0.028862792998552322,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001216561870845076,0.3074329320637676,0.6151614324101767,0.07740563470406714,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010874480346445354,0.23799582463465555,3.825741058445691,0.770306492705493,66.02938226972624,1967.5004239075959,0.00037401118299088427,0.0007483819430846614,9.416874376953046e-05,0.0,0.0,0.13581552620746443,0.12941861704095087,0.15023973253752754,0.03803380262628508,0.3051958065024809,349.0755928170047,0.003663193285600821,0.9809852069986451,-0.0005652073499026762,2133.3333333333335,0.038786212885930815,True,0.08402380719780922,0.13581552620746443,True,True,True,0.85,True,True,True,26,True,False,True,False,True,False,True,False,True,0,5,True,26,15,24,15,,,,False,False,False,
139,2026-08-18T21:58:27.484965,shadow,analysis_full,silero,webrtc,False,0.02571753039956093,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003458000413410181,0.4865429750796638,0.4448733907785248,0.06858363385262693,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00018148667181008092,0.2254697286012526,4.013325864224677,0.8252059923697926,71.02651593424673,1815.039944564789,0.0016824658089672968,0.0015383723692273276,0.00023716223421555642,0.0,0.0,0.1386064861215038,0.12117252481745416,0.14136691946926092,0.03528755003099159,0.2713968237118651,347.7028561716444,0.003981698075908872,0.9786496959539975,-0.0005746127028054634,2100.0,0.04872082196229863,True,0.06966273859143257,0.1386064861215038,True,True,True,0.85,True,True,True,27,True,False,True,False,True,False,True,False,True,0,6,True,27,15,24,15,,,,False,False,False,
