frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
252,2026-08-18T22:00:32.458423,shadow,analysis_full,silero,webrtc,False,0.4981510639190674,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08976751682003485,0.8865669093429711,0.10898215130535689,0.0044509393405319595,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009039593672547905,0.13778705636743216,2.9067853321657093,0.9492864009979681,85.70693152673277,1150.7685890594673,0.07958490994653147,0.009783057100387208,0.0003995497721161575,0.0,0.0,0.028338742044840035,0.02681895640146532,0.0018643056364683924,0.013401882125848882,0.20554196285032703,95.29057934063154,0.005989746592337167,1.2274974251473034,-0.0007471112731674288,833.3333333333334,0.005588522658081327,True,0.5622121393680573,0.028338742044840035,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
253,2026-08-18T22:00:32.471856,shadow,analysis_full,silero,webrtc,False,0.49431076645851135,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.14462212115229192,0.8993354549539871,0.09469560762672269,0.005968937412375672,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011362184439422827,0.12943632567849686,2.6563673882376855,0.9510859817980748,87.7052453391201,1254.2287631399936,0.1300638011229071,0.013695079638781787,0.0008632403896030424,0.0,0.0,0.028406867927939148,0.026916045248049816,0.0017713311865587224,0.014619742296460625,0.20231602022398057,95.96542418251583,0.0035217030162683818,1.1084541242579475,-0.0006514268980115719,733.3333333333334,0.006691161995959436,True,0.5490220785140991,0.028406867927939148,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
254,2026-08-18T22:00:32.483584,shadow,analysis_full,silero,webrtc,False,0.47593557834625244,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15665955124915665,0.9108412381121486,0.0856664184504211,0.0034923434310470763,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011851808017495158,0.11064718162839249,2.2039632614332403,0.9517562885912206,88.07495986132339,1140.0647759488015,0.14269197962187544,0.013420462671565441,0.000547108954715775,0.0,0.0,0.027843686253918674,0.026298828556477524,0.0018351097514791837,0.014589899966309938,0.24542380996062355,98.2181943488843,0.005144029066180157,1.9078098436096973,-0.0011581850829425226,733.3333333333334,0.0006535551541861041,True,0.5461021959781647,0.027843686253918674,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
255,2026-08-18T22:00:32.493628,shadow,analysis_full,silero,webrtc,False,0.42890700697898865,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.10371820555044498,0.8857984480874058,0.10300628435528024,0.011195267547672383,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009700356654212501,0.08350730688935282,2.8093931851773113,0.9451332221480863,86.30128917642043,1393.9602222526025,0.09187342551499472,0.01068362697374854,0.0011611530607017102,0.0,0.0,0.016947862407000525,0.016093087002243673,0.0021535559879976955,0.01678476095385535,0.21117128813519856,99.21784462313285,0.008097199085449234,0.848821860610411,-0.0005193418930766527,800.0,0.0209727640098082,True,0.5382385849952698,0.016947862407000525,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
256,2026-08-18T22:00:32.503524,shadow,analysis_full,silero,webrtc,False,0.42890700697898865,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12827020326920682,0.9244233006457985,0.07165996129555041,0.003916738050855128,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001064361385765603,0.11691022964509394,2.626558485576486,0.9581426019633679,87.16929592562832,1089.7014173106727,0.11857596468062766,0.009191837801643744,0.0005024007859354241,0.0,0.0,0.018533123222901186,0.01751714048192203,0.002177201231225311,0.016863772882467133,0.21092365724430562,105.23641238981364,0.003836163019977345,1.2529177639395206,-0.0007500686349228338,733.3333333333334,0.0031419896094688443,True,0.5149343311786652,0.018533123222901186,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
257,2026-08-18T22:00:32.519746,shadow,analysis_full,silero,webrtc,False,0.3725666105747223,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.17707674805725745,0.9306614322810413,0.0674751573621214,0.001863410351190097,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012576615037178669,0.08768267223382047,2.3496289183617143,0.9607924026272031,88.63195129811197,1040.725011015875,0.1647984999706363,0.01194828144033617,0.00032996664528497444,0.0,0.0,0.019016298850072,0.017471563221586994,0.0024159450098040457,0.017140624864389154,0.20928941079813057,114.43572663368896,0.006955434188784902,1.4800886059731952,-0.0008785461637397134,633.3333333333334,0.0011440797573052694,True,0.49623091518878937,0.019016298850072,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
258,2026-08-18T22:00:32.531467,shadow,analysis_full,silero,webrtc,False,0.37226402759552,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.19046971340351979,0.9085349885483559,0.08814533255664858,0.0033196788897453047,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001309715844309593,0.10438413361169102,2.519778476704949,0.9559953199265707,88.9627133205488,1223.4473555747243,0.17304839888587548,0.016789016229922796,0.000632298286721503,0.0,0.0,0.01694766125042948,0.015382647941166389,0.0024477166471459978,0.01684308430190393,0.1945796340052493,110.08910334409906,0.002088494075687841,0.9362901196244907,-0.0005593409968206365,733.3333333333334,0.007156467621766508,True,0.4851231724023819,0.01694766125042948,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
259,2026-08-18T22:00:32.541720,shadow,analysis_full,silero,webrtc,False,0.38257741928100586,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1426447647383215,0.9419180656703504,0.053652897484449756,0.00442903683818951,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001131133212817396,0.08768267223382047,2.176145462643806,0.9617596202927584,87.71466748788473,1331.6743921534508,0.134359680880322,0.007653304939198616,0.000631778917800902,0.0,0.0,0.0200912913906729,0.01877238645928344,0.0024018549815145738,0.01741182418538041,0.22899827390353036,107.75119110173645,0.006108537431286575,0.72731581863144,-0.00043096061384531527,700.0,0.010780795237910193,True,0.45242129266262054,0.0200912913906729,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
260,2026-08-18T22:00:32.551042,shadow,analysis_full,silero,webrtc,False,0.37853220105171204,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08305937808871572,0.9422768878190957,0.05511255496582525,0.0026105572030393717,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008719591987388604,0.0709812108559499,2.0798720488003832,0.9671360369000586,85.47610739154689,1018.185952908056,0.07826493228962464,0.004577614540341606,0.00021683125774946737,0.0,0.0,0.02232520866225172,0.020865154501815416,0.002481439309985,0.02015560044732743,0.2682298198354579,115.22871583293346,0.008554974467614159,1.1790411691129452,-0.0007126153198003423,700.0,0.002152121574982923,True,0.42890700697898865,0.02232520866225172,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
261,2026-08-18T22:00:32.560732,shadow,analysis_full,silero,webrtc,False,0.37030109763145447,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12903510224969572,0.9587560431294326,0.036602811837769346,0.004641145025047965,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010798859497117234,0.07515657620041753,1.9545419246379923,0.9694201988670557,87.34592148274882,1188.9390051369396,0.12371318405772003,0.0047230475681129406,0.0005988706228627307,0.0,0.0,0.023515827205882682,0.022325910237089047,0.00245363421339229,0.02178504620997276,0.3065642631427226,115.04154262630269,0.004559292700605916,0.9323599456282604,-0.0005649748475010984,633.3333333333334,0.007057383161157709,True,0.40574221312999725,0.023515827205882682,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
262,2026-08-18T22:00:32.570297,shadow,analysis_full,silero,webrtc,False,0.3814360201358795,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.11410045646941452,0.9328480290929275,0.06311380940161652,0.004038161496691692,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010119765066336592,0.07306889352818371,2.426412188759495,0.9679168709851323,86.77426968689689,1297.9180953367847,0.10643838593609671,0.007201314462248072,0.00046075607006973625,0.0,0.0,0.021127759086213675,0.019743770151194082,0.0024590724194654703,0.01917943061019766,0.26225928056368286,119.28858890179433,0.005321204737180166,0.7419763952665202,-0.00045235627377729435,633.3333333333334,0.0150825973912099,True,0.3820067197084427,0.021127759086213675,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
263,2026-08-18T22:00:32.578889,shadow,analysis_full,silero,webrtc,False,0.36821553111076355,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12278299011970452,0.953244859796077,0.041971237069168284,0.004783903126610135,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010490533018084178,0.06680584551148225,2.6247959916450254,0.9687338774198668,87.09113392954129,1032.2309985151242,0.11704225420200084,0.005153353986375465,0.0005873819303281958,0.0,0.0,0.021141864243280243,0.01999412273247554,0.0024158933877355833,0.01662298892475523,0.25908735511404263,127.13606090638596,0.006315715651042946,1.7517806189545104,-0.0010566031510998752,766.6666666666667,0.0012266893927918175,True,0.3799841105937958,0.021141864243280243,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
264,2026-08-18T22:00:32.591503,shadow,analysis_full,silero,webrtc,False,0.3391343057155609,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.308813641022602,0.518965515356097,0.2870306700069798,0.19400381463368496,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016623754632025464,0.15031315240083507,3.59179966774127,0.800016205677234,90.26206808889103,1816.2769565599126,0.16026363036228738,0.08863898629001239,0.05991102436930221,0.0,0.0,0.12524258840132044,0.0693921290420777,0.05689167526208299,0.02449715705630093,0.43865106563899153,229.12859230066863,0.015444178858969577,1.3221510075893739,-0.0007873052537258553,2533.3333333333335,0.0107750588591352,True,0.37554940581321716,0.12524258840132044,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
265,2026-08-18T22:00:32.604926,shadow,analysis_full,silero,webrtc,False,0.37211915850639343,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3036032664346267,0.40148159306857023,0.3509639465315683,0.24755446039656773,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016442504688136581,0.19206680584551147,3.766837588885132,0.7654958162587842,89.97467572767937,1875.3713705219748,0.12189112306899551,0.10655380056777182,0.0751583427968594,0.0,0.0,0.19281705955679562,0.1056104601966818,0.08765753162340403,0.038522695451668365,0.57543012607354,296.41751698873543,0.006245568350970013,1.019852402543163,-0.0006036385253991851,2633.3333333333335,0.031143937399577402,True,0.37241531908512115,0.19281705955679562,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
266,2026-08-18T22:00:32.613264,shadow,analysis_full,silero,webrtc,False,0.3551931381225586,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.13278914336537903,0.4739387686932542,0.35109375154473993,0.17496747975447519,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010864963150076239,0.22338204592901878,3.586669455375459,0.7908423949084586,86.51561051608697,1775.5566108296143,0.06293392310241974,0.046621438508563234,0.02323378175339606,0.0,0.0,0.21898523226033367,0.1262951301903224,0.09401722529782035,0.05301892001453019,0.6457152999629967,320.19595065497043,0.006411477873503291,1.2968828508083294,-0.0007773486693316229,2533.3333333333335,0.01219560579253998,True,0.3721915930509567,0.21898523226033367,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,True,0,0,True,3,15,24,15,,,,False,False,False,
267,2026-08-18T22:00:32.622772,shadow,analysis_full,silero,webrtc,False,0.32673653960227966,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0921949371449059,0.6530394976433972,0.22771524859775474,0.11924525374800148,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009136273718548723,0.18162839248434237,3.5412833060909508,0.8562883805259329,85.35407757605651,1775.7394104244268,0.06020693543837393,0.020994193031406618,0.01099380867412535,0.0,0.0,0.2177814837717633,0.12630362835434655,0.09281901617795371,0.05591755834893177,0.677808838689154,322.81336778989186,0.004960425715521527,0.8011804159520626,-0.00046525115814804774,2333.3333333333335,0.03200481071254795,True,0.37121012806892395,0.2177814837717633,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,True,0,0,True,4,15,24,15,,,,False,False,False,
268,2026-08-18T22:00:32.635420,shadow,analysis_full,silero,webrtc,False,0.2970500886440277,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.07123574181357316,0.5889885669801943,0.28971170054999373,0.12129973245577375,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007983155205407951,0.18789144050104384,3.36884106226008,0.8663002027420628,84.23080858021306,1647.887761086252,0.041957037488547566,0.020637827900750576,0.008640876423274999,0.0,0.0,0.21833267810627469,0.12997041132694215,0.09030005371561968,0.05874555047693504,0.6871448664322714,320.29374995795104,0.008015618800718532,1.4135083049537374,-0.0008422650586188351,2400.0,0.010868506167901868,True,0.369258314371109,0.21833267810627469,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,True,0,0,True,5,15,24,15,,,,False,False,False,
269,2026-08-18T22:00:32.648749,shadow,analysis_full,silero,webrtc,False,0.26211148500442505,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02967659553106464,0.5034942045840042,0.3113794130363226,0.18512638234597653,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005128554495611831,0.20668058455114824,3.590138059713364,0.8137498973177474,80.10622279110889,1715.6073075069312,0.014941993861674606,0.009240680897379262,0.005493920771010771,0.0,0.0,0.21670378366917506,0.12876172082272963,0.08989603050971652,0.06080283942069843,0.6664026335824152,323.6879740663125,0.008492635185849423,1.3898630132639003,-0.0008250491007900649,2600.0,0.009884668352054123,True,0.36170433461666107,0.21670378366917506,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
270,2026-08-18T22:00:32.663255,shadow,analysis_full,silero,webrtc,False,0.2462559938430786,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.051836022293388996,0.5730802083662956,0.3901215544121822,0.036798237202230605,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006861598944225712,0.13987473903966596,3.1885802760157604,0.8729525318972602,82.94677951374466,1609.37543629079,0.029706198456775308,0.020222349591641445,0.001907474243972242,0.0,0.0,0.20198946987638158,0.12990070714893986,0.08649127887291336,0.05598766369297876,0.5821633060845733,278.4985416184271,0.008506968044673791,1.1898149986527347,-0.0006949614501542168,1966.6666666666667,0.009377789879251733,True,0.34716372191905975,0.20198946987638158,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,False,True,0,0,True,7,15,24,15,,,,False,False,False,
271,2026-08-18T22:00:32.678618,shadow,analysis_full,silero,webrtc,False,0.2068788707256317,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.028101717448796172,0.6404664555239298,0.2899302667704753,0.06960327767000987,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004983331152023592,0.16701461377870563,3.329449729186856,0.8781824802961534,80.18619219114179,1745.2719465375947,0.017998207368565455,0.008147538436637994,0.0019559716425927216,0.0,0.0,0.1750168645531016,0.112247644480071,0.08063175160512764,0.050247273634705186,0.4200852781376558,250.25846313182646,0.004872653609903107,0.861836584827551,-0.0005072924959498323,1833.3333333333335,0.033111513558536754,True,0.3329354226589203,0.1750168645531016,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
272,2026-08-18T22:00:32.691799,shadow,analysis_full,silero,webrtc,False,0.2068788707256317,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04003982497500639,0.891264875028364,0.06953853726712117,0.0391965876795397,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005936159814001107,0.10855949895615867,2.649883308925096,0.9469620064872566,82.0380847690606,1364.9373249718078,0.03568608960250664,0.002784310861193491,0.0015694245103062615,0.0,0.0,0.16798087975706352,0.11112997367951935,0.07633651147701286,0.045045593809838434,0.37663732171152897,242.0622087392102,0.006706490916196016,1.1235413237850096,-0.0006696480316496345,533.3333333333334,0.007615796688573695,True,0.3118933141231537,0.16798087975706352,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
273,2026-08-18T22:00:32.700073,shadow,analysis_full,silero,webrtc,False,0.19494913518428802,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06996543042013269,0.9261593591405193,0.060305308037719725,0.013535332807468175,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007931975822485922,0.0918580375782881,2.218304414488922,0.9647904278587504,84.64214195388877,1196.1585114080342,0.06479913819990069,0.004219286833477748,0.0009470053857542537,0.0,0.0,0.16271840324637252,0.10759732832530103,0.07505860118631066,0.04008133257844422,0.46212224615314296,203.03562264855043,0.011726144605236088,1.3613951522738756,-0.0008108183888623932,500.00000000000006,0.002418034849061961,True,0.2795807868242264,0.16271840324637252,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
274,2026-08-18T22:00:32.713480,shadow,analysis_full,silero,webrtc,False,0.2522091567516327,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12681756190981194,0.9027063917874929,0.08644793017503986,0.010845678029581736,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010945953712831824,0.0709812108559499,2.4460680857591246,0.9631540101129596,87.43537172469827,1185.8085654934707,0.11447902372689334,0.010963115736948218,0.001375422444970369,0.0,0.0,0.17944274814056277,0.11926987284285175,0.07711685144941388,0.04903877276507074,0.5108626886703975,237.2990419700175,0.011147319051010884,1.160083190941128,-0.0006928135094634715,466.6666666666667,0.0040030178871539495,True,0.25716032087802887,0.17944274814056277,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
275,2026-08-18T22:00:32.727058,shadow,analysis_full,silero,webrtc,False,0.40046238899230957,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06916111476065634,0.9047612706063028,0.07625403852421898,0.018984690855019144,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008354502034313617,0.08977035490605428,2.486254662711177,0.9602397062320589,85.0730862792517,1195.720692583597,0.06257429806739975,0.005273814309337019,0.001313002382919562,0.0,0.0,0.17155525127790272,0.1227603589843256,0.06314077020327201,0.05127418345292718,0.5053255099517889,242.85981926800503,0.0040962039552153925,1.525097822103913,-0.0009132178259005391,466.6666666666667,0.0014357402704800715,True,0.25716032087802887,0.17155525127790272,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
276,2026-08-18T22:00:32.739753,shadow,analysis_full,silero,webrtc,False,0.4055236876010895,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.023092078038248715,0.7013391191164092,0.08223096235823411,0.2164299184820518,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004709471874217116,0.20668058455114824,3.1643013085330263,0.7494190530607278,79.00546573637787,2259.906920629072,0.016195377669912733,0.0018988837999366348,0.0049978165673993475,0.0,0.0,0.15342939275838613,0.1194624442799974,0.07026818309771059,0.04897162465862172,0.47463299684609767,323.6253802236608,0.01537697327618861,0.9664377385192933,-0.0005865979230779319,3566.666666666667,0.025507071622718574,True,0.25716032087802887,0.15342939275838613,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
277,2026-08-18T22:00:32.754561,shadow,analysis_full,silero,webrtc,True,0.6434340476989746,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.026175332214502398,0.23382723122939403,0.08780521389680154,0.6783675548356005,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000509710138205073,0.36116910229645094,3.9505924586691705,0.5220047966250939,78.12751890057258,2927.454605178432,0.006120505458226659,0.002298330643914223,0.017756496111361517,0.0,0.0,0.21374374900320628,0.12219602358995271,0.19265100686886305,0.08130954498589753,0.5336696491027382,521.1400403797664,0.008076836026890619,0.7102732087942165,-0.00042547127810680285,3900.0000000000005,0.0642581181052635,True,0.25716032087802887,0.21374374900320628,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
278,2026-08-18T22:00:32.763671,shadow,analysis_full,silero,webrtc,True,0.8359795808792114,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.008640313223235208,0.31950328726831784,0.2276564698401825,0.452840242775763,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00029523778706631274,0.31106471816283926,4.346438223058553,0.5232857774300406,73.36162072377874,2641.2697220692853,0.002760608477851564,0.0019670232067151763,0.003912681537668467,0.0,0.0,0.23975787812807392,0.1176731260628595,0.21408460158544973,0.09267524137036978,0.6597416951818847,594.1914520746963,0.004668748867414098,1.0239766890468975,-0.0006290463590499943,3733.3333333333335,0.06266571006458775,True,0.25716032087802887,0.23975787812807392,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,True,0,0,True,3,15,24,15,,,,False,False,False,
279,2026-08-18T22:00:32.774772,shadow,analysis_full,silero,webrtc,True,0.8953911662101746,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0024830935748776485,0.7225754298103595,0.18565739048386895,0.09176717930304812,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001588228040368472,0.1440501043841336,3.464907252174801,0.865401719214746,70.03216546620318,1917.4610225181875,0.001794222407126559,0.0004610046734390457,0.0002278664933120439,0.0,0.0,0.23443746144660005,0.10802090265499352,0.21534805293006748,0.09246336892303238,0.6521665505551094,594.94820006397,0.005656624527615945,0.9665014326140824,-0.0005841076299326291,2066.666666666667,0.05049636863201682,True,0.32633577287197113,0.23443746144660005,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,True,0,0,True,4,15,24,15,,,,False,False,False,
280,2026-08-18T22:00:32.786619,shadow,analysis_full,silero,webrtc,True,0.8822819590568542,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.030297331001719222,0.7806255949783111,0.16196086697911863,0.05741353800956412,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005435224664195128,0.17745302713987474,3.7234870096786405,0.9034198377438457,81.0628544981287,1920.4165186482435,0.023650872039471898,0.0049069819961917735,0.001739476965055552,0.0,0.0,0.23309748607489394,0.07517788070346723,0.214227374982025,0.09196141459499386,0.6767054231457996,592.066189050285,0.004393319098278736,0.5683341584657404,-0.00034994414149284244,1400.0,0.11426465211669107,True,0.4029930382966995,0.23309748607489394,True,True,True,0.85,True,True,True,5,True,True,True,True,True,False,True,False,True,0,0,True,5,15,24,15,,,,False,False,False,
281,2026-08-18T22:00:32.796279,shadow,analysis_full,silero,webrtc,True,0.9789115190505981,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5497003744085833,0.8524850482234035,0.14033158635541745,0.00718336541936,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0022068834135943174,0.06471816283924843,2.5789166919104023,0.9607887229756401,93.5179480080653,1098.546505797623,0.46861135018612415,0.07714032556092341,0.003948698660535862,0.0,0.0,0.23612954965458455,0.05444225531476308,0.21779277517191126,0.0975618139374071,0.6970573173891224,632.335420533642,0.01469079688086685,1.3450353070943348,-0.0008064453872945851,966.6666666666667,0.0026570188153448426,True,0.524478867650032,0.23612954965458455,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
282,2026-08-18T22:00:32.806452,shadow,analysis_full,silero,webrtc,True,0.9860819578170776,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.26587918864085885,0.8117304723388626,0.18767277352867884,0.0005967541286975251,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001537845797247162,0.09812108559498957,2.306402126606616,0.9675115329106041,90.40976501481408,901.6675077938256,0.21582223938051792,0.04989828475578478,0.00015866450355618062,0.0,0.0,0.23164252021023288,0.05549108804793818,0.22020448225002395,0.09818857892808462,0.726380505246375,675.8443691481733,0.01958536316674109,1.4543175031232498,-0.0008872606443050651,1066.6666666666667,0.0007764293093010166,True,0.739706814289093,0.23164252021023288,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
