frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
264,2026-08-18T21:58:44.122978,shadow,analysis_full,silero,webrtc,False,0.04482816532254219,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0017376553798207769,0.7486513766366146,0.19585537252947685,0.05549325025842031,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012960861159759464,0.10438413361169102,3.6039225581027945,0.9071394429653714,68.3800613184071,1559.4164157491243,0.0013008980922228441,0.00034032914174264784,9.642814485528477e-05,0.0,0.0,0.1895151691806914,0.17193516933740685,0.03789124032839954,0.0530291946407084,0.343065783612516,258.4106810006474,0.006051714318993665,1.279701144509165,-0.000767433189264135,1400.0,0.022171261350368107,True,0.1412682868540287,0.1895151691806914,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,False,0,0,True,1,15,24,24,,,,False,False,False,
265,2026-08-18T21:58:44.138217,shadow,analysis_full,silero,webrtc,False,0.13607430458068848,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01767323363235426,0.7465110222159234,0.11617910513991085,0.1373098725875831,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00040930472601220455,0.15031315240083507,3.0024990164967074,0.8559986215134572,78.35731922671556,1905.7304534994869,0.013193263704749615,0.002053260468335494,0.0024267094582691518,0.0,0.0,0.1975883018780401,0.18495709686156883,0.03947171746924811,0.05474706495156626,0.39802730348930443,239.9452244641351,0.012219026404758918,0.7248634678337509,-0.00043139225333731397,2400.0,0.022010033556112557,True,0.12098617479205132,0.1975883018780401,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
266,2026-08-18T21:58:44.159308,shadow,analysis_full,silero,webrtc,True,0.6619192957878113,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.10606195240406044,0.9212869581294016,0.039649939141904546,0.03906310271926538,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001011091862077311,0.08559498956158663,2.2375487794321613,0.9489255246027362,86.68105607209804,1394.6640100809961,0.09771349350360221,0.004205349958092573,0.004143108941365648,0.0,0.0,0.22413712278873757,0.20796454763155817,0.03222902653072801,0.06051255453692632,0.5490748768636043,238.1807727832144,0.012446001902053253,0.9443234521327818,-0.000566392141424877,500.00000000000006,0.005059112701258076,True,0.12098617479205132,0.22413712278873757,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
267,2026-08-18T21:58:44.184070,shadow,analysis_full,silero,webrtc,True,0.9125140905380249,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06812924014598004,0.890340929256249,0.08159129957261498,0.02806777115645797,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008719761931987798,0.08559498956158663,2.5829654478739603,0.9558752770117851,85.42554090311233,1300.552107695598,0.060658250981094015,0.005558753242405285,0.001912235921480737,0.0,0.0,0.2196494453649813,0.19995101049965347,0.03594748067695341,0.06150024016436009,0.5881727887361448,248.38424014252993,0.007485431233795392,1.314458552826866,-0.000784564034921093,600.0,0.005970572346857462,True,0.12098617479205132,0.2196494453649813,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
268,2026-08-18T21:58:44.205843,shadow,analysis_full,silero,webrtc,True,0.9119457006454468,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.015468077126555391,0.862155636799757,0.10490215051693258,0.032942212618661044,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00042486995054929675,0.10647181628392484,2.925558133076718,0.9252232354186956,79.01853234353862,1583.9993321005766,0.01333588988511312,0.0016226345549374356,0.0005095526855048353,0.0,0.0,0.17911816250110807,0.15438457291792393,0.03821763990707229,0.056423462448551294,0.5996905825045838,212.77541120830747,0.012592881430040927,1.1910710224852625,-0.000733803378640434,700.0,0.015699167665542184,True,0.12098617479205132,0.17911816250110807,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
269,2026-08-18T21:58:44.232594,shadow,analysis_full,silero,webrtc,True,0.8540863394737244,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00489831175655136,0.8162395637148522,0.12281807184715081,0.06094236423384499,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023571344319860756,0.17954070981210857,3.3242763567803357,0.8999781938878565,73.7285760674541,1717.937254027887,0.003998195851106814,0.0006016012052458685,0.00029851469919867806,0.0,0.0,0.1419607291780579,0.11887713721843989,0.03669085843606307,0.04992836164837717,0.5690300590461115,199.4343935211111,0.007734318993781299,1.322105559466238,-0.0007966878635496179,1433.3333333333335,0.012369320784533424,True,0.12098617479205132,0.1419607291780579,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,4,0,True,1,15,24,24,,,,False,False,False,
270,2026-08-18T21:58:44.248069,shadow,analysis_full,silero,webrtc,True,0.8070102334022522,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008021366742236599,0.855584234911144,0.04269137641281971,0.10172438855136914,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00029204136756976785,0.15031315240083507,2.81204804836855,0.8239381350833123,75.23404130226122,2205.5556044551113,0.006862954927098196,0.000342443186938096,0.0008159686272003058,0.0,0.0,0.10989042666492713,0.08802144412733866,0.03756643104911498,0.04481909978158207,0.5436469051639926,258.93969499375254,0.010223188109845556,1.0017960933429402,-0.0006183896237993689,2866.666666666667,0.02199220213409812,True,0.3989968001842499,0.10989042666492713,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,False,5,0,False,0,15,24,24,,,,False,False,False,
271,2026-08-18T21:58:44.262115,shadow,analysis_full,silero,webrtc,True,0.9231719970703125,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2670223980238742,0.8523646852656296,0.06926913022804579,0.07836618450257973,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015477653284921011,0.08977035490605428,1.8582495309618396,0.9186802386160846,90.24103417126112,1647.9414808677705,0.22760046225049319,0.018496409262520816,0.020925526509860206,0.0,0.0,0.08558260377216181,0.06791899950459232,0.035793962573399465,0.04109342305383946,0.5789665121749074,258.8048813109173,0.0163327914350928,1.106521858451083,-0.0006655587201033495,900.0000000000001,0.005634521791269015,True,0.7344647645950317,0.08558260377216181,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,6,0,False,0,15,24,24,,,,False,False,False,
272,2026-08-18T21:58:44.269669,shadow,analysis_full,silero,webrtc,True,0.9231719970703125,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.13151705881246875,0.3479059306554641,0.48500398424828656,0.1670900850886457,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00108484143109709,0.20668058455114824,3.2850424210787192,0.7508942572092141,86.2774167653242,1848.6905842749263,0.045755564743221344,0.06378629752066357,0.021975196547583824,0.0,0.0,0.15658708257189835,0.1238050521625195,0.045209942381738345,0.04067714550408928,0.4942616663047891,258.98273028097975,0.02489130602116034,1.0013454524375467,-0.0005927245509253762,2633.3333333333335,0.016349801719572933,True,0.8305482864379883,0.15658708257189835,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,7,0,False,0,15,24,24,,,,False,False,False,
273,2026-08-18T21:58:44.280977,shadow,analysis_full,silero,webrtc,True,0.8992007970809937,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.26094449831712435,0.5577183175020781,0.4007029793757756,0.04157870311831411,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015129666588803113,0.16701461377870563,2.8921885989438145,0.8444646026686269,89.67773245127377,1763.6823562515979,0.14553352656285046,0.10456123792738879,0.01084973382588513,0.0,0.0,0.16891372802407134,0.14610646365410243,0.04476738220379268,0.041515500355907876,0.4944389045378367,247.50763208608296,0.0107048283477711,0.8515656139804162,-0.0005065674946642719,2233.3333333333335,0.018253341295710494,True,0.876643568277359,0.16891372802407134,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,8,0,False,0,15,24,24,,,,False,False,False,
274,2026-08-18T21:58:44.289754,shadow,analysis_full,silero,webrtc,True,0.915900468826294,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2484999716497003,0.7979713917084589,0.190490632853199,0.011537975434317952,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014825454502794431,0.11064718162839249,2.3790910555573106,0.9251384889402147,89.89756088045999,1429.961859436319,0.19829586821682393,0.04733691686355342,0.0028671865683229498,0.0,0.0,0.16923371671366985,0.14600517898623755,0.04840417953957711,0.04113105755665888,0.44203908221399446,257.33665301578895,0.007846034884316731,1.077231611066574,-0.0006284423532334927,1766.6666666666667,0.005547667901610404,True,0.9055732488632202,0.16923371671366985,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,9,0,False,0,15,24,24,,,,False,False,False,
275,2026-08-18T21:58:44.302644,shadow,analysis_full,silero,webrtc,True,0.9195238351821899,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1406094868208448,0.5962258548867766,0.22258016481341755,0.18119398029269385,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011128250938027965,0.1941544885177453,3.014458568893761,0.8311846539898193,86.93959464816616,1825.3699762806896,0.08383501148494914,0.0312968827509137,0.025477592583981946,0.0,0.0,0.17669948100070354,0.14591257779248584,0.05575180306586373,0.044887119441409176,0.4427904059869439,251.34305035827893,0.008774213890690934,1.1840472231319916,-0.0007003005225788157,2600.0,0.011635750631043254,True,0.9122298955917358,0.17669948100070354,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
276,2026-08-18T21:58:44.318550,shadow,analysis_full,silero,webrtc,True,0.9029695391654968,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.044894645455501904,0.5992612356241676,0.20599660514121307,0.19474215921234506,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006335486152114101,0.20668058455114824,3.354710520096316,0.7806309863463287,81.76738438486318,2104.0475328892494,0.02690362070857299,0.009248144552851782,0.008742880193077136,0.0,0.0,0.17178412399139803,0.13872855844820742,0.06476038184026262,0.0455579047300397,0.44508766348759154,262.9437315454908,0.006564758519837467,1.1425011716123883,-0.0006796173992233716,3033.3333333333335,0.021209487207817068,True,0.9122298955917358,0.17178412399139803,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
277,2026-08-18T21:58:44.341621,shadow,analysis_full,silero,webrtc,True,0.8844091296195984,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.016572071212771745,0.3064011731744365,0.51561814289795,0.17798068386727095,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004047614062146202,0.2609603340292276,3.963923790517508,0.7081672561512528,77.43732638593468,2194.2559158946688,0.005077702061523569,0.008544860582701947,0.0029495085675462296,0.0,0.0,0.20005429632075242,0.16298219563904673,0.06606896083702145,0.050945018348687,0.5458541616311605,248.95772130237125,0.006213822978240067,1.3563588118671928,-0.0008268796165943118,3033.3333333333335,0.02503818495777872,True,0.9074576199054718,0.20005429632075242,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
278,2026-08-18T21:58:44.353515,shadow,analysis_full,silero,webrtc,True,0.8507205843925476,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01170642729021256,0.6245966933394445,0.24786294386055963,0.12754036271457278,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00034112352028471714,0.21294363256784968,3.633443686347159,0.7427279862356805,76.14744544131342,2289.526055235427,0.007311795776285398,0.002901589530241679,0.0014930419826854832,0.0,0.0,0.18830082767989303,0.1570159773289858,0.06173160396728247,0.04818704467432385,0.5789758679157848,267.8889648522547,0.006544521440998775,1.04878160550511,-0.000637560467615427,3333.3333333333335,0.03736604351530128,True,0.9010851681232452,0.18830082767989303,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
279,2026-08-18T21:58:44.367209,shadow,analysis_full,silero,webrtc,True,0.8512346744537354,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.12002760609785793,0.9355347861883996,0.042279850649213864,0.02218536315405509,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001054760871396258,0.10020876826722339,2.6033533121723673,0.9520246529465548,87.06210655135078,1655.1082160616586,0.11229000080746496,0.005074749259600104,0.0026628560297928556,0.0,0.0,0.20261303119598292,0.1652007323103978,0.06602531200011161,0.05349684301644081,0.5854004446443689,272.8395592559237,0.013644611838910095,0.5777646028520516,-0.0003563603644584806,533.3333333333334,0.03174496095591771,True,0.9010851681232452,0.20261303119598292,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
280,2026-08-18T21:58:44.380103,shadow,analysis_full,silero,webrtc,True,0.9656458497047424,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.28347611548782564,0.9029706043933556,0.05354310002125304,0.0434862955818638,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015822879523489286,0.08768267223382047,2.0686753000018037,0.9424843410678881,90.54338844773007,1554.2054760061521,0.2559705993331226,0.015178190005200926,0.012327326148502144,0.0,0.0,0.20791239613952758,0.1639169614508121,0.06903312836538031,0.058828215807333495,0.646023405825835,268.9845050847326,0.011048048705437607,0.9409606792319746,-0.0005636670239664903,666.6666666666667,0.012736750329993145,True,0.9094350039958954,0.20791239613952758,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
281,2026-08-18T21:58:44.394545,shadow,analysis_full,silero,webrtc,True,0.9693620204925537,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1726543606995379,0.9117226100627513,0.07239445080116763,0.015882939130289053,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012413628080970539,0.07933194154488518,2.216568533110019,0.9572471942310854,88.50211187794858,1254.4642911555065,0.15741288437569842,0.012499217621269747,0.002742258701569731,0.0,0.0,0.21429462182826922,0.1635874297224838,0.07378623838429865,0.060206755834899,0.5948655061681836,317.3557513676741,0.005488039798543891,1.1810250205667165,-0.0007129937959033138,633.3333333333334,0.0043449456885687335,True,0.9094350039958954,0.21429462182826922,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
282,2026-08-18T21:58:44.416886,shadow,analysis_full,silero,webrtc,True,0.9534791111946106,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03651324081273089,0.8745405281279538,0.11039924451140723,0.015060227333251726,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005883910507130573,0.10647181628392484,2.9870145453796284,0.9547279809931701,81.99668938164109,1218.1375676193595,0.03193230890402883,0.004031034200388571,0.0005498977073134922,0.0,0.0,0.19549588598516013,0.14597177292204758,0.07371309997766928,0.060380243946798376,0.5842607779671131,359.6393410996314,0.015979712734484137,1.0790629060839656,-0.00064720642232592,800.0,0.008335627367353413,True,0.9094350039958954,0.19549588598516013,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
283,2026-08-18T21:58:44.437940,shadow,analysis_full,silero,webrtc,True,0.924557089805603,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.020572599036946998,0.755959385118011,0.22288153487822443,0.02115907995515642,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004312901485016714,0.1336116910229645,2.8928815419679994,0.9239187221433254,79.14557076325809,1370.7589335019698,0.015552049318249836,0.004585252449789029,0.00043529726790813547,0.0,0.0,0.18891895914918155,0.13128507626865873,0.0751052228932929,0.06041488178633828,0.5842585432266021,374.83355862906745,0.009587962131733978,1.4324561536739584,-0.0008609276969633259,1700.0000000000002,0.005502947544481303,True,0.9177121520042419,0.18891895914918155,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
284,2026-08-18T21:58:44.456807,shadow,analysis_full,silero,webrtc,True,0.889658510684967,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009737143684910318,0.5648009349000528,0.33194231924111794,0.10325674575612974,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003044004964856313,0.16701461377870563,3.620224893749598,0.8483249217689983,75.72467626142577,1742.1059082853278,0.005499547856493492,0.0032321700575531362,0.001005425769863689,0.0,0.0,0.19348882899620543,0.1381866711719083,0.0715702410786123,0.059165088995171,0.5897956469285691,364.77578479099157,0.0071560245716035375,1.213913989847065,-0.0007299924190515129,2100.0,0.022649632733639746,True,0.9112466871738434,0.19348882899620543,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
285,2026-08-18T21:58:44.481825,shadow,analysis_full,silero,webrtc,True,0.8261803984642029,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.016048493026171447,0.6862922515148312,0.21489345089302006,0.09881429752983761,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00038241409242582765,0.16075156576200417,3.035159412690457,0.8559460795559235,77.76240357044666,1886.0048009373338,0.01101395641235127,0.003448716048026549,0.0015858205647936293,0.0,0.0,0.19018141293464302,0.13809446154353897,0.06507433604051777,0.057781686067089916,0.589754399608293,366.9610420598344,0.007763175928916828,0.9888556873454002,-0.0005894943342635158,2266.666666666667,0.03336761169334975,True,0.8963140249252319,0.19018141293464302,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
286,2026-08-18T21:58:44.505411,shadow,analysis_full,silero,webrtc,True,0.7969921827316284,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018696453030054874,0.8549981618478709,0.1144451847123699,0.030556653386273225,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00044741982272583517,0.1315240083507307,2.859515834633823,0.939843579443218,79.54030801535349,1428.9903743323734,0.015985432973771974,0.002139719020490778,0.0005713010347921246,0.0,0.0,0.1899304382367577,0.14052488755336923,0.0543968556051845,0.05494216011230489,0.5817844296005796,353.19848675143237,0.016124065754165834,1.1108808557485546,-0.0006671370838525277,700.0,0.010635061767209537,True,0.8870338201522827,0.1899304382367577,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
287,2026-08-18T21:58:44.524487,shadow,analysis_full,silero,webrtc,True,0.9040419459342957,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05245942835353486,0.7757337199704549,0.08480180699611024,0.1394644730143725,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007364584773000971,0.1419624217118998,3.3103028302630846,0.8964570088145493,83.67763433871468,1537.8749553614828,0.04069454750421115,0.004448654318362736,0.00731622652996097,0.0,0.0,0.12259891279432346,0.09285166669609876,0.04718874395090618,0.03886735891174567,0.49935563683230244,305.45826474585897,0.009849866995029892,1.812911905248373,-0.0010961612410897695,2133.3333333333335,0.0033728935946227647,True,0.8968502283096313,0.12259891279432346,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
288,2026-08-18T21:58:44.537178,shadow,analysis_full,silero,webrtc,True,0.9040419459342957,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07906646341306403,0.8060022484667393,0.026595142929894733,0.1674026085907184,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008584538266409677,0.10020876826722339,1.975943614247974,0.8878242810791115,84.96857560771173,1593.283723817867,0.06372774728924278,0.0021027838954317305,0.013235932227389516,0.0,0.0,0.10971698993017358,0.09314953292253683,0.053799371269330265,0.02885914543492506,0.5108881787028062,200.10573181094293,0.021377030075300698,1.6368243815741939,-0.0009906106559691961,2600.0,0.0016171363742874532,True,0.9040419459342957,0.10971698993017358,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
289,2026-08-18T21:58:44.550094,shadow,analysis_full,silero,webrtc,True,0.909385085105896,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08088952211672285,0.4538850698855138,0.16827628475295434,0.3778386453491693,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000901748162089216,0.1649269311064718,3.356947897820722,0.7421165791762826,84.61957731087105,1957.2733208159154,0.036714546398954565,0.013611788257244052,0.030563187459524226,0.0,0.0,0.14325129036972914,0.08921986230290639,0.10574152280340392,0.030696745345658118,0.5375556987939291,237.01742780257644,0.021605720134453697,1.802730192964946,-0.00107319381939574,2900.0,0.003142315691823365,True,0.9067135155200958,0.14325129036972914,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
290,2026-08-18T21:58:44.560380,shadow,analysis_full,silero,webrtc,True,0.9326751232147217,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.22836323433259761,0.6136686120496879,0.17770973923983624,0.2086216487060968,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001442608494024859,0.14822546972860126,2.838976376440897,0.8090626578846531,89.0786152160792,1977.0184793780593,0.14013934905606282,0.04058237082521154,0.04764151445032325,0.0,0.0,0.14037606165807612,0.08485460948258029,0.10828841908157807,0.028140382676834188,0.4740475395429338,268.8081155142022,0.010945147460208669,1.0088653527767206,-0.0005893786718493399,2666.666666666667,0.019838346751436763,True,0.9067135155200958,0.14037606165807612,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
291,2026-08-18T21:58:44.584905,shadow,analysis_full,silero,webrtc,True,0.9304553866386414,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.4102411411384401,0.617989552491121,0.22193208365162945,0.16007836385481208,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001940541694881128,0.17745302713987474,3.0552404824686366,0.8264075139094225,91.7470453878382,1755.708719931605,0.25352473922559143,0.09104567125247622,0.06567073065937254,0.0,0.0,0.12954108395911945,0.08257758563278499,0.10323919059848749,0.02443926618231632,0.41451243097698715,246.11398979128154,0.015643066898133013,1.2134006189403752,-0.0007193859792678363,2600.0,0.008554948423187684,True,0.9067135155200958,0.12954108395911945,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
292,2026-08-18T21:58:44.599070,shadow,analysis_full,silero,webrtc,True,0.9517531991004944,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.544120655798592,0.6252376772038715,0.2775003184627424,0.0972620043315482,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0022061993123874174,0.14613778705636743,3.009060534299536,0.8763472611974923,93.11616302341005,1672.070264432695,0.34020473495015896,0.15099365526626554,0.052922265581167506,0.0,0.0,0.11700928411725116,0.08618318353451902,0.09664490340855249,0.02115163596947975,0.41453218619098403,200.51910841126644,0.009270019938841913,1.033022407274381,-0.0006130031499752164,1966.6666666666667,0.013810864434728579,True,0.9067135155200958,0.11700928411725116,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
293,2026-08-18T21:58:44.608197,shadow,analysis_full,silero,webrtc,True,0.9262210130691528,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.1010219507256376,0.8859231471731573,0.08949020630350976,0.024586646522424514,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0031219925712003644,0.10438413361169102,1.641552181855566,0.9342471294624587,96.41007137110527,1468.9352436817503,0.9754208316935858,0.09853068151513006,0.02707043751592155,0.0,0.0,0.13154394508332157,0.08941057079570766,0.09622641164356692,0.024568220102258745,0.5817425650246512,186.45534051297193,0.02221469633133904,1.1172659682831603,-0.0006527462146039231,766.6666666666667,0.004893444902368156,True,0.9067135155200958,0.13154394508332157,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
294,2026-08-18T21:58:44.621022,shadow,analysis_full,silero,webrtc,True,0.9724445343017578,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9629816302728809,0.8615131132434877,0.13059608731479164,0.00789079944068213,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0029491042939177063,0.09812108559498957,2.1861729394080225,0.9496363620808439,95.98605787107408,1247.7065352823956,0.8296213022926788,0.12576163306965754,0.007598694909544413,0.0,0.0,0.1337513256643685,0.07177835948097556,0.10389363179917653,0.026780989913694486,0.5553570317182066,229.76386481883242,0.013222867384683843,1.0501605104474585,-0.0006186902356104809,833.3333333333334,0.0038192812607383583,True,0.9178030490875244,0.1337513256643685,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
