frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
247,2026-08-18T22:00:00.861150,shadow,analysis_full,silero,webrtc,True,0.8866821527481079,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.798304620637715,0.929202723179686,0.06586355685793227,0.004933719962118427,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005747728027708643,0.07724425887265135,2.038315662216711,0.9602757090555909,101.83065777380747,1109.996146834916,3.529394996962549,0.250169852345119,0.01873977132904695,0.0,0.0,0.038540795006542866,0.03513440623529688,0.005940495900594382,0.010529870741476821,0.29008094859273265,145.68538429058157,0.005807730514994468,1.2523051241608931,-0.0007503098867829369,700.0,0.00179932849317139,True,0.8442542850971222,0.038540795006542866,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
248,2026-08-18T22:00:00.872457,shadow,analysis_full,silero,webrtc,True,0.8921779990196228,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.2575369826402483,0.8997314575312008,0.08734861326373235,0.01291992920475978,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005330826675893402,0.081419624217119,2.24609914524104,0.9478545529961067,101.12016078054522,1476.1621597769604,2.9309084973527004,0.28454133808894866,0.0420871471975988,0.0,0.0,0.027112781898584962,0.0247286802332732,0.005421685593565807,0.009856427251868792,0.2664582693933276,134.37444311488173,0.003405596804771341,0.7266719580293697,-0.000437613555820879,766.6666666666667,0.014152197870627254,True,0.8442542850971222,0.027112781898584962,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
249,2026-08-18T22:00:00.888876,shadow,analysis_full,silero,webrtc,True,0.8824047446250916,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.768756068229039,0.9165460918439332,0.0687490607410639,0.014704847414641644,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004905189448301335,0.09394572025052192,2.0590492185069915,0.9461009115909051,100.38944356131579,1264.6347547049236,2.5376925536045003,0.1903493791118675,0.04071413551167115,0.0,0.0,0.023906002492215965,0.020865535164592157,0.005599589343546291,0.010133328684352067,0.26561870178430297,132.96515663258864,0.0036990727293933832,1.299765129767895,-0.0007746691811863655,766.6666666666667,0.002445712203509737,True,0.8502685129642487,0.023906002492215965,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
250,2026-08-18T22:00:00.903818,shadow,analysis_full,silero,webrtc,True,0.8544865250587463,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.948785855489481,0.9073311334880781,0.08196600812716369,0.010702858384418977,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005091564015372734,0.08559498956158663,1.6020326866689072,0.9472735805095374,100.7183055702,1662.4148351182941,2.675525212674883,0.24170020539631615,0.03156043741728168,0.0,0.0,0.02478927093767753,0.022065462367492936,0.005553899996066086,0.00981210855949896,0.2823696304460504,174.08554298946513,0.008172885784924849,0.6679137644771371,-0.0004034132557833428,600.0,0.02162429752719489,True,0.8543462157249451,0.02478927093767753,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
251,2026-08-18T22:00:00.915259,shadow,analysis_full,silero,webrtc,True,0.8737232089042664,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.6526043445768237,0.8865907864732941,0.10175859122635839,0.011650622299970397,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00480889612589215,0.08768267223382047,2.3044405930445184,0.9442065798259158,100.20858559396336,1305.6482931777987,2.351774572060843,0.2699252811850553,0.0309044913299251,0.0,0.0,0.02848601616327674,0.02625009006049467,0.004890314107088347,0.009431613359562857,0.2640364097628074,174.11401433326836,0.006355969302255166,1.0375049599286776,-0.0006148306491603823,700.0,0.005438900800982967,True,0.8641048669815063,0.02848601616327674,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
252,2026-08-18T22:00:00.923456,shadow,analysis_full,silero,webrtc,True,0.8962761759757996,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.1110462140766773,0.8940929362956913,0.09331523561614127,0.012591828087845907,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005217515918717674,0.08559498956158663,2.075610633646305,0.9469911249286812,100.9296488593614,1550.3881827427997,2.78156444449541,0.2903080104792694,0.03917375910099737,0.0,0.0,0.030304101101924278,0.027378197993957548,0.004298344497761142,0.009298980146688974,0.26099794153893474,186.37287544326912,0.0031842332522936854,0.7001212693760152,-0.0004204499357732542,633.3333333333334,0.018073705339862932,True,0.876051127910614,0.030304101101924278,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
253,2026-08-18T22:00:00.933809,shadow,analysis_full,silero,webrtc,True,0.8992958068847656,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.2589215151490274,0.9164922397097316,0.0776461594870854,0.005861600802740438,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004437382374776025,0.10020876826722339,2.1709088761895794,0.956681158117747,99.56712245259212,1147.2147461347658,2.0702840387474324,0.17539658023406998,0.013240896166525186,0.0,0.0,0.03003373868118663,0.026844734440389442,0.004084472171584895,0.010880011875403245,0.2679590843446604,195.89297941625918,0.005426015485602907,1.3772855596097697,-0.000817718319334702,600.0,0.0014774179909864162,True,0.8803918957710266,0.03003373868118663,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
254,2026-08-18T22:00:00.945354,shadow,analysis_full,silero,webrtc,True,0.9021023511886597,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.8437446615828326,0.8604501836719373,0.13367615370723934,0.00587366262028099,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004017782379723791,0.08977035490605428,2.664934324428448,0.945358154798874,98.65253380059988,1403.1332771041361,1.5864504327031022,0.2464646947786487,0.010829534100081707,0.0,0.0,0.03005174495392588,0.02866271977082912,0.00374095457300909,0.00896732008138394,0.2679225259411807,162.70740035696923,0.006478634452188373,0.7921410181356251,-0.00047475693601376336,800.0,0.013467932819740158,True,0.8845434486865997,0.03005174495392588,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
255,2026-08-18T22:00:00.971068,shadow,analysis_full,silero,webrtc,True,0.9160667061805725,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.730821423890151,0.8834200231125344,0.11239700064684668,0.004182976240041222,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003910758047174438,0.09394572025052192,2.146367399972681,0.9559431199229932,98.46633708704672,1338.6517858252819,1.5290423022967068,0.1945391367005574,0.007239984891886817,0.0,0.0,0.022693582171496144,0.022732057143685137,0.0037738126126024827,0.007098121085594993,0.25453793075168246,162.27166413749055,0.008136092189276347,0.8880188748658372,-0.0005299539828441936,700.0,0.009354804613778094,True,0.8894300758838654,0.022693582171496144,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
256,2026-08-18T22:00:00.982156,shadow,analysis_full,silero,webrtc,True,0.9160667061805725,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.33470396713241596,0.8113558015046961,0.18274970090259468,0.0058944975897215705,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017274990061251821,0.09394572025052192,2.8869526373577785,0.9440200359378825,91.31379939205267,1256.8299997266242,0.2715640055195228,0.0611670498843609,0.0019729117275322735,0.0,0.0,0.03235044257477072,0.03362582799380985,0.0037376089049664376,0.006481910102822559,0.33467579772802825,165.30674645160218,0.017846052327878302,1.0448915662951908,-0.00062600343159313,1500.0,0.008684920803009963,True,0.8942270874977112,0.03235044257477072,True,False,False,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
257,2026-08-18T22:00:00.996833,shadow,analysis_full,silero,webrtc,True,0.8708310127258301,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.13699305667831457,0.8404129153536716,0.15553245776804156,0.0040546268709872645,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010919878335370853,0.09394572025052192,2.899891208676013,0.9488717918579413,87.3499473843101,1232.4859951705114,0.11513073414623312,0.021306866802334887,0.0005554557287465756,0.0,0.0,0.032698245754944066,0.0351046575206013,0.003839555186511961,0.005297944693298339,0.38418769562918975,150.86458593523844,0.006090455885586818,1.0499061745799094,-0.0006234440139429218,1200.0,0.006678091664762307,True,0.8942270874977112,0.032698245754944066,True,False,False,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
258,2026-08-18T22:00:01.009575,shadow,analysis_full,silero,webrtc,True,0.8611260652542114,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07923069089052973,0.6964885811824446,0.29515120579804344,0.008360213006890436,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008414937425231732,0.11482254697286012,3.2519631599213206,0.9260329043076723,84.97843107727934,1431.280742237659,0.05518327148444989,0.023385033952551905,0.0006623854525279222,0.0,0.0,0.06365193726514344,0.06478818425244272,0.0035911177117647496,0.008192658400980619,0.47611246684456066,148.09600972285114,0.007233297550256886,0.8777042439978929,-0.0005215088058079366,1566.6666666666667,0.021854028792555786,True,0.8893404603004456,0.06365193726514344,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
259,2026-08-18T22:00:01.021271,shadow,analysis_full,silero,webrtc,True,0.8194863200187683,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.33612436026791737,0.956129673249214,0.03856119999257261,0.0053091267552381975,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017301106802947545,0.09603340292275574,2.425751166066537,0.9704713466108559,91.44689029746317,1134.5011168056835,0.32137847475406495,0.01296135867866669,0.0017845268341857231,0.0,0.0,0.0680427152284223,0.06819904254878288,0.0029950951120281707,0.008216563112381807,0.46187025308014773,160.9955195752826,0.018124657021945975,1.0241033454173107,-0.0006139539615186379,566.6666666666667,0.005194371551250528,True,0.884999692440033,0.0680427152284223,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
260,2026-08-18T22:00:01.034950,shadow,analysis_full,silero,webrtc,True,0.910252571105957,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3413426217580405,0.9503338540485318,0.04735283441753697,0.0023133115310016755,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017633101521391432,0.0709812108559499,2.423541881861143,0.9704632624765125,91.61154059493325,975.4829047344983,0.32438944928634883,0.016163540647756443,0.0007896318229352185,0.0,0.0,0.07181876849582026,0.07122215973892251,0.0031375435819980127,0.010571180710790948,0.3686590122456777,157.9629038313003,0.006792854100510326,1.2621331246904612,-0.0007672733136320433,566.6666666666667,0.0020862876909469837,True,0.8977859914302826,0.07181876849582026,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
261,2026-08-18T22:00:01.051175,shadow,analysis_full,silero,webrtc,True,0.8904701471328735,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.28544631729471054,0.9465184578025726,0.04958495798859423,0.0038965842053300093,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001611660803477491,0.06889352818371608,2.3678564652733542,0.9724195858534528,90.83909838977588,1080.2886750005594,0.27018020803121323,0.014153843651057162,0.0011122656114401874,0.0,0.0,0.07539945458913958,0.07448306306146953,0.0027271295280645513,0.012741707323312841,0.3653403296273802,168.09874650383065,0.006714716794596821,1.1330200250310125,-0.0006854334979350961,566.6666666666667,0.005178644796068773,True,0.8977859914302826,0.07539945458913958,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
262,2026-08-18T22:00:01.066486,shadow,analysis_full,silero,webrtc,True,0.8745236992835999,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.044444477863887326,0.9048279204698682,0.08992888596446955,0.005243193543162408,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000645906933736561,0.08350730688935282,2.6167653072646146,0.9655222247232831,82.85768365029641,1155.864346726638,0.04021460448195026,0.003996842381571914,0.0002330309993651586,0.0,0.0,0.07573122983836413,0.07460483305425467,0.0015378755680821102,0.012842218370964257,0.3324181206862543,137.69567581689466,0.010680401363100148,1.1192433792084946,-0.00067137205877471,700.0,0.005577377701222189,True,0.8948829770088196,0.07573122983836413,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
263,2026-08-18T22:00:01.077541,shadow,analysis_full,silero,webrtc,True,0.8639086484909058,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02329586583917483,0.8752903179726649,0.1094226215934599,0.0152870603909492,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000471145904814812,0.09394572025052192,2.5643184040993536,0.955142930419985,80.06130961997229,1393.1909447282248,0.020390645817819877,0.0025490947124120365,0.00035612530794291606,0.0,0.0,0.07456292433427246,0.07347555755491265,0.0034348520817012534,0.01250694430125274,0.30300315852723486,145.06056293582404,0.013702743123552713,0.8898683166258099,-0.0005310602457847509,666.6666666666667,0.015361327754286959,True,0.8824969232082367,0.07456292433427246,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
264,2026-08-18T22:00:01.087739,shadow,analysis_full,silero,webrtc,True,0.8022623658180237,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03983957393765599,0.9000728218736059,0.09283135571274645,0.007095822388546948,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005956402180670289,0.05219206680584551,2.011318840617859,0.9679326690904965,82.16255194477911,1329.2770352688242,0.035858517736308194,0.003698361659650806,0.00028269454069699087,0.0,0.0,0.07486825715866781,0.07381607263075199,0.0034484211650211895,0.016884436113232357,0.3535789715230386,138.29800193007873,0.025267403719788487,0.8671131274393161,-0.000524872908892084,633.3333333333334,0.012525804521712461,True,0.872677356004715,0.07486825715866781,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
265,2026-08-18T22:00:01.099322,shadow,analysis_full,silero,webrtc,True,0.8823886513710022,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.22713486818895454,0.9650883889612726,0.030793158532255397,0.004118452502069256,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001433991073693741,0.04592901878914405,1.3105305912363385,0.9767521427581947,89.84358974357468,1546.7577666056002,0.21920522401740913,0.00699420000434541,0.0009354441661999704,0.0,0.0,0.07949090960867387,0.07828790528324191,0.0034521796740668367,0.020455029167291677,0.5069042205060406,165.62111510485602,0.041558674249660525,0.5655689280048388,-0.0003470523958485989,400.0,0.01747127501242574,True,0.872677356004715,0.07949090960867387,True,False,True,0.85,False,False,False,0,True,True,True,False,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
266,2026-08-18T22:00:01.113033,shadow,analysis_full,silero,webrtc,True,0.9558706283569336,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5568561013563963,0.8692188660057336,0.12295773012331895,0.007823403869151663,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0022128522112367616,0.0709812108559499,2.2554527093543397,0.9503677103102841,93.49403533197909,1483.6892867246115,0.4840298289493806,0.06846976222810332,0.004356510177912341,0.0,0.0,0.07597308553760997,0.07463985138699238,0.0034858321384995225,0.02020743107085805,0.49084197797205786,179.46852297219374,0.014182016087807307,0.7151489538268192,-0.00043207691581925256,666.6666666666667,0.014267167794597574,True,0.872677356004715,0.07597308553760997,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
267,2026-08-18T22:00:01.130136,shadow,analysis_full,silero,webrtc,True,0.9600237607955933,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.7803963671685089,0.6352615306442798,0.353249348248676,0.011489121105762737,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0026112352500705124,0.1440501043841336,2.6848126539789314,0.8945161752950376,94.66962672846023,1335.7779164273425,0.4957557907167024,0.2756745080779102,0.008966068372896282,0.0,0.0,0.10776037460185373,0.10563297995175795,0.003703002098108799,0.027978842467185506,0.4734278595806828,179.62301740361838,0.010729324971403121,1.6800937949835815,-0.0009991410280804102,1766.6666666666667,0.0009398151231202219,True,0.878456175327301,0.10776037460185373,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
268,2026-08-18T22:00:01.141367,shadow,analysis_full,silero,webrtc,True,0.9525235295295715,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9649069614957112,0.7440808491281173,0.23777169818315416,0.01814745268769216,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0029183295135564833,0.13987473903966596,2.3568423299364816,0.9082687551143908,95.70093572579596,1402.5844136522358,0.7179687912393604,0.2294275668235826,0.01751060343176822,0.0,0.0,0.10082322466990037,0.09735944522239566,0.004981224987641465,0.031512945839234814,0.37703291539867245,177.5056163785445,0.012475518757924343,1.0760441283904127,-0.0006498718907172526,1900.0000000000002,0.003477451830277786,True,0.8864293992519379,0.10082322466990037,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
269,2026-08-18T22:00:01.151160,shadow,analysis_full,silero,webrtc,True,0.9508265256881714,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6576578272927127,0.6432748873713278,0.34557521966545596,0.011149892961695778,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0023984721535584203,0.14613778705636743,2.471648502071813,0.8918492926314013,93.91801446677903,1407.566342723009,0.4230547647805919,0.2272702481313857,0.007332814379735155,0.0,0.0,0.1178053948769105,0.11458890477630346,0.004965384203826304,0.03623738459679634,0.3787901253517897,173.4029725239626,0.014074423699721565,1.5322399129450595,-0.0009306958485792099,1900.0000000000002,0.0018998738176192885,True,0.9003613591194153,0.1178053948769105,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
270,2026-08-18T22:00:01.159894,shadow,analysis_full,silero,webrtc,True,0.9484645128250122,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.2733014558481903,0.9336309825674396,0.06299752888022818,0.0033714885515467624,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003332553862439363,0.05636743215031315,1.1397942502543013,0.9710661064486854,97.1446101470494,1382.0166005873525,1.1887936893280973,0.08021484523803296,0.004292921281059999,0.0,0.0,0.11638723549055534,0.11330442563164646,0.004838738309478785,0.037319919030578484,0.511569282801706,132.88776587656542,0.016619062532518814,0.7957387695453383,-0.00047750365334983837,433.33333333333337,0.00676862158191094,True,0.9194673299789429,0.11638723549055534,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
271,2026-08-18T22:00:01.168665,shadow,analysis_full,silero,webrtc,True,0.9485771059989929,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.2188047515569393,0.9777942739854679,0.02039346745463824,0.0018122585590732783,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003265001871059629,0.04801670146137787,0.8181047740660171,0.9829979421069105,97.01910139684219,1173.8997618665414,1.191740307178656,0.024855655034434886,0.002208789342848244,0.0,0.0,0.11953876054996354,0.1161808298851662,0.005082588993351288,0.03899889579569308,0.6472961670113326,115.61308206364666,0.006098926203480941,0.8000995706156052,-0.000489768766912915,366.6666666666667,0.0037230418319271737,True,0.9485208094120026,0.11953876054996354,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
272,2026-08-18T22:00:01.176285,shadow,analysis_full,silero,webrtc,True,0.9485771059989929,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.3967794240847013,0.9736627223872122,0.024005223391754472,0.0023320542203173864,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0035040225212581394,0.054279749478079335,0.4719593995808246,0.9818326765918471,97.6277231584457,1136.502329315571,1.3599920566287527,0.03353000210415941,0.003257365350789216,0.0,0.0,0.12466600740338711,0.12098019758638176,0.005340690276581399,0.04030687589052302,0.7604536256606577,119.14165709675181,0.00982256353016278,1.0219132573251857,-0.0006200528464872942,366.6666666666667,0.00149393965489172,True,0.9485771059989929,0.12466600740338711,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
273,2026-08-18T22:00:01.185305,shadow,analysis_full,silero,webrtc,True,0.9393293857574463,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.3877159143064053,0.9581611427878294,0.036956340124965,0.004882517086484899,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003483326920142425,0.04592901878914405,0.7844404855237599,0.9752227978412535,97.54759860897188,1548.876429599714,1.3296554663166829,0.0512849013259343,0.006775546662788038,0.0,0.0,0.12864704526179468,0.12470762898651751,0.004863006136663593,0.04180841919835143,0.7709383643247117,132.0485811919039,0.008507524685808286,0.6213210160654711,-0.00037130945000142713,366.6666666666667,0.007926685243050704,True,0.9485771059989929,0.12864704526179468,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
274,2026-08-18T22:00:01.196554,shadow,analysis_full,silero,webrtc,True,0.9242667555809021,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.1633599379712296,0.8966245334263231,0.09860200294503951,0.004773463627777818,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003210477390026018,0.07724425887265135,2.024838704738437,0.9577390627570133,96.75975012030221,1260.4163284958559,1.0430970615903299,0.11470962002998017,0.005553256349919523,0.0,0.0,0.12854381698445738,0.12453479390090401,0.004918632999465808,0.04078254837148536,0.771616590025103,135.9745903968352,0.025196943926601444,0.880547046753943,-0.0005340836431075113,533.3333333333334,0.006159210819251608,True,0.9485771059989929,0.12854381698445738,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
275,2026-08-18T22:00:01.210495,shadow,analysis_full,silero,webrtc,True,0.9333791732788086,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.5900648300141085,0.9165317257530675,0.0791251015492625,0.004343172697040891,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0037280850720508053,0.08350730688935282,1.7693135328672918,0.9597714977549594,98.06791161115895,1117.614642458865,1.4573448627120889,0.12581404114477715,0.006905926156242242,0.0,0.0,0.1253477269246038,0.1213589311930519,0.004905959242897556,0.038892020943993535,0.7647568527588827,140.37407999027536,0.008383461191448059,2.078393793049225,-0.0012645814385776472,566.6666666666667,0.0002120839228881668,True,0.9485771059989929,0.1253477269246038,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
276,2026-08-18T22:00:01.220121,shadow,analysis_full,silero,webrtc,True,0.9238400459289551,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.2342115115053145,0.9506229019670538,0.04493505649139107,0.004442041540744955,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0032791834574281155,0.06680584551148225,1.4964601603913115,0.9667233921662067,96.98500257714558,1312.3194625791236,1.1732697287083258,0.05545936399181646,0.005482418804172226,0.0,0.0,0.12861883903428556,0.12455177814202023,0.004954700528953038,0.039079835986685615,0.740945654554826,130.02091233597625,0.00301734914424961,0.8962187152996526,-0.0005353790540838939,533.3333333333334,0.006513874985580139,True,0.9485208094120026,0.12861883903428556,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
277,2026-08-18T22:00:01.231059,shadow,analysis_full,silero,webrtc,True,0.9399603009223938,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6089644238959394,0.9642344741866163,0.03331704238112796,0.0024484834306134516,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0023240634207930275,0.054279749478079335,1.671350714863989,0.9773333499622675,94.04095051432215,1351.7832582735562,0.5871844910736569,0.020288893519540187,0.001491039301742274,0.0,0.0,0.10630741602405434,0.10229084192897145,0.0048165664221346575,0.034846169325605546,0.6495581998621778,130.4537793538393,0.024904489833859043,0.6111671311768686,-0.00038040782392406963,533.3333333333334,0.012312453448259928,True,0.944212406873703,0.10630741602405434,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
