frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
274,2026-08-18T22:01:57.660174,shadow,analysis_full,silero,webrtc,False,7.853353599784896e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022623515524683676,0.7097609956736443,0.23785457503823929,0.05238442884609849,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015088879831196567,0.12108559498956159,3.8692057483707805,0.906143610388945,69.76745404937964,1541.5951586152487,0.0016057288904437635,0.0005381106670994645,0.00011851199392513965,0.0,0.0,0.14573994102629248,0.14307535481951003,0.019421261560521767,0.013735936659370339,0.5963801806566991,132.348219733073,0.0018275902342116549,1.2578763194292035,-0.0007415293340414234,1400.0,0.0221489096456652,True,8.919791434891522e-05,0.14573994102629248,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
275,2026-08-18T22:01:57.670193,shadow,analysis_full,silero,webrtc,False,8.042581612244248e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004224111854316478,0.7193876156437349,0.22899454659407584,0.05161783752545291,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019906633303375665,0.08768267223382047,3.76077336249304,0.9094279102608624,72.27403262758652,1526.9932113269267,0.003038773755089167,0.0009672985788418628,0.00021803951938544755,0.0,0.0,0.11758797254577551,0.11349716656133173,0.02043886246939158,0.015878744776456295,0.6223299300203292,125.50551047571118,0.0019906200027660576,1.416644706824275,-0.0008342063468436501,1400.0,0.015263485580147465,True,8.149336645146832e-05,0.11758797254577551,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
276,2026-08-18T22:01:57.679704,shadow,analysis_full,silero,webrtc,False,8.048889139899984e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003967082944577835,0.762286774613254,0.1994630393023496,0.038250185832321905,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019379902489506147,0.11064718162839249,3.7014517551540433,0.9176164590095516,72.07372935668307,1473.5276472161545,0.003024054862445488,0.0007912864212900094,0.00015174165984233696,0.0,0.0,0.07515630331166138,0.06364416841058053,0.02018869872992678,0.015516412673120704,0.6329634136759468,126.13525757021401,0.0029704463580894065,1.3872262030410145,-0.0008325671855839509,1266.6666666666667,0.015935048405423306,True,8.109010741463862e-05,0.07515630331166138,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
277,2026-08-18T22:01:57.688947,shadow,analysis_full,silero,webrtc,False,7.958705100463703e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004043359737312493,0.7433661452859064,0.20991098611463588,0.046722868352138555,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019663619092543657,0.10438413361169102,3.680705409404861,0.9172272823984988,72.20156722127301,1486.034834124568,0.003005696741930223,0.0008487456296754805,0.00018891736470678914,0.0,0.0,0.07244666569414446,0.056301859840615386,0.018906177091375383,0.0157671879653438,0.6010197973960706,125.06756972208638,0.002826595354136568,1.5586879086423777,-0.0009353304304036503,1333.3333333333335,0.011196248479682126,True,8.058786988840438e-05,0.07244666569414446,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,8,False,0,15,24,15,,,,False,False,False,
278,2026-08-18T22:01:57.702446,shadow,analysis_full,silero,webrtc,False,7.937120244605467e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0035491449302746396,0.722768552065553,0.24882521231959998,0.02840623533308896,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018138561901250854,0.09394572025052192,3.5871971643004583,0.931589541653769,71.54753015326874,1485.6429758658464,0.0025652103423253994,0.000883116740828619,0.00010081784612062103,0.0,0.0,0.06993951865171322,0.057625336504286896,0.016333436631402062,0.017068002869285757,0.5732033941201548,99.71258401565518,0.0013886649786369163,0.9483016850861041,-0.0005494869222957696,1200.0,0.03096290943972916,True,8.045735376072116e-05,0.06993951865171322,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,9,False,0,15,24,15,,,,False,False,False,
279,2026-08-18T22:01:57.719298,shadow,analysis_full,silero,webrtc,False,7.800585444783792e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006894293954023711,0.7771451470411258,0.16993170948109862,0.05292314333272801,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002580913209722993,0.11691022964509394,3.795824678436233,0.9127469596031489,74.59063071701932,1514.059625593522,0.005357867088644501,0.001171559157272452,0.000364867707106757,0.0,0.0,0.03650896375925709,0.033132978392908165,0.011721148363108242,0.017006606976548058,0.18082987232330172,38.00452326859897,0.003042408922284717,1.35191288033658,-0.0008036417620090284,1333.3333333333335,0.018171754479510933,True,8.000643356353976e-05,0.03650896375925709,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
280,2026-08-18T22:01:57.734105,shadow,analysis_full,silero,webrtc,False,7.448814722010866e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004001837309944208,0.7710721218600558,0.17932110721487932,0.04960677067517973,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019567876666315773,0.08350730688935282,3.734697609767287,0.9154035336971471,72.14918522422596,1476.5226478468735,0.003085705185917418,0.0007176138973130095,0.00019851822571378047,0.0,0.0,0.03453509347727518,0.03368616190581437,0.0084871852330393,0.018853982304593963,0.10394244559996416,25.430128382176044,0.0014783282348610676,2.0320554170420424,-0.0012489242012566884,1366.6666666666667,0.004019244493681253,True,7.947912672534585e-05,0.03453509347727518,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
281,2026-08-18T22:01:57.743174,shadow,analysis_full,silero,webrtc,False,7.849251414882019e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0036272688826360293,0.744945935283367,0.2117967883455654,0.04325727609537812,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018433969947917738,0.09394572025052192,3.653637947873299,0.9123756873530747,71.60173887337808,1533.00307529402,0.00270211921029955,0.0007682438998081186,0.00015690577152836042,0.0,0.0,0.024546829780847483,0.024781581445787737,0.008470208704059843,0.01942891310363671,0.07912433396162011,24.666158486169767,0.0033177628706994333,1.1755248751767282,-0.0006993352779854309,1366.6666666666667,0.026263938461173537,True,7.924273813841864e-05,0.024546829780847483,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
282,2026-08-18T22:01:57.753268,shadow,analysis_full,silero,webrtc,False,7.412627019220963e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005592799491506484,0.7785917536212347,0.18334794932747225,0.03806029687249164,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00022911744118880682,0.09603340292275574,3.5908682941526107,0.9259471613010581,73.60075130287422,1438.433387125404,0.004354507563743983,0.0010254283177674433,0.00021286360899505706,0.0,0.0,0.023408604527932735,0.02448113091910023,0.00789433027228589,0.015268655117516947,0.08342806720609615,31.033225617311217,0.0038710104180487456,1.5286068583086612,-0.0009166347419544778,1166.6666666666667,0.010251895345611736,True,7.882390491431579e-05,0.023408604527932735,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
283,2026-08-18T22:01:57.762870,shadow,analysis_full,silero,webrtc,False,7.626004662597552e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002949758673778488,0.7607035514365235,0.19276605999813268,0.04653038822633299,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016833175865816274,0.09603340292275574,3.6117766023871343,0.922339347682617,70.83333584376194,1449.1600968138603,0.0022438918990239855,0.0005686133574895963,0.0001372534162649062,0.0,0.0,0.023709425446517732,0.024838559827184567,0.007478248665458588,0.011789401172021294,0.08810929100824477,33.48286375748966,0.0014975282364553056,1.509904860740088,-0.0009074986213194643,1233.3333333333335,0.010632325381895714,True,7.851302507333457e-05,0.023709425446517732,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
284,2026-08-18T22:01:57.773176,shadow,analysis_full,silero,webrtc,False,7.582915714010596e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002894295472933891,0.7118274822749211,0.24055608007946794,0.047616437300103884,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016732692296024662,0.1022964509394572,3.7674340436826754,0.9092304044485406,70.71749328814126,1498.1279706781875,0.0020602390594582336,0.0006962403735607266,0.00013781603891493114,0.0,0.0,0.02337311769883583,0.02519330132771304,0.007121432501437355,0.009648617960994858,0.0722712587225693,29.399292143997773,0.00171381365348007,1.6832046505853295,-0.001013265308357882,1500.0,0.008356043331658645,True,7.824918429832906e-05,0.02337311769883583,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
285,2026-08-18T22:01:57.783865,shadow,analysis_full,silero,webrtc,False,7.200726395240054e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002049642218894765,0.819604055686056,0.1353500333073761,0.04504591051867788,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013885322644894695,0.08977035490605428,3.542747344862901,0.9207277093981222,69.07845618657443,1501.403354276902,0.0016798950753115164,0.0002774191425956107,9.232799998763797e-05,0.0,0.0,0.029197157262139038,0.03166194485079756,0.006706887288326802,0.009431613359562854,0.07966844019160559,26.915764981978235,0.0028641641695523225,1.210327506941812,-0.0007192918367014526,1266.6666666666667,0.01951396144909651,True,7.713295053690672e-05,0.029197157262139038,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
286,2026-08-18T22:01:57.790935,shadow,analysis_full,silero,webrtc,False,7.084759272402152e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003098141478054757,0.7297262093444494,0.21998423933585423,0.05028955099692226,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001741970917729374,0.08559498956158663,3.7775411340929637,0.9140757862363984,71.10242022683592,1485.281901257544,0.0022607950367937073,0.0006815422964047348,0.0001558041438563148,0.0,0.0,0.030462970450980287,0.03240320371286968,0.006711543694337286,0.009263761057341875,0.0860114804256556,26.61827503586359,0.003001265951709118,1.3939216478365342,-0.000835300033446228,1400.0,0.016757887314634862,True,7.604460188304074e-05,0.030462970450980287,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
287,2026-08-18T22:01:57.804431,shadow,analysis_full,silero,webrtc,False,6.632886652369052e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001463353253187782,0.7627764032461779,0.2003246146432137,0.03689898142724635,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012163463020992906,0.10855949895615867,3.430930415763642,0.9248920819239215,67.87526141516486,1433.0704084689476,0.0011162113311451699,0.00029314567653173555,5.3996244510876494e-05,0.0,0.0,0.030215098943069285,0.0322127668496197,0.0070740905881917365,0.009704917995131072,0.1126500134289644,31.12489213885824,0.003738587563980787,1.6038442046278374,-0.0009691956379765872,1100.0,0.006548510012824813,True,7.515865218010731e-05,0.030215098943069285,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
288,2026-08-18T22:01:57.815273,shadow,analysis_full,silero,webrtc,False,6.632886652369052e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0017034027122948537,0.6467049968796473,0.3084066381473437,0.04488836438594878,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012983519529826768,0.10647181628392484,3.589020780838116,0.9098003481790633,68.40911229166709,1557.8924537757175,0.0011015990457394261,0.0005253407039099228,7.646296164550486e-05,0.0,0.0,0.04436611111314695,0.04427391032199586,0.00485164781402887,0.01007509687850827,0.11255081985587126,38.714970567312605,0.006015890862429115,1.1114306748946245,-0.0006518970610950214,1333.3333333333335,0.02364355085707304,True,7.430720870615914e-05,0.04436611111314695,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
289,2026-08-18T22:01:57.823287,shadow,analysis_full,silero,webrtc,False,6.470440712291747e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0012361190762470056,0.8480749689034465,0.12499101249127706,0.02693401779629296,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011043479384479371,0.11691022964509394,2.9213204999289712,0.93780513452811,67.02886730317947,1449.2999602320067,0.0010483216471491362,0.00015450377489989534,3.3293653197974064e-05,0.0,0.0,0.052932326097024474,0.049495092909118354,0.006767885985647058,0.01007509687850827,0.23642005799806604,39.341805626440895,0.010384089935021141,0.9720349338495098,-0.0005813579428805253,966.6666666666667,0.01863220308853822,True,7.306676707230508e-05,0.052932326097024474,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
290,2026-08-18T22:01:57.833133,shadow,analysis_full,silero,webrtc,False,7.184978312579915e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0029616909473395314,0.7476856909453348,0.2256974190296681,0.026616889687352117,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001680301599325607,0.08559498956158663,3.5897722934318335,0.929896534975796,70.85276421168734,1499.2883948866727,0.0022144139423281007,0.0006684460027780649,7.88310012333657e-05,0.0,0.0,0.052793170348591496,0.04954248137417657,0.0079116165708913,0.009792099707355803,0.22973685060850849,39.60409153016853,0.008048591973912212,0.9392128043333372,-0.0005521860449191208,1200.0,0.031028796614479777,True,7.192852353909984e-05,0.052793170348591496,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
291,2026-08-18T22:01:57.841261,shadow,analysis_full,silero,webrtc,False,7.314881077036262e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0014945911640121608,0.8742009920666813,0.1025369295986626,0.02326207766557677,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012052419917660727,0.10855949895615867,2.9328074589193176,0.9364483192555444,67.84378139925681,1535.1180816356416,0.001306573078313527,0.00015325078896309813,3.476729573553567e-05,0.0,0.0,0.06347576068639768,0.05801305824512219,0.009381101890745933,0.010144075668690057,0.2902446067688765,39.8673446638642,0.007122819759640438,0.8106270914954293,-0.0004852818870649903,900.0000000000001,0.025919597412534915,True,7.192852353909984e-05,0.06347576068639768,False,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
292,2026-08-18T22:01:57.855124,shadow,analysis_full,silero,webrtc,False,7.564369298052043e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0020364962266398784,0.8340608352723788,0.1426733511808245,0.023265813055757093,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013880735816605794,0.1022964509394572,2.980926694299637,0.9428815865138762,69.17857611377532,1360.6979635615844,0.0016985617438203047,0.00029055374132181533,4.738074049775814e-05,0.0,0.0,0.06651093245174954,0.05996794034843926,0.010456729564482304,0.010098861480123445,0.3219338541538871,53.41054146187147,0.008998441397349009,1.2331886391040012,-0.0007308228711184363,1033.3333333333335,0.008724456454536988,True,7.192852353909984e-05,0.06651093245174954,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
293,2026-08-18T22:01:57.867604,shadow,analysis_full,silero,webrtc,False,7.109800935722888e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007544939616916871,0.7890344574427104,0.17376177703315673,0.03720376419874115,,,,,,,,,,,,,,False,False,temporal_v1,False,8.781874504368917e-05,0.12108559498956159,3.4239565625983044,0.9205458207924402,64.72618578328819,1535.7380076796285,0.0005953217337072014,0.00013110221154433402,2.8070015440151565e-05,0.0,0.0,0.0665073517698135,0.06012980434134908,0.009982293435284213,0.011728243762161287,0.3152825158160666,55.194019067944886,0.006689371730793484,1.0287787695206048,-0.0006155375802138297,1166.6666666666667,0.026196642863834326,True,7.147389624151401e-05,0.0665073517698135,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
294,2026-08-18T22:01:57.876807,shadow,analysis_full,silero,webrtc,False,6.618600309593603e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013352911482047251,0.7027940765832991,0.276492874441065,0.020713048226735413,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011452408010668567,0.12734864300626306,3.2000939411207705,0.9304187478882621,67.3375326675671,1413.715465616851,0.000938434709472393,0.0003691984877828346,2.7657949949497377e-05,0.0,0.0,0.0674327746755449,0.06413792348700316,0.010167155743543604,0.013854413380406733,0.29357403025748374,58.95787526540002,0.008408889691840862,1.0633836568184323,-0.0006368268962539537,1133.3333333333335,0.016678806238211566,True,7.09728010406252e-05,0.0674327746755449,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
295,2026-08-18T22:01:57.888900,shadow,analysis_full,silero,webrtc,False,6.268245488172397e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0011371507658342712,0.7171254449020573,0.2507594972216082,0.03211505699694357,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010692608162298471,0.11064718162839249,3.40242776152336,0.9256312535343287,66.66566414493812,1413.8167076862385,0.000815479748869617,0.0002851513543057685,3.6519661658885654e-05,0.0,0.0,0.06773264494030469,0.06346181859527693,0.009412258646723131,0.012909916353854122,0.28677054893348985,61.16874542346135,0.00573931379323002,1.1253662407688012,-0.0006765320605407064,1300.0,0.016305299320741654,True,6.858822962385602e-05,0.06773264494030469,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
296,2026-08-18T22:01:57.905989,shadow,analysis_full,silero,webrtc,False,6.392769864760339e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008890327875337953,0.6415715166686968,0.2687782812974297,0.08965020090905565,,,,,,,,,,,,,,False,False,temporal_v1,False,9.420085137763374e-05,0.12108559498956159,3.89292392365981,0.868190177594708,65.16515028404017,1651.3209905906501,0.0005703781138662563,0.0002389527046503965,7.970196801714253e-05,0.0,0.0,0.07689528230957245,0.06642056783102991,0.01924265379246321,0.011221172985700786,0.3064007199962303,82.36323502625714,0.00585746689069049,1.2973309549515022,-0.0007758488156510562,1966.6666666666667,0.021692868647423792,True,6.632886652369052e-05,0.07689528230957245,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
297,2026-08-18T22:01:57.922894,shadow,analysis_full,silero,webrtc,False,6.94253176334314e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0017123501579593547,0.8642511510815946,0.10693028882965071,0.028818559504762014,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012744396704524326,0.10647181628392484,2.4086571376076433,0.9373402304055009,68.36647299738065,1550.1432111699894,0.0014799005950711225,0.0001831020969680918,4.9347464920140296e-05,0.0,0.0,0.08348038567019446,0.07300456146438929,0.019363715792522582,0.01128121593829336,0.4106236032631957,82.47081269038169,0.009619572686442075,0.9952711526153539,-0.0005947337000217148,866.6666666666667,0.018530619457379962,True,6.787709207856096e-05,0.08348038567019446,False,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
298,2026-08-18T22:01:57.934170,shadow,analysis_full,silero,webrtc,False,6.0533762734849006e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007917262232530998,0.8175090684372148,0.14816628674030421,0.03432464355941806,,,,,,,,,,,,,,False,False,temporal_v1,False,8.989645003367102e-05,0.10438413361169102,3.136865578260498,0.9319926779026242,65.01221267036014,1531.020542949751,0.0006472433672289559,0.0001173071346143369,2.71757204098069e-05,0.0,0.0,0.07416616857018393,0.06407470935608289,0.019100729272662126,0.01137547618022988,0.39360396349344234,80.85523523368016,0.011838045702316361,0.9184415233019861,-0.0005535870848562428,1066.6666666666667,0.024937930933712927,True,6.780566036468372e-05,0.07416616857018393,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
299,2026-08-18T22:01:57.944809,shadow,analysis_full,silero,webrtc,False,5.773213706561364e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006984807850397911,0.7451967285241463,0.2251208991782255,0.02968237086594958,,,,,,,,,,,,,,False,False,temporal_v1,False,8.540538240395846e-05,0.13987473903966596,3.244325859045036,0.9271722469871992,64.4773929685975,1473.1791447668793,0.0005205055959486298,0.00015724262238687062,2.0732565704290687e-05,0.0,0.0,0.07160442966502437,0.06216646751984078,0.019012471635829583,0.014373206244725266,0.38343607305067806,79.84567780655179,0.0038167735108966226,1.1668782787263223,-0.0007040396600775401,1133.3333333333335,0.01585566554215688,True,6.780566036468372e-05,0.07160442966502437,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
300,2026-08-18T22:01:57.953549,shadow,analysis_full,silero,webrtc,False,5.530672206077725e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007449212440009285,0.8050054811590658,0.16056554854010774,0.034428968958402584,,,,,,,,,,,,,,False,False,temporal_v1,False,8.781375496801763e-05,0.10647181628392484,2.986455731945333,0.9282492253533391,64.76094702619181,1521.850506296886,0.0005996656844525773,0.00011960868816218853,2.5646870386162603e-05,0.0,0.0,0.07161536377289553,0.06171470046356911,0.018829445497245745,0.011510687893185989,0.36785647163679724,80.21323421148048,0.008811665325251088,1.000266452354539,-0.0006019726304939084,1066.6666666666667,0.022482050322682648,True,6.505685087176971e-05,0.07161536377289553,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
301,2026-08-18T22:01:57.961954,shadow,analysis_full,silero,webrtc,False,6.706052226945758e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0018548811674526575,0.8059611630807078,0.156799141438417,0.03723969494175719,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013273827904826502,0.10438413361169102,3.1875807871164703,0.9299410567866961,68.70794219329012,1483.7221193791233,0.001494962183096645,0.00029084377452686527,6.90752088291474e-05,0.0,0.0,0.06518883637016076,0.056324901125387836,0.018394279299662558,0.01180233321511697,0.35991055782760234,79.3545398116007,0.010916650261734278,1.2120585234815249,-0.0007219358388268959,1133.3333333333335,0.015543908092115602,True,6.505685087176971e-05,0.06518883637016076,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
302,2026-08-18T22:01:57.969640,shadow,analysis_full,silero,webrtc,False,6.456153641920537e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001135887576745094,0.8751605464056643,0.09886489579868965,0.025974556915277305,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010567520548270649,0.10855949895615867,2.3347213544778094,0.9419989912301381,66.6295588226964,1433.1229574933725,0.0009940839923196425,0.00011229940691392983,2.9504176511521864e-05,0.0,0.0,0.07006914077119837,0.06138962397573045,0.018212851539762875,0.011298587998108399,0.4400866792756025,69.60814161913319,0.012695335061298278,1.1673553924891773,-0.0006980832017374803,833.3333333333334,0.010230059881196303,True,6.424461753340438e-05,0.07006914077119837,False,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
303,2026-08-18T22:01:57.976760,shadow,analysis_full,silero,webrtc,False,6.664715328952298e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0010110761742694926,0.6258068441765853,0.32651605175260134,0.04767710308176833,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010099429914083308,0.11482254697286012,3.6445646979836046,0.8992562149615909,65.99404277098635,1529.2693078952186,0.0006327383898417263,0.0003301326004435998,4.820518298416655e-05,0.0,0.0,0.08302917853627197,0.07399853877158916,0.018492575611615273,0.011117767812688391,0.4597695094132452,69.3095284708505,0.010730006588296585,1.4240652044257844,-0.0008543271283071261,1400.0,0.011742519382288048,True,6.424461753340438e-05,0.08302917853627197,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
304,2026-08-18T22:01:57.982628,shadow,analysis_full,silero,webrtc,False,6.664715328952298e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0008603978614478151,0.7461797938132106,0.22733713442687764,0.026483070597658812,,,,,,,,,,,,,,False,False,temporal_v1,False,9.353602702612683e-05,0.12317327766179541,3.255700993867864,0.9262774863104536,65.37692212680774,1421.1647078526435,0.0006420114988524581,0.00019560038428856,2.2785977306797155e-05,0.0,0.0,0.08103417699466828,0.07042662729484718,0.01802638299488168,0.01069415321491916,0.46075120929502567,68.4111182604748,0.006175110787562139,1.7129715837670827,-0.0010474604986528714,1200.0,0.004756518022723514,True,6.424461753340438e-05,0.08103417699466828,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
