frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
260,2026-08-18T22:00:18.269122,shadow,analysis_full,silero,webrtc,True,0.8312283754348755,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.07747245184815148,0.9209909467560121,0.07562606434266878,0.003382988888411206,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008402415842287312,0.10020876826722339,2.800594993417098,0.9710276402913289,85.17031530020225,940.6845324282599,0.07135142677513859,0.005858936628252612,0.00026208844376026866,0.0,0.0,0.29989935954898067,0.28028592638641,0.02231404195912854,0.03796828477264048,0.43624626170733605,290.3750585647376,0.02441340848744708,1.7562962745384152,-0.001066297616374123,633.3333333333334,0.0010400766379077408,True,0.9767406582832336,0.29989935954898067,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
261,2026-08-18T22:00:18.275721,shadow,analysis_full,silero,webrtc,True,0.9872281551361084,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.47369386114705153,0.9004229858091108,0.09882129340242739,0.0007557207863506956,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002039063265908759,0.06263048016701461,1.8117435210009525,0.9713810094855919,92.87833734878143,881.7129187263658,0.4265248408134745,0.04681104003534148,0.000357980297235547,0.0,0.0,0.30401585098208,0.2839862599173615,0.022679665792360627,0.039692881762361916,0.5845081541131625,319.780595184839,0.024479975090733148,1.8252537602355976,-0.0011163469999310143,800.0,0.0002700296189580263,True,0.9767406582832336,0.30401585098208,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
262,2026-08-18T22:00:18.281734,shadow,analysis_full,silero,webrtc,True,0.9980348944664001,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5338689986177245,0.8976169990081079,0.10183528155299984,0.000547719437019275,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0021633038463978603,0.07515657620041753,1.9462536928412724,0.9683802629139935,93.37869480448896,901.8063717387163,0.47920988840270556,0.05436669978665406,0.0002924104273649442,0.0,0.0,0.3046183156175494,0.2843348397003039,0.022899636413992945,0.04115912848648956,0.6744946313412742,337.959529197524,0.0020631491380766463,1.452405112246513,-0.0008811116719835437,900.0000000000001,0.0006255089952024176,True,0.9803234040737152,0.3046183156175494,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
263,2026-08-18T22:00:18.289338,shadow,analysis_full,silero,webrtc,True,0.998119056224823,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3997167718509133,0.9213647936402368,0.07830814510882257,0.0003270612484389892,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0018739850709260251,0.07724425887265135,2.4928419936570374,0.9674977820881872,92.12758274206747,908.228150748683,0.36828496101095837,0.03130107897253145,0.00013073186642356232,0.0,0.0,0.3073356556892502,0.28493828174975105,0.02364860568867882,0.04242672532964838,0.6701300832937372,350.8179928844212,0.010653640219860644,1.0713966376311124,-0.000655298902334617,966.6666666666667,0.0016366171836794817,True,0.9807684421539307,0.3073356556892502,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
264,2026-08-18T22:00:18.296571,shadow,analysis_full,silero,webrtc,True,0.9982357025146484,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.38214869420601744,0.9433055105942536,0.056104393895547826,0.0005900955075817401,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0018326455706856766,0.07515657620041753,2.172304157827074,0.9701970664955627,91.94589170233725,880.2143139924983,0.3604829691109346,0.021440220866403657,0.00022550422767919902,0.0,0.0,0.31110858269352604,0.2878481788563711,0.024222062499774856,0.043253338945930406,0.6497597167963387,358.0007874100166,0.0041125011960515675,1.1801827468752046,-0.0007188987981373294,900.0000000000001,0.0010718728996019992,True,0.9893874228000641,0.31110858269352604,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
265,2026-08-18T22:00:18.301585,shadow,analysis_full,silero,webrtc,True,0.9985036849975586,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.27077485712837335,0.9260213115201174,0.06998847288086213,0.003990215595327591,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015534456860953757,0.07933194154488518,2.708986074315999,0.9603851781547328,90.46560788049186,1090.6093904411518,0.2507432883246887,0.018951118744948477,0.0010804500577362357,0.0,0.0,0.3128726284753514,0.2897117125932568,0.024150779562307517,0.043253338945930406,0.6472184048940395,353.1641089511632,0.006162615499890958,1.116165285795281,-0.0006746193653910146,966.6666666666667,0.004938451989621138,True,0.9893874228000641,0.3128726284753514,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
266,2026-08-18T22:00:18.310498,shadow,analysis_full,silero,webrtc,True,0.9980494976043701,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.24840083766181134,0.8902926632075482,0.10740803939720377,0.0022992973912222786,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001486914613247391,0.08559498956158663,2.3609494163149893,0.96687287456829,90.1144810113348,1057.7275882843185,0.22114944330491987,0.02668024695787825,0.0005711473980132316,0.0,0.0,0.31304663620058576,0.28974744403746416,0.024283777711831163,0.04315195138000424,0.6577390427499856,353.6569046727101,0.005457340465294978,1.0265032627125708,-0.0006209770649186015,933.3333333333334,0.00459391553615556,True,0.9926315248012543,0.31304663620058576,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
267,2026-08-18T22:00:18.318767,shadow,analysis_full,silero,webrtc,True,0.996105968952179,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15440964325136977,0.8682279287698829,0.13013125257883928,0.0016408186448015815,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011740475596567442,0.06471816283924843,2.327504948862838,0.9685597121437096,88.0687752345475,1046.7661945010873,0.1340627647422333,0.020093520286552466,0.0002533582215840082,0.0,0.0,0.2909544914922105,0.26848616907083894,0.023442668715101308,0.042171189979123176,0.6094761915683748,322.271360654518,0.0037627975941992332,0.9114154512700365,-0.0005573004053847807,800.0,0.004568689917514251,True,0.9970704317092896,0.2909544914922105,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
268,2026-08-18T22:00:18.326077,shadow,analysis_full,silero,webrtc,True,0.9933449029922485,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08161016803433721,0.9652484451827873,0.03241296707230941,0.002338587732649935,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008733666208714238,0.05010438413361169,2.019343873405652,0.980625530416511,85.54825164012654,857.3393884405172,0.07877408780625,0.0026452276892626097,0.00019085253782460086,0.0,0.0,0.21487185463273356,0.20279366628004206,0.012259843005373043,0.02667336326293852,0.5014625794400144,228.4428975337191,0.014319383147547814,1.4923900392402887,-0.0009113142156669789,600.0,0.0010350192281752782,True,0.9970704317092896,0.21487185463273356,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
269,2026-08-18T22:00:18.333613,shadow,analysis_full,silero,webrtc,True,0.993713915348053,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.058556796161247794,0.9561697680711614,0.04102490547251544,0.002805326439245854,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007451481630236314,0.05219206680584551,1.906599755723384,0.9779710578090839,84.1572825580957,1254.62994762513,0.055990238204490575,0.0024022870272885455,0.00016427092846867857,0.0,0.0,0.028938493812075784,0.02926639295137044,0.0012298166657049767,0.014469915199301424,0.3244045646613197,120.66100113176616,0.0056635111353107535,0.6594710803550158,-0.00040512296279860533,600.0,0.011147329589381255,True,0.9970704317092896,0.028938493812075784,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
270,2026-08-18T22:00:18.343746,shadow,analysis_full,silero,webrtc,True,0.9936916828155518,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05275853639925012,0.9756794344509593,0.01992100495402566,0.004399560576060851,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000736767772892929,0.05010438413361169,1.7180621383171746,0.9827800810614795,84.07981430730433,1119.4199359782328,0.05147541895648071,0.0010510030649766048,0.00023211437679281226,0.0,0.0,0.03359699334234298,0.03428171463185681,0.0013833002921804177,0.012449312330585029,0.30417114172400744,126.32634745987465,0.0032952056828134744,0.8008454076199247,-0.00049476507305248,500.00000000000006,0.0069078443953629245,True,0.9970704317092896,0.03359699334234298,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
271,2026-08-18T22:00:18.352370,shadow,analysis_full,silero,webrtc,True,0.9887579679489136,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04807412301394942,0.9547795892378824,0.036704725966030076,0.008515684775286225,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007280697526222676,0.04175365344467641,2.1435081809771805,0.9786759763951075,83.95844287647394,1089.2707110886358,0.04590019142423006,0.0017645475112842335,0.0004093840774351262,0.0,0.0,0.033669473696486034,0.034772274498487,0.0023343884421452026,0.014607812680196994,0.28322576497357577,122.1953484048527,0.007550816229479341,1.4630941566922167,-0.0008877485593093198,600.0,0.002862919520412373,True,0.9970704317092896,0.033669473696486034,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
272,2026-08-18T22:00:18.360928,shadow,analysis_full,silero,webrtc,True,0.9887579679489136,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010649012198271563,0.9015346551667751,0.0778281781908125,0.02063716654850683,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00032605736050142194,0.054279749478079335,2.9187070322336144,0.9575610287067773,76.85332220454805,1284.157723283219,0.009600453540035535,0.0008287932189232153,0.00021976543831281106,0.0,0.0,0.03331280599411259,0.0330993395700005,0.0057395046813368475,0.014518028100804766,0.34631800428020754,137.85775509783934,0.012098177558851793,1.2261085479691787,-0.0007399116188923539,666.6666666666667,0.01103662283058663,True,0.994909942150116,0.03331280599411259,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
273,2026-08-18T22:00:18.370061,shadow,analysis_full,silero,webrtc,True,0.9678061604499817,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0020747064311390333,0.9083168390595582,0.07651486162810565,0.015168298830340092,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015486108678095236,0.07724425887265135,2.715329820617484,0.967821322579438,70.28878036320731,1278.7512624215103,0.0018844907875087437,0.00015874587549754405,3.1469767132745267e-05,0.0,0.0,0.03388634832309759,0.0330314491077231,0.0062947709865678846,0.014518028100804766,0.36606144882349473,142.1262183178484,0.012038112340749878,0.8572232321242508,-0.0005204938102828617,600.0,0.015238107863420067,True,0.9937027990818024,0.03388634832309759,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
274,2026-08-18T22:00:18.379642,shadow,analysis_full,silero,webrtc,True,0.9250858426094055,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0023261599138076814,0.7520353463151821,0.21072763626282795,0.03723701699209696,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015305555248143677,0.11482254697286012,3.582467138172137,0.9184941937070441,69.9552636442429,1393.975609942514,0.0017493544763648539,0.0004901861802060363,8.661925623679142e-05,0.0,0.0,0.06238593216400575,0.054532552767998344,0.010913042349752163,0.02117634823880115,0.5265001988365304,147.62925638318129,0.009663457238024926,1.5290670837324154,-0.0009248196180504282,1500.0,0.007453844966523675,True,0.9935182929039001,0.06238593216400575,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
275,2026-08-18T22:00:18.390148,shadow,analysis_full,silero,webrtc,True,0.7952641248703003,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002320964486196151,0.5038647115404894,0.4571150048403556,0.03902028318829956,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000156456533520787,0.1524008350730689,3.8015359224235974,0.8817640094613894,69.97775640742888,1629.9131507470802,0.0011694521013329439,0.001060947692341847,9.056469152136e-05,0.0,0.0,0.13625145418546852,0.12516416601254476,0.013715231328792522,0.0333009927041176,0.6658652991577978,204.59685740740989,0.006812070787188679,0.8784626216353051,-0.0005193513672370979,1700.0000000000002,0.03847883490355331,True,0.991051435470581,0.13625145418546852,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
276,2026-08-18T22:00:18.401593,shadow,analysis_full,silero,webrtc,True,0.5127568244934082,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004694999216518322,0.27278391293316606,0.688207913341386,0.039008173512455245,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00020544039546725601,0.18580375782881003,3.635375134718257,0.8281452373549648,72.14851444546646,1679.365669203773,0.001280720257500017,0.003231135613939517,0.00018314334407878814,0.0,0.0,0.22379065022812134,0.21138014788597806,0.015094432767425359,0.04731446189394452,0.7358788044804021,242.4911241437857,0.006522086422371258,1.2542573044415979,-0.000739345280273306,1933.3333333333335,0.01384768286814473,True,0.9887579679489136,0.22379065022812134,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
277,2026-08-18T22:00:18.413237,shadow,analysis_full,silero,webrtc,False,0.33310168981552124,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0060307037544574,0.3428357680409222,0.5793835816728317,0.07778065012042791,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002323425579960609,0.18997912317327767,3.790632045018665,0.8185522191920053,73.1891201570136,1715.6186825257944,0.002067540953486676,0.0034940907412653217,0.00046907205870540204,0.0,0.0,0.2614813204217724,0.24213547828935683,0.02268333107682032,0.05620637316559381,0.794958481128194,264.7469582959406,0.005868068327834227,1.2374675846880505,-0.0007316636972186911,2000.0000000000002,0.017664641368509135,True,0.9782820641994476,0.2614813204217724,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
278,2026-08-18T22:00:18.425137,shadow,analysis_full,silero,webrtc,False,0.24223445355892181,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004769253140711847,0.20356667555076957,0.7235289976467932,0.07290432659276076,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00020830123548233934,0.23068893528183715,3.9330238912222715,0.7938538087218362,72.08798649998255,1769.9653841912434,0.0009708610067147773,0.003450692944423063,0.0003476991885740065,0.0,0.0,0.2971584313265319,0.2746164347049117,0.025440649947591886,0.06637131976259708,0.8086448632473267,242.35029248107426,0.005873693482526839,1.2816919700414249,-0.0007542670739269787,2166.666666666667,0.01565506267946865,True,0.9464460015296936,0.2971584313265319,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,2,False,0,15,24,15,,,,False,False,False,
279,2026-08-18T22:00:18.433033,shadow,analysis_full,silero,webrtc,False,0.16661842167377472,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00618915294423082,0.2264799221463991,0.6899552284314792,0.08356484926054863,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023655146084908716,0.22755741127348644,3.988205267144273,0.7840822381886172,73.16182880862819,1930.219948709872,0.0014017188769615528,0.0042702384334341375,0.0005171956328351293,0.0,0.0,0.3090384811271975,0.2843561765642327,0.027690108146625744,0.07051679397852538,0.7633030614321151,277.9632405744998,0.004909290313696103,0.88049124339078,-0.0005145444980621711,2200.0,0.04713063302609408,True,0.8601749837398529,0.3090384811271975,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
280,2026-08-18T22:00:18.439291,shadow,analysis_full,silero,webrtc,False,0.15434488654136658,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0036096511537658483,0.19376649084690634,0.7165800368225856,0.08965347205347296,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00018147562027867717,0.21294363256784968,3.8819741317888647,0.7639078776647447,70.69119674970041,1858.2499615355055,0.0006994294372466951,0.0025866039566822202,0.0003236177588369329,0.0,0.0,0.30403099849046333,0.2787715137616912,0.028581027539229337,0.06838754216774501,0.5940402184904409,267.9006381554974,0.005338368506644898,1.5367427698949656,-0.0009064385684458687,2333.3333333333335,0.00923675133825117,True,0.6540104746818542,0.30403099849046333,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,4,False,0,15,24,15,,,,False,False,False,
281,2026-08-18T22:00:18.445012,shadow,analysis_full,silero,webrtc,False,0.08494945615530014,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004033391890929129,0.48567949987014536,0.4549895066959861,0.059330993185938256,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019437626183692086,0.19206680584551147,3.825592105714805,0.8550138260667703,71.79377470148653,1635.837114598134,0.0019589357563667593,0.001835150986765435,0.00023930514679693476,0.0,0.0,0.26834928949868575,0.24682339263605127,0.025385909008024198,0.05910843160401346,0.41434241734742855,216.51230890106518,0.005591555165460039,1.2935288618047807,-0.0007652291810482731,1833.3333333333335,0.018654067692659777,True,0.4229292571544647,0.26834928949868575,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,5,True,1,15,24,15,,,,False,False,False,
282,2026-08-18T22:00:18.450540,shadow,analysis_full,silero,webrtc,False,0.04831544682383537,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0016671215033292183,0.6803873693210347,0.26956445111900595,0.05004817896012287,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012692402746784513,0.13569937369519833,3.717602954944996,0.896672712187198,68.13634084228607,1522.7500073921872,0.0011342884139886955,0.00044939669299363277,8.343639534688979e-05,0.0,0.0,0.24026700639094523,0.22200955548387363,0.023008648414678975,0.04803496521133763,0.3451093380630858,189.97192936094658,0.004214293868627297,1.2495628944017407,-0.0007412988776837161,1633.3333333333335,0.01742017624849468,True,0.2876680716872215,0.24026700639094523,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,True,0,6,True,2,15,24,15,,,,False,False,False,
283,2026-08-18T22:00:18.457104,shadow,analysis_full,silero,webrtc,False,0.037486471235752106,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0011724510055529163,0.7686163717170834,0.18968856791010383,0.04169505951989861,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001084362672911738,0.12526096033402923,3.504378728666909,0.9112305282831494,66.73068761869494,1551.4649882253184,0.0009011650379041285,0.0002224005521880939,4.888541446069382e-05,0.0,0.0,0.21650419751712863,0.20287319621654798,0.019342439455847186,0.04007059312667103,0.1475391429807828,151.65585499128724,0.004505573744663993,0.9883958665780515,-0.0005934574730972969,1566.6666666666667,0.029103686812029936,True,0.20442643761634827,0.21650419751712863,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,True,0,7,True,3,15,24,15,,,,False,False,False,
284,2026-08-18T22:00:18.464721,shadow,analysis_full,silero,webrtc,False,0.06476975232362747,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0035409206450811447,0.6813410088037082,0.264429497262481,0.05422949365139838,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00018297068051905248,0.1315240083507307,3.545503915202652,0.9023259140240703,71.48692910996773,1605.5761851730836,0.002412574444413464,0.0009363238660251471,0.0001920223336425334,0.0,0.0,0.20725460788182157,0.19578546927448337,0.018057490607158572,0.03773583882870889,0.15247340474509505,124.10212390184914,0.008037408948089284,1.2241847332752664,-0.0007344329971575225,1566.6666666666667,0.01864262104248502,True,0.16048165410757065,0.20725460788182157,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,True,0,8,True,4,15,24,15,,,,False,False,False,
285,2026-08-18T22:00:18.470968,shadow,analysis_full,silero,webrtc,False,0.07077109813690186,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0017877213620818805,0.3666710578736232,0.3102326181441384,0.32309632342286704,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013744848559423613,0.24843423799582465,4.2909061650041025,0.6121870957196365,67.21497190326792,2387.6694415558213,0.0006555056830178377,0.000554609478670867,0.0005776061993931756,0.0,0.0,0.206844092813638,0.20403848261596763,0.07972405633419402,0.04189030352776338,0.2205305943606423,240.80771996343734,0.0069990399694500735,0.8064154259489428,-0.00047812282477584657,3833.3333333333335,0.1014507704426595,True,0.11964717134833336,0.206844092813638,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,True,0,9,True,5,15,24,15,,,,False,False,False,
286,2026-08-18T22:00:18.476633,shadow,analysis_full,silero,webrtc,False,0.22919262945652008,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.007305655408556924,0.32712036374424464,0.13005513812263755,0.5428244979962374,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000280397625888342,0.37160751565762007,3.945201902953601,0.6067886403076498,73.5498897084683,2528.630048995038,0.002389828654637249,0.0009501380232362648,0.003965688729683409,0.0,0.0,0.203534547592149,0.21770099411822172,0.15540318590773441,0.06914052326789409,0.21533840506003915,329.00079445780125,0.00511134756233297,0.8246280360721735,-0.000493667234651071,4000.0000000000005,0.06672035600905993,True,0.11964717134833336,0.203534547592149,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
287,2026-08-18T22:00:18.481701,shadow,analysis_full,silero,webrtc,False,0.3350588381290436,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.016372279174940878,0.11200487552090233,0.08473685840625463,0.8032582660117643,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003991699105925538,0.3924843423799583,3.199688177611259,0.5924188183732447,76.54173487488487,2737.2831370195972,0.0018337750909827144,0.0013873355022346364,0.013151168580723528,0.0,0.0,0.22391328312434933,0.2343440249707744,0.250123356093212,0.0883117531656209,0.28966665201327185,417.85477831751905,0.007461666807277363,0.9452703567249865,-0.0005657843248134488,3600.0000000000005,0.021683832254951983,True,0.11964717134833336,0.22391328312434933,True,True,True,0.85,True,True,True,7,True,True,True,True,True,False,True,False,False,1,0,True,7,15,24,24,,,,False,False,False,
288,2026-08-18T22:00:18.488071,shadow,analysis_full,silero,webrtc,False,0.3350588381290436,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0038472482670939057,0.33041732011079866,0.39889508520716455,0.27068759442211066,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001912142067431997,0.20668058455114824,4.020179587146984,0.7186544393171834,70.89385759088123,2053.36141225266,0.0012711974622140825,0.0015346484253155397,0.0010414023785642833,0.0,0.0,0.21560622490234763,0.20571080218417542,0.2461255346182217,0.08850026415796049,0.2952996548102157,414.0892391464683,0.01147793483461879,1.1257599873246416,-0.0006668262627457517,3400.0000000000005,0.031650232940198565,True,0.11964717134833336,0.21560622490234763,True,True,True,0.85,True,True,True,8,True,True,True,True,True,False,True,False,False,2,0,True,8,15,24,24,,,,False,False,False,
289,2026-08-18T22:00:18.497723,shadow,analysis_full,silero,webrtc,False,0.3304753005504608,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03088464364744945,0.900390191276074,0.0840919553609047,0.015517853330642857,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000538723927686471,0.08768267223382047,2.396834146163419,0.9614040919232824,81.25692918731102,1158.747847636026,0.027808230201220394,0.002597150074938768,0.0004792633702902912,0.0,0.0,0.2482898060099445,0.18512314361857432,0.25102277704619197,0.09749634542516555,0.5026449813789875,482.5829317964098,0.020895675875386738,1.4704277033174709,-0.0008944999083476258,600.0,0.0026841155727369364,True,0.11964717134833336,0.2482898060099445,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
290,2026-08-18T22:00:18.507380,shadow,analysis_full,silero,webrtc,True,0.7242200374603271,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04722944618046474,0.9466957659800771,0.04669194305747465,0.0066122909412750465,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0006695617707722522,0.08350730688935282,2.3895092426059406,0.9693169269876214,83.18647586734858,1260.2823333249476,0.0447119167286299,0.002205234611694323,0.00031229483914052434,0.0,0.0,0.2624265576744228,0.132475025851612,0.2566739072440942,0.10463518869816361,0.6154199818649085,520.1282815416567,0.017019669686275326,0.7499297390817408,-0.00046398661119323567,600.0,0.014503424215167215,True,0.1570710428059101,0.2624265576744228,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
