frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
250,2026-08-18T22:01:02.802634,shadow,analysis_full,silero,webrtc,False,0.0001887630787678063,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004054784206362465,0.3440100703063982,0.6154571693335953,0.04053276011338412,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001908787223160462,0.18580375782881003,3.001362422106346,0.8199931737035114,71.45031815907134,1720.8108754099242,0.0013948865999080244,0.0024955460099064116,0.00016435159554802843,0.0,0.0,0.11949730364879321,0.1188555343999188,0.020385748942551865,0.03092942568378217,0.262022093872566,72.14133156052016,0.009621552750277847,1.1768380825571427,-0.0006891529130641305,1800.0000000000002,0.012409233843461273,True,0.00019239610992372036,0.11949730364879321,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
251,2026-08-18T22:01:02.813728,shadow,analysis_full,silero,webrtc,False,0.00017407645646017045,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002283050537021707,0.47185275597421394,0.45580425395733254,0.07234298963044308,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001456240587969262,0.16910229645093947,3.6100101000342084,0.8344202810045824,69.08610109629406,1711.0969231255474,0.0010772636879221016,0.0010406241467740666,0.00016516270132553888,0.0,0.0,0.11564823343643638,0.11563275156234618,0.020232312030543494,0.02959874644505091,0.256953111278807,72.96783641302052,0.005689880419174073,1.1228803920806452,-0.0006674996578756929,2200.0,0.020880035542977807,True,0.00019239610992372036,0.11564823343643638,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
252,2026-08-18T22:01:02.823560,shadow,analysis_full,silero,webrtc,False,0.0001634004875086248,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0046366498339637935,0.5291650180249748,0.38272875531263345,0.08810622644671855,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002068076475034552,0.19206680584551147,3.798927690273859,0.8535055621261184,72.33829617606224,1672.4758639366084,0.0024535528929649475,0.0017745792197734912,0.0004085177202253539,0.0,0.0,0.10126352744494779,0.10421762646123764,0.020221129735217364,0.02910502199222288,0.2503395671409717,62.008735425716495,0.00454976448642924,1.1182519292711506,-0.0006627348864190963,1966.6666666666667,0.027597614267012464,True,0.00019239610992372036,0.10126352744494779,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
253,2026-08-18T22:01:02.839207,shadow,analysis_full,silero,webrtc,False,0.00021233514416962862,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00789713672141423,0.6633607259078188,0.2723461531948976,0.06429312077065538,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002670313468516411,0.18789144050104384,3.685806946314251,0.8859619074574351,74.76151329036222,1525.3350993182225,0.005238650348110636,0.002150754807331331,0.0005077315649722625,0.0,0.0,0.08536256609794854,0.0927527024027905,0.019146745436169166,0.010150518397614374,0.24979720180680223,66.21362440764767,0.00583680932421073,1.492005726793051,-0.0008915155153030931,1766.6666666666667,0.00928582741676914,True,0.00020418214262463152,0.08536256609794854,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
254,2026-08-18T22:01:02.847977,shadow,analysis_full,silero,webrtc,False,0.0002058344252873212,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01244427272525697,0.5567244288546354,0.3813959383649488,0.061879632700057564,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003385094348419254,0.18789144050104384,3.947351727828046,0.8737347084786817,76.78468740670066,1558.2953854296,0.006928030625480004,0.004746195073318721,0.0007700470254582457,0.0,0.0,0.07737253917046752,0.08458680952591796,0.019466460649373764,0.009450079580589788,0.2618106304975179,65.18830921253658,0.004193435651351272,1.609262009037431,-0.0009608242431202143,1700.0000000000002,0.01066349171271529,True,0.00020908478472847492,0.07737253917046752,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
255,2026-08-18T22:01:02.855362,shadow,analysis_full,silero,webrtc,False,0.00018885724421124905,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013054326452803536,0.6784214527049724,0.26739678332539635,0.05418176389302829,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003476748721825647,0.162839248434238,3.846037214417001,0.8940047122366371,77.11826630655861,1513.0523377249535,0.008856335116195924,0.003490684901959297,0.0007073064336483147,0.0,0.0,0.09197879756563644,0.09374958694117447,0.0186728969909357,0.009541874640523121,0.264868735547973,74.46745964118395,0.002362975312095622,1.687428291637892,-0.0010047223847990429,1666.6666666666667,0.007694517241108382,True,0.00020093178318347782,0.09197879756563644,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
256,2026-08-18T22:01:02.862776,shadow,analysis_full,silero,webrtc,False,0.00018885724421124905,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01451097116701967,0.5922658913194411,0.35519921335937493,0.05253489525227071,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00036515523107366604,0.17954070981210857,3.8382462613415345,0.8821756643792665,77.4898483842311,1539.3379994285513,0.008594353272145614,0.005154285543605958,0.0007623323502680988,0.0,0.0,0.09111767427765181,0.09349780678564727,0.017879874337323316,0.009157291106246891,0.2573711965706067,73.53812969868764,0.0016655632412524066,1.4871275564770812,-0.0008904854027930478,1700.0000000000002,0.01270691636879349,True,0.00019244319264544174,0.09111767427765181,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
257,2026-08-18T22:01:02.871286,shadow,analysis_full,silero,webrtc,False,0.00018814009672496468,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.019145414226229552,0.6785136280663494,0.27131751571552976,0.05016885616588899,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000419120221472416,0.1440501043841336,3.807054493589358,0.8996154587253344,78.77998059274336,1522.5393186341842,0.012990424467472114,0.005194486225205364,0.0009605035325520752,0.0,0.0,0.10025214594752316,0.1000521017406328,0.015546703190277516,0.014373206244725267,0.25831402786675867,75.32646520546639,0.0022020361220658055,1.5692126668180126,-0.0009449569630133794,1700.0000000000002,0.010797186061942377,True,0.00018885724421124905,0.10025214594752316,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
258,2026-08-18T22:01:02.886062,shadow,analysis_full,silero,webrtc,False,0.00021966226631775498,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021945510635129808,0.6585664940432592,0.281094643178508,0.060338862732665415,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00045216307332460523,0.1524008350730689,3.893299616676707,0.8950925728309245,79.42075962285307,1540.2473094541413,0.014452577998966496,0.006168765481351966,0.0013241671538113465,0.0,0.0,0.10264308174382764,0.10378343228637542,0.012398013111768124,0.016237018250814833,0.25598237719084155,76.99528913525602,0.002103299237581547,1.4425698897559658,-0.0008583241764522906,1666.6666666666667,0.014911616520451216,True,0.00018885724421124905,0.10264308174382764,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
259,2026-08-18T22:01:02.900768,shadow,analysis_full,silero,webrtc,False,0.00022774780518375337,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02269965779491479,0.7055591519763226,0.24500014822648497,0.04944069975313904,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00046045662932752297,0.18162839248434237,3.809777993306447,0.9044786889459886,79.62462323200737,1507.9467119647923,0.0160159513039328,0.005561419524444608,0.0011222869655373843,0.0,0.0,0.10877808518711508,0.10885139635498606,0.012795592651302676,0.015657620041753657,0.2574918911564416,80.76007568367491,0.0015740966945362379,1.4645398465049775,-0.0008759919737096147,1700.0000000000002,0.013872861148930085,True,0.00018885724421124905,0.10877808518711508,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
260,2026-08-18T22:01:02.911862,shadow,analysis_full,silero,webrtc,False,0.00019286143651697785,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01959730606749613,0.6708564217946852,0.27656556276861205,0.05257801538567532,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00042608946783971905,0.13987473903966596,3.8826232620108696,0.9043337569475094,78.94673852685558,1524.0375260384662,0.013146978625255726,0.005419939981305803,0.0010303874599345998,0.0,0.0,0.07421587858995952,0.06618672838343527,0.011461954116532327,0.01815323816979405,0.09417514193280917,67.15083350462054,0.0021267585379533297,1.2780822885700094,-0.0007481440633464291,1600.0,0.020740265271026792,True,0.00019085934036411345,0.07421587858995952,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
261,2026-08-18T22:01:02.922643,shadow,analysis_full,silero,webrtc,False,0.00016873526328708977,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021443870962776713,0.6705940805389643,0.2686482018965806,0.060757717517821705,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004467477950114412,0.17745302713987474,3.866541989691122,0.8985563812324713,79.33233773520575,1544.9624253053498,0.014380132931479446,0.005760857375852261,0.0013028806544450068,0.0,0.0,0.056153541233019244,0.049072300217996884,0.010780336177783833,0.01829672535666429,0.06657926540496306,44.95043126788689,0.0019503203677959996,1.3136586578157472,-0.0007788113058069023,1700.0000000000002,0.020582447427149396,True,0.00019085934036411345,0.056153541233019244,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
262,2026-08-18T22:01:02.935656,shadow,analysis_full,silero,webrtc,False,0.00016875844448804855,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02696424486524013,0.728576660535125,0.22800335517454873,0.04341998425324011,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005002833232718414,0.14613778705636743,3.7852728386383414,0.9103416010641188,80.37635292112245,1497.6509470190604,0.019645519477768048,0.006147938299022848,0.001170787087449237,0.0,0.0,0.04791295789632,0.04480933926468433,0.006295113038242557,0.018085887908612566,0.067491492588761,17.547038694330652,0.0020240926172339834,1.407872301887369,-0.0008366037607628085,1600.0,0.014876958553578363,True,0.00019085934036411345,0.04791295789632,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
263,2026-08-18T22:01:02.944734,shadow,analysis_full,silero,webrtc,False,0.00017367739928886294,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.024171488860390316,0.6929393079147999,0.23739495472024003,0.06966573732358906,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004763587946137953,0.18580375782881003,3.911755320423278,0.898887874835207,79.89401027848388,1555.2109852936978,0.01674937476218916,0.005738189503533145,0.001683924593668011,0.0,0.0,0.04891051609940311,0.046948410971433534,0.007228806817581424,0.017842054796844677,0.04851363414211511,19.397089398480595,0.0015338738207079567,1.2475695613528621,-0.0007337463527828162,1733.3333333333335,0.023610359527160417,True,0.00018885724421124905,0.04891051609940311,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
264,2026-08-18T22:01:02.961522,shadow,analysis_full,silero,webrtc,False,0.00018256476323585957,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.022419118094771658,0.7115444243279977,0.2352100259198693,0.05324554970752835,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004612115585458943,0.13569937369519833,3.891136831817361,0.9074015190043891,79.65290615079087,1508.3988603790117,0.015952198478685696,0.005273201348171852,0.0011937182669141126,0.0,0.0,0.035346983528289015,0.034613334907176774,0.006924060564450839,0.018234686203179657,0.04052596213105205,17.922685095173467,0.0010753774902636625,1.501786518483141,-0.0009025317685651603,1533.3333333333335,0.01492091500495293,True,0.00018849867046810687,0.035346983528289015,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
265,2026-08-18T22:01:02.977973,shadow,analysis_full,silero,webrtc,False,0.00014075955550651997,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02381988063053322,0.7539102892639725,0.19964627541416224,0.046443435279883594,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004728859204296791,0.1544885177453027,3.814041537713386,0.917263544896494,79.91795382241271,1465.40458400557,0.017958053096398596,0.004755550448695904,0.0011062770844387224,0.0,0.0,0.04191431908526966,0.04000210586309824,0.007350554758157063,0.018301488888470246,0.04219196236851393,25.350176635349293,0.0007935104979040799,1.7306774389828037,-0.001040795255767213,1366.6666666666667,0.008005619638026994,True,0.00018535242998041213,0.04191431908526966,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
266,2026-08-18T22:01:02.985206,shadow,analysis_full,silero,webrtc,False,0.00011635645932983607,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014382664155255034,0.7418402169666469,0.21035019498206511,0.047809587981759744,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00036794290738513714,0.13569937369519833,3.849167697104625,0.9134950903535981,77.70783831495235,1485.8801080941662,0.01066963869749281,0.0030253962094194554,0.0006876292473427677,0.0,0.0,0.030924735973343838,0.026926100369955127,0.00756914380360797,0.018276466495398158,0.04201520822204463,26.44254672194165,0.00046222211154126286,1.4976934146717944,-0.0008977306922476965,1433.3333333333335,0.014108084621584149,True,0.00017812108126236126,0.030924735973343838,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
267,2026-08-18T22:01:02.991314,shadow,analysis_full,silero,webrtc,False,0.00010426413064124063,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008752918359475337,0.70594187701133,0.23035657327927708,0.06370154959514537,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002892928095969265,0.17745302713987474,3.952563815911623,0.9019002281635832,75.54356113896236,1528.9817819727036,0.0061790516160149505,0.0020162922794820103,0.0005575744629783767,0.0,0.0,0.029985054947920132,0.025750058650453333,0.008066248752380946,0.01895082374598784,0.048887562673528895,26.690157274336496,0.0006174492336831327,1.4753385512869952,-0.000881459831006105,1600.0,0.016088256215456676,True,0.00017121792188845575,0.029985054947920132,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
268,2026-08-18T22:01:03.004824,shadow,analysis_full,silero,webrtc,False,0.00010036952153313905,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0038958901160422933,0.7170268278480179,0.2140763277650065,0.0688968441302948,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019366781994590418,0.15657620041753653,3.9110965621763873,0.9007324079904989,71.98718867495481,1525.8713013429356,0.002793457731550252,0.0008340178494183193,0.000268414534073722,0.0,0.0,0.025982538586467215,0.023085144382063837,0.009013250280596964,0.01885398230459397,0.050170000214562215,25.707609520564993,0.0008095060744330826,1.6626014775935418,-0.0009922905740483794,1600.0,0.009243717307394548,True,0.00016874685388756916,0.025982538586467215,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
269,2026-08-18T22:01:03.014859,shadow,analysis_full,silero,webrtc,False,9.777291415957734e-05,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004426885333004489,0.7175003388963158,0.23185126707394782,0.05064839380384385,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00020494272913998356,0.13987473903966596,3.8537526336270953,0.9103300070470978,72.53733460172471,1490.418213835353,0.0031762917266858507,0.001026378973648166,0.00022421463167047177,0.0,0.0,0.026030922785677316,0.022824053062214154,0.008937741616247497,0.018002556273327853,0.046736561799036215,26.669792775305943,0.0011154411178493978,1.394313934930062,-0.0008344413881042073,1400.0,0.016275924910210026,True,0.00015474740939680487,0.026030922785677316,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
270,2026-08-18T22:01:03.021268,shadow,analysis_full,silero,webrtc,False,0.00012352867634035647,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022626678230378613,0.6101995429957116,0.3286798858001603,0.06112057076217204,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014562204619588518,0.1524008350730689,3.6285567553843188,0.8942461657238353,69.38678769250158,1617.9366806744315,0.0013806788715688045,0.0007436934016797815,0.00013829554878927537,0.0,0.0,0.0386862382266314,0.034889180900258686,0.009004918217112428,0.017336567425492024,0.08627618557554313,41.44964960435694,0.0037333851524638216,1.097873077751469,-0.0006497036411271875,1633.3333333333335,0.027787876673844605,True,0.00013214411592343822,0.0386862382266314,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
271,2026-08-18T22:01:03.032658,shadow,analysis_full,silero,webrtc,False,0.00014287311933003366,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0030890594851124093,0.6494419549380522,0.2968086309620219,0.05374941377620265,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00017069425047661318,0.12734864300626306,3.8027876391078,0.9052525002495833,70.87779394576299,1503.5887186536947,0.0020061648309313363,0.0009168595167364626,0.0001660351364446104,0.0,0.0,0.04101798304816806,0.03819507874493748,0.008924156831495902,0.017694881085943293,0.08690467461777145,41.0209486181358,0.0042367591474927555,1.2449811254337486,-0.0007416803167195198,1333.3333333333335,0.019307691772926277,True,0.00013214411592343822,0.04101798304816806,False,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
272,2026-08-18T22:01:03.045482,shadow,analysis_full,silero,webrtc,False,0.00014287311933003366,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001991075710394735,0.512825514260452,0.35623138675981,0.13094309847749705,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013782489001128346,0.1732776617954071,3.864766888613071,0.8303559093259778,68.56212733457367,1867.429394493045,0.0010210744251146747,0.0007092836614576902,0.00026071762282237017,0.0,0.0,0.06901849245132738,0.05098311986551716,0.02347621083443341,0.018767094461769607,0.08515194542481201,111.75376479114199,0.004100740891970036,0.9384338890803249,-0.0005536272104331112,2233.3333333333335,0.048588478813969244,True,0.00013214411592343822,0.06901849245132738,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
273,2026-08-18T22:01:03.053289,shadow,analysis_full,silero,webrtc,False,0.00022184746921993792,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007711835639799437,0.11467337322883288,0.07209727071369915,0.8132293559277971,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002806486466987008,0.4488517745302714,3.500503672131329,0.7350775602225251,74.38965732980927,3046.8673522512704,0.000884342206602136,0.0005560023018221733,0.006271491130375127,0.0,0.0,0.18307002202731712,0.07489549143352785,0.2259667124997559,0.09088519769012894,0.13124553915661263,461.3367169309483,0.011592271358189974,0.502409863497424,-0.00029750714653479143,3866.666666666667,0.08800277465702064,True,0.00013214411592343822,0.18307002202731712,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
274,2026-08-18T22:01:03.062939,shadow,analysis_full,silero,webrtc,False,0.0019738730043172836,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0035513657276886592,0.19336835124821378,0.11947373163910505,0.6871579168310994,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002192813891905786,0.3924843423799583,4.056696586809879,0.6958993886895695,71.9731106286425,2908.749876573595,0.000686721735442569,0.0004242949159021899,0.0024403490753439005,0.0,0.0,0.22035135313474227,0.08287698055105727,0.27632865251571154,0.10913689392611575,0.14994536676877163,578.3737730023186,0.0051484260088443465,1.2079641614471721,-0.0007308816408016842,4233.333333333334,0.021406421926169934,True,0.00013214411592343822,0.22035135313474227,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
275,2026-08-18T22:01:03.073589,shadow,analysis_full,silero,webrtc,False,0.004772121086716652,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0014009389518331605,0.6654220829010098,0.19577754137298012,0.1388003750122031,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011847911386900558,0.24217118997912318,3.8490975551158737,0.8162340952463214,67.0877146015009,1824.263482234036,0.0009322157153459791,0.00027427238360353597,0.00019445085188364542,0.0,0.0,0.21455596068181487,0.0830078243493043,0.2724794051187703,0.10817661723771758,0.15009546477589095,564.7351878346027,0.00914080168750709,1.5693293529714514,-0.0009552223558069836,2633.3333333333335,0.011243532878556001,True,0.00013320089783519506,0.21455596068181487,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
276,2026-08-18T22:01:03.090184,shadow,analysis_full,silero,webrtc,False,0.009260620921850204,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002089492485313528,0.6829528770268328,0.20509602877564193,0.1119510937189402,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014653055187471197,0.1524008350730689,3.634820448885469,0.8365378519235843,69.15368381257218,1909.023721881883,0.0014270249043708213,0.0004285466108943509,0.00023392096904835608,0.0,0.0,0.21032830833361243,0.08311905460958767,0.26928437045994413,0.10706861273315278,0.160340349815968,549.2600720070867,0.0066465258785028646,1.3356869099381188,-0.0008096458609935398,2333.3333333333335,0.02169780328097095,True,0.00014287311933003366,0.21032830833361243,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
277,2026-08-18T22:01:03.103776,shadow,analysis_full,silero,webrtc,False,0.007429888471961021,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0015580559153832866,0.6970812117427332,0.1900299646483819,0.11288882296705947,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012385070176272427,0.18162839248434237,3.7193895848864997,0.8593986304492612,67.7237206286211,1840.723005825947,0.0010860915054583147,0.00029607731052048823,0.00017588709840448362,0.0,0.0,0.2097164842951869,0.08373946370146476,0.26685898464487284,0.10692441361310817,0.15408563332330139,534.7051014677886,0.006710997842412041,0.9131647195688846,-0.0005489175495659722,2166.666666666667,0.05878214751151618,True,0.0001823602942749858,0.2097164842951869,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
278,2026-08-18T22:01:03.114542,shadow,analysis_full,silero,webrtc,False,0.003568458603695035,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0012831915789093475,0.597395859761801,0.2892706946375931,0.11333344482129913,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001161993399900367,0.17745302713987474,3.9220921364494754,0.8481836751136598,67.0723821264601,1732.9123011862591,0.0007665733365216526,0.0003711897193842168,0.00014542852200347825,0.0,0.0,0.20351280854069573,0.08612123649927517,0.26461748699161525,0.10592927388604952,0.1550381852999917,521.5943632212794,0.0053814286667633595,1.6516161337186472,-0.0010071466103758336,2166.666666666667,0.010604390274416575,True,0.0010978602367686108,0.20351280854069573,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
279,2026-08-18T22:01:03.121697,shadow,analysis_full,silero,webrtc,False,0.002136582974344492,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0014673532805198936,0.44277494274460905,0.41151185751338654,0.1457131990605053,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012349865191983532,0.22129436325678498,4.092706697738027,0.7993950311323373,67.38317652599916,1878.958937929926,0.0006497072647683102,0.0006038332740951028,0.00021381274065648075,0.0,0.0,0.19667706685928246,0.10218200476484778,0.2597605417913656,0.10262845021952403,0.18040316964018013,498.05052268972696,0.0033584331410035032,1.1544024162822624,-0.0006924277823911205,2433.3333333333335,0.03847782389690037,True,0.002055227989330888,0.19667706685928246,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
280,2026-08-18T22:01:03.129741,shadow,analysis_full,silero,webrtc,False,0.0013376002898439765,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0027505230141466317,0.553426635998405,0.28066400194714947,0.16590936169087828,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00016532499095547095,0.20250521920668058,4.123412612527658,0.8112074170435234,70.1129310429957,1867.4865211620538,0.0015222126989553639,0.0007719727965981297,0.00045633751759313824,0.0,0.0,0.19470316833494014,0.09929475964236117,0.2545193404737448,0.100058385769305,0.19211960242926573,483.67264060674995,0.003353777080551183,1.0867066996508759,-0.0006519825748965496,2533.3333333333335,0.04589653758680512,True,0.002055227989330888,0.19470316833494014,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
