frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
30,2026-08-18T21:59:43.255102,shadow,analysis_full,silero,webrtc,False,0.000979835051111877,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.009826782156614634,0.4015479336756942,0.4604523048833973,0.13799976133914557,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000299147573169524,0.2150313152400835,3.942792163339961,0.7913574094440046,75.27076947847394,1927.402674014868,0.003945924069669788,0.00452476449360025,0.0013560935923445938,0.0,0.0,0.09379176674873979,0.09161892841201619,0.04979815175801238,0.017185065241968004,0.3240891792260896,96.06699344012776,0.005099596485237873,1.4204896347599563,-0.0008518457416132729,2566.666666666667,0.018786849891093704,True,0.0011249864473938942,0.09379176674873979,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
31,2026-08-18T21:59:43.266109,shadow,analysis_full,silero,webrtc,False,0.0009971101535484195,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012879564082126144,0.3763767201428077,0.506082133041025,0.1175411467385248,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003465039881355146,0.22338204592901878,3.8277864932108234,0.7842937876137666,76.52081650663735,2031.808504519983,0.00484756808609975,0.00651811726332097,0.0015138787317054226,0.0,0.0,0.10893031734256352,0.09849613904762904,0.052114885368211815,0.01827288907067553,0.32324640011670736,100.10418539666716,0.003493394222150744,1.0297355345831978,-0.0006027519290675827,2466.666666666667,0.038631325565686284,True,0.0010802807519212365,0.10893031734256352,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
32,2026-08-18T21:59:43.273690,shadow,analysis_full,silero,webrtc,False,0.0009971101535484195,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.015270138699352386,0.34666168793252017,0.5626076524529082,0.09073065954908437,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00036917039846275714,0.19624217118997914,3.788772145252007,0.8109076468034702,77.21994373083453,1914.0404176412178,0.005293572056481196,0.00859109688627295,0.0013854697555982392,0.0,0.0,0.11159725826628075,0.09943159587200802,0.05225751072985082,0.01983738002075035,0.3180372732105579,110.03146391987778,0.002423927194366727,1.019429928951479,-0.000604608532944613,2200.0,0.04121776055590395,True,0.0010259788832627237,0.11159725826628075,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
33,2026-08-18T21:59:43.284614,shadow,analysis_full,silero,webrtc,False,0.0009843225125223398,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.022381192056155904,0.2839110076491152,0.6025761218629293,0.11351287044327522,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004494587178252669,0.22338204592901878,3.9182457616968316,0.7868639490772966,78.8093834785076,1898.0215911971773,0.006354266789051596,0.013486371911867827,0.0025405533542364857,0.0,0.0,0.10668728902647796,0.08744478361065369,0.05293959079872322,0.020180452565502414,0.31579884958243604,126.51357888866595,0.004964129793122981,1.199938339123438,-0.000714215915186147,2400.0,0.025020073506431477,True,0.0010050126002170146,0.10668728902647796,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
34,2026-08-18T21:59:43.293430,shadow,analysis_full,silero,webrtc,False,0.0014000749215483665,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06103895039593256,0.4072470534410163,0.5391103456239951,0.053642600918605704,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007355801651170008,0.17536534446764093,3.8446915769368752,0.8454697696530391,83.4132703024197,1749.87040138649,0.02485793269387589,0.03290672964447709,0.0032742880565795798,0.0,0.0,0.10825159207789571,0.08486079623046758,0.0590987091930846,0.026497126392040996,0.3104632020628,149.75097308630393,0.00464240068916208,0.9492680694161983,-0.0005622514022323008,1800.0000000000002,0.03621008107254991,True,0.0010593144688755274,0.10825159207789571,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
35,2026-08-18T21:59:43.304444,shadow,analysis_full,silero,webrtc,False,0.0038594494108110666,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05648633816670863,0.3488984747421605,0.6029038875448067,0.048197637695329296,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008603159276804825,0.16910229645093947,3.160566576531985,0.8733518012441294,84.91572995004893,1712.8513880209543,0.019707997230134527,0.03405583287387923,0.002722508061694874,0.0,0.0,0.09299487109570137,0.053692571026162456,0.06545858370986818,0.03185683364941145,0.26136866940042963,168.50448445540945,0.010456167628697133,0.9202519657262105,-0.0005494006806551627,2100.0,0.029442965337198056,True,0.0010593144688755274,0.09299487109570137,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
36,2026-08-18T21:59:43.315259,shadow,analysis_full,silero,webrtc,False,0.0077429274097085,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.13679242919200496,0.3216766860594998,0.6566478987391917,0.021675415193997908,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010983362285831336,0.18997912317327767,3.366376488722256,0.8391410404717057,86.86726243838537,1687.7383179623066,0.044002935300512934,0.08982446119235973,0.002965032698132267,0.0,0.0,0.08084910640463897,0.05752552542021313,0.0690452953189853,0.030331809277276266,0.29132378131944875,179.05405283228012,0.011081461962409394,0.9990692536929112,-0.0005816701280441511,2166.666666666667,0.017068595320585116,True,0.0010627821320667863,0.08084910640463897,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
37,2026-08-18T21:59:43.322497,shadow,analysis_full,silero,webrtc,False,0.009169475175440311,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2228914127157671,0.26232255862677145,0.7189364983393274,0.018740943029414515,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014039840907476638,0.17954070981210857,3.2772347349739652,0.8485542986940802,89.04901617233543,1585.1005878035758,0.05846944567953573,0.16024477176777943,0.0041771952674519094,0.0,0.0,0.08046075797445389,0.07354135625919195,0.07444474577749377,0.029230539662943023,0.3209774951865463,193.81773904912453,0.005917754331081503,1.2780960153565972,-0.0007631152353537048,2233.3333333333335,0.008961367156321929,True,0.0010627821320667863,0.08046075797445389,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
38,2026-08-18T21:59:43.328582,shadow,analysis_full,silero,webrtc,False,0.016168467700481415,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.26073978626201383,0.15714243414767773,0.8279453236078697,0.01491224224061736,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015099075360851916,0.2150313152400835,3.396826163475992,0.8021206455027606,89.43755209239639,1704.7406143962035,0.04097328469235807,0.2158782867141498,0.003888214854505945,0.0,0.0,0.0937363689805668,0.10104503496133364,0.07310888093351582,0.025000817190195236,0.2899973068035542,176.06626120611014,0.009986374375629298,1.0124500244691303,-0.0005901701615419603,2366.666666666667,0.012316008408450232,True,0.001198592537548393,0.0937363689805668,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
39,2026-08-18T21:59:43.334657,shadow,analysis_full,silero,webrtc,False,0.017139004543423653,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.18875240391084155,0.1820379055519885,0.7758964840058198,0.042065610436893844,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012886965192765928,0.1732776617954071,3.4546099909131964,0.8411961415091732,88.26716812616303,1615.6446645681433,0.03436009227583256,0.1464523265420683,0.007939985091940698,0.0,0.0,0.08241121039347614,0.11280936134705322,0.04308128161701801,0.020485901486811293,0.27935828877289537,141.96770463269897,0.005894636030633476,1.3320288979022548,-0.0007729378979339174,2200.0,0.006074570025620566,True,0.0026297621661797166,0.08241121039347614,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,2,0,True,1,15,24,24,,,,False,False,False,
40,2026-08-18T21:59:43.341236,shadow,analysis_full,silero,webrtc,False,0.017638785764575005,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.15072498632796258,0.23124226404928766,0.7131678695410171,0.05558986640306063,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0011468333136269414,0.2150313152400835,3.5745814253137147,0.7897631833462876,86.9797975497667,1713.801355428726,0.034853987087275995,0.107492217386112,0.00837878185357458,0.0,0.0,0.07900800588075574,0.1007030216307902,0.03576180050516574,0.02048590148681129,0.25463010815993553,134.46310321082413,0.0077293489340941116,1.2296997499318025,-0.000724124124841849,2366.666666666667,0.010726790011102884,True,0.005801188410259783,0.07900800588075574,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,False,3,0,True,2,15,24,24,,,,False,False,False,
41,2026-08-18T21:59:43.348915,shadow,analysis_full,silero,webrtc,False,0.014388671144843102,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.29188223864467955,0.22172804501098206,0.7523465198404286,0.025925435145163524,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001598239435372223,0.16075156576200417,3.128175188004221,0.8369945464334608,90.11613355811171,1631.972221351077,0.06471847814811371,0.2195965864475581,0.007567174048007782,0.0,0.0,0.076008512984798,0.09209750623630707,0.030612441160459358,0.02073963271572585,0.2674954991911121,104.12328578822658,0.008729387824674964,1.2543287351533428,-0.0007425698857713731,2366.666666666667,0.0084122285626083,True,0.008456201292574406,0.076008512984798,True,True,True,0.85,True,True,True,3,True,True,True,True,True,False,True,False,False,4,0,True,3,15,24,24,,,,False,False,False,
42,2026-08-18T21:59:43.356611,shadow,analysis_full,silero,webrtc,False,0.012677066028118134,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3168603372402678,0.21005373614301834,0.7206744958707951,0.0692717679830305,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016600324500342344,0.1649269311064718,2.9606575425070325,0.8107595623722826,90.30758783989027,1741.4969873994517,0.06655769767285502,0.22835316380208012,0.02194947576433263,0.0,0.0,0.07439150778896034,0.08468028414987287,0.028236812919079833,0.021859941733124718,0.2897532004128979,82.9008342594654,0.012317159707389018,1.0455960124145143,-0.0006135231693292815,2400.0,0.010797799248294776,True,0.010923270601779222,0.07439150778896034,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,5,0,True,4,15,24,24,,,,False,False,False,
43,2026-08-18T21:59:43.366200,shadow,analysis_full,silero,webrtc,False,0.010268684476613998,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.4081668529913531,0.14494717539835947,0.8340977226727332,0.02095510192645735,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0018856071820554838,0.1419624217118998,2.718866639266002,0.8812757198648683,91.77638253702376,1628.079349282991,0.05916263243233406,0.3404510425505839,0.008553178007435136,0.0,0.0,0.08173440429237264,0.08887966195494269,0.01803099628932064,0.021821028142345378,0.3017852976583581,54.42886537321981,0.018769357587404268,0.9839800354957683,-0.0005805923872877561,1233.3333333333335,0.011531342277143357,True,0.011472875252366066,0.08173440429237264,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,False,6,0,True,5,15,24,24,,,,False,False,False,
44,2026-08-18T21:59:43.375264,shadow,analysis_full,silero,webrtc,False,0.011388660408556461,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.21651785585803685,0.16166232081738383,0.7720263816754619,0.06631129750253562,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0013765671227950584,0.19206680584551147,3.1604244057592545,0.8383883666802852,88.825831495903,1670.057739442692,0.03500277907641402,0.1671574968262094,0.014357579954413406,0.0,0.0,0.06574715718848799,0.06802291785724413,0.019531564651946744,0.022154041546120776,0.23888186845576326,48.730681288802714,0.004730353043811236,1.31000272837162,-0.0007771542204864521,2400.0,0.008102653071785561,True,0.012032863218337297,0.06574715718848799,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,False,7,0,True,6,15,24,24,,,,False,False,False,
45,2026-08-18T21:59:43.382931,shadow,analysis_full,silero,webrtc,False,0.008449876680970192,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.16233628411743273,0.43012018927443724,0.5357095768646862,0.03417023385471639,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012042244227874008,0.14822546972860126,3.0695078877812523,0.8885826901818866,87.91549879350038,1720.9825474404665,0.06982411325069898,0.08696510207433537,0.005547068791398358,0.0,0.0,0.08332183969400009,0.08271525301082852,0.019277047320950928,0.02400471970363691,0.24267287347467884,49.51465475143815,0.010250043793149307,0.777772286102394,-0.0004621989471346024,1200.0,0.02926978500175601,True,0.012032863218337297,0.08332183969400009,True,True,True,0.85,True,True,True,7,True,True,True,True,True,False,True,False,False,8,0,True,7,15,24,24,,,,False,False,False,
46,2026-08-18T21:59:43.392506,shadow,analysis_full,silero,webrtc,False,0.0072404309175908566,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.09933947944973742,0.44048213343155446,0.5254550029365325,0.034062863621846386,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009711640818838305,0.1544885177453027,3.5046666181039527,0.8616312058821272,85.91206305221215,1571.7394780589666,0.043757265842000403,0.05219842646597538,0.0033837871407616173,0.0,0.0,0.10166956744419595,0.10166146932418565,0.0186425082318393,0.024599245631157306,0.2547867380064204,57.01137898425745,0.009624333894976458,1.1779609499113939,-0.0007004615094847466,2366.666666666667,0.014473500590375573,True,0.012032863218337297,0.10166956744419595,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
47,2026-08-18T21:59:43.402186,shadow,analysis_full,silero,webrtc,False,0.009393375366926193,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.10828467184419188,0.6513240782391111,0.30014707109128047,0.048528850660373476,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0010470018839362867,0.13778705636743216,3.1800854371516736,0.9167710244328713,86.83374809233479,1516.2258689836538,0.0705284140763429,0.03250132709811464,0.005254930668734337,0.0,0.0,0.15927231508594503,0.1612757508800849,0.01764850560248728,0.026836265493480435,0.25444477183819136,68.45727463600521,0.00751090867176624,0.9757236930511745,-0.0005868749439642323,1133.3333333333335,0.01797598521242085,True,0.012032863218337297,0.15927231508594503,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,False,0,0,True,9,15,24,24,,,,False,False,False,
48,2026-08-18T21:59:43.410279,shadow,analysis_full,silero,webrtc,False,0.009393375366926193,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08444517603132591,0.6773777071016436,0.2571531929264114,0.0654690999601029,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008788797867904874,0.1544885177453027,3.3083702410754046,0.8875183953542803,85.17217118501725,1630.5176529889316,0.05720127971589422,0.021715346643688325,0.005528549670743362,0.0,0.0,0.19137106740936313,0.19482668007932627,0.016610632873970563,0.02256339771344324,0.24945298943970923,66.26833953221282,0.007687021562241753,1.2506626239380103,-0.0007442155677691793,1833.3333333333335,0.011699278720086047,True,0.01082867244258523,0.19137106740936313,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,False,0,0,True,10,15,24,24,,,,False,False,False,
49,2026-08-18T21:59:43.419621,shadow,analysis_full,silero,webrtc,False,0.007703837472945452,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0604827004860317,0.5985736431996102,0.34331878651615705,0.05810757026769918,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007364356383003113,0.13987473903966596,3.4393753797650755,0.8850830532908258,83.62205223443132,1675.0953831174447,0.03620335038047483,0.020764847336084587,0.0035145027684722902,0.0,0.0,0.1987136242651797,0.2029674623734432,0.01690257525822089,0.02344254773137315,0.24797211616017803,66.11976237488426,0.006232171976353314,1.2339882243843807,-0.0007230543186161786,1666.6666666666667,0.01342817186314323,True,0.009831029921770096,0.1987136242651797,True,True,True,0.85,True,True,True,11,True,False,True,False,True,False,True,False,False,0,0,True,11,15,24,24,,,,False,False,False,
50,2026-08-18T21:59:43.429725,shadow,analysis_full,silero,webrtc,False,0.0086043830960989,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0617929795544459,0.22575708811297276,0.6942486792044104,0.07999423266643399,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007473168743479781,0.18162839248434237,3.476326314841746,0.8486620981472034,83.56738005541146,1717.8361410996592,0.013950203130036167,0.042899694439779194,0.0049430819836305435,0.0,0.0,0.1991216729985959,0.20175913920112853,0.019419799340343963,0.01699250584144019,0.2347040471669943,66.51898695266948,0.011825490627936766,1.5160993394884632,-0.0009144491310811799,1666.6666666666667,0.007416584028422319,True,0.009393375366926193,0.1991216729985959,True,True,True,0.85,True,True,True,12,True,False,True,False,True,False,True,False,False,0,0,True,12,15,24,24,,,,False,False,False,
51,2026-08-18T21:59:43.438924,shadow,analysis_full,silero,webrtc,False,0.008510756306350231,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03925614327107174,0.26120820514730825,0.6514046631663396,0.0873871316608785,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005919144565008742,0.1941544885177453,3.9399796592769754,0.810464238043144,81.33793931723005,1874.2519459642253,0.010254026724842233,0.025571634784702056,0.0034304817605274557,0.0,0.0,0.19639242858622213,0.1949705663856929,0.020438615498261578,0.020250521920668056,0.3218791462630961,93.88703701053662,0.006095879592913225,1.0872794785293707,-0.0006400750312333544,2166.666666666667,0.033163846628054466,True,0.008998879231512547,0.19639242858622213,True,True,True,0.85,True,True,True,13,True,False,True,False,True,False,True,False,False,0,0,True,13,15,24,24,,,,False,False,False,
52,2026-08-18T21:59:43.449574,shadow,analysis_full,silero,webrtc,False,0.007570366840809584,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.032023461834703906,0.3243921567929835,0.5563703187186968,0.11923752445709265,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005331760324798937,0.20250521920668058,3.857084178500189,0.8101739806818924,80.42585880478254,1967.4152018360896,0.010388159852537392,0.017816903667450236,0.00381839831371628,0.0,0.0,0.1893590735031965,0.1878184021322815,0.02776329355227009,0.023811482942006988,0.34557686085562234,128.17823431447002,0.005231127163754722,0.9170336489335786,-0.0005340761812123883,2266.666666666667,0.04744395528056926,True,0.008557569701224566,0.1893590735031965,True,True,True,0.85,True,True,True,14,True,False,True,False,True,False,True,False,False,0,0,True,14,15,24,24,,,,False,False,False,
